facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,1,1,0,1,0,,,,,0,29,29,31,,,,,,down,0.6835858262656984,1965.4207119467574,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,0,30,30,33,,,,,,down,0.8172780871473151,1967.4052961333387,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,1,1,0,1,0,,,,,0,31,31,7,,,,,,up,0.6505117072038047,1969.523581636497,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,0,32,32,28,,,,,,down,0.7172168706415505,1971.4583872650346,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,1,1,0,1,0,,,,,0,33,33,14,,,,,,up,0.6171357316038666,1973.4599237148154,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,0,34,34,26,,,,,,down,0.5170364811738182,1975.3614013629426,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,0,35,35,29,,,,,,down,0.8172795964301258,1977.1627682900912,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,1,1,0,1,0,,,,,1,0,36,17,,,,,,up,0.6171221480594795,1979.264381049205,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,1,1,37,27,,,,,,down,0.7005552952882681,1981.16580134459,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,2,38,7,,,,,,up,0.5837739432608942,1983.1506719930258,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,1,3,39,33,,,,,,down,0.6504718621408756,1985.0354630117072,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,1,4,40,35,,,,,,down,0.7505665847224918,1986.9869362527288,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,5,41,23,,,,,,up,0.5337418257249738,1989.021825737013,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,1,6,42,26,,,,,,down,0.5001050460755323,1990.8568366883683,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,g,R,i,,,,,5,19,119,1,1,0,1,0,,,,,1,7,43,3,,,,,,up,0.41698462222029775,1992.641259502444,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,1,8,44,34,,,,,,down,0.4837196694547856,1994.3425615908081,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,9,45,6,,,,,,up,0.6504908791025628,1996.1105794075884,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,1,1,0,1,0,,,,,1,10,46,16,,,,,,up,0.46674929486334804,1998.0623430346,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,11,47,25,,,,,,down,0.45035908853787987,1999.813425492147,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,1,1,0,1,0,,,,,1,12,48,14,,,,,,up,0.6338410761550222,2001.5480703518924,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,1,1,0,1,0,,,,,1,13,49,2,,,,,,up,0.8006294916253864,2003.4662080660896,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,1,1,0,1,0,,,,,1,14,50,29,,,,,,down,0.4670505476888138,2005.5678129769335,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,R,i,,,,,5,19,119,1,1,0,1,0,,,,,1,15,51,5,,,,,,up,0.5670948602282806,2007.3358329067096,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,1,16,52,32,,,,,,down,0.5838328052859652,2009.2039303532447,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,R,i,,,,,5,19,119,1,1,0,1,0,,,,,1,17,53,15,,,,,,up,0.597025445298641,2011.108830148948,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,18,54,1,,,,,,up,0.7674041424374991,2012.9901573638508,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,19,55,9,,,,,,up,0.5837537188726856,2015.0417464574116,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,20,56,24,,,,,,down,0.533740316442163,2016.909821566563,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,21,57,11,,,,,,up,0.5504224180399433,2018.7278724064486,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,22,58,30,,,,,,down,0.5170561018485387,2020.5626147054845,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,L,c,,,,,5,19,119,1,1,0,1,0,,,,,1,23,59,0,,,,,,up,0.6838837586697082,2022.363988273477,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,d,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,24,60,8,,,,,,up,0.5304096313966511,2024.3521739104185,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,25,61,21,,,,,,up,0.6671717732742763,2026.1669007061028,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,1,1,0,1,0,,,,,1,26,62,28,,,,,,down,0.4670315307266719,2028.1183799842552,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,R,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,27,63,13,,,,,,up,0.5170844763633795,2029.8697307922648,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,28,64,22,,,,,,up,0.4667722359599793,2031.6880593401656,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,g,R,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,29,65,19,,,,,,up,0.45036874794732284,2033.4224476218533,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,30,66,12,,,,,,up,0.40030674661466037,2035.1571114985609,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,1,1,0,1,0,,,,,1,31,67,31,,,,,,down,0.6504772955586304,2036.8417438614456,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,32,68,10,,,,,,up,0.38015661524605093,2038.7966594744316,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,1,1,0,1,0,,,,,1,33,69,4,,,,,,up,0.48371604717658556,2040.4611667600411,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,1,1,0,1,0,,,,,1,34,70,20,,,,,,up,0.4837039729150092,2042.2291812563994,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,g,L,c ,,,,,5,19,119,1,1,0,1,0,,,,,1,35,71,18,,,,,,up,0.40030282247971627,2043.9972029973146,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,,,,,,,,,,5,19,119,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,0,0,31,,,,,,down,0.7806058381470393,2047.9368772699613,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,1,1,9,,,,,,up,0.6671814326837193,2049.98511183181,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,0,2,2,28,,,,,,down,0.5504106456346562,2051.936611032494,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,g,R,i,,,,,5,19,119,1,2,0,2,0,,,,,0,3,3,3,,,,,,up,0.650486049398296,2053.771351520391,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,4,4,10,,,,,,up,0.48359168228262206,2055.70615443222,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,1,2,0,2,0,,,,,0,5,5,2,,,,,,up,0.5504151734826337,2057.4741758712785,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,1,2,0,2,0,,,,,0,6,6,14,,,,,,up,0.5003966394915551,2059.30891334061,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,7,7,7,,,,,,up,0.6835939763923307,2061.110553447926,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,8,8,1,,,,,,up,0.48369853949770913,2063.0784633811795,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,9,9,11,,,,,,up,0.41698341479423107,2064.8464802923904,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,0,10,10,35,,,,,,down,0.68385447858509,2066.5477802677588,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,L,c,,,,,5,19,119,1,2,0,2,0,,,,,0,11,11,0,,,,,,up,0.600456648571253,2068.515953419914,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,1,2,0,2,0,,,,,0,12,12,16,,,,,,up,0.5504453591370293,2070.4007054991016,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,0,13,13,33,,,,,,down,0.5837905453699932,2072.2354520241292,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,14,14,25,,,,,,down,0.8003732154238605,2074.1204839243283,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,15,15,22,,,,,,up,0.366948580549888,2076.1884825430325,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,R,i,,,,,5,19,119,1,2,0,2,0,,,,,0,16,16,5,,,,,,up,3.335884826034089,2077.839752212005,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,0,17,17,29,,,,,,down,0.6671889790968635,2082.443252480053,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,0,18,18,32,,,,,,down,0.9173719041591539,2084.3947631512856,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,d,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,19,19,8,,,,,,up,0.5670915398063698,2086.5964492011667,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,0,20,20,27,,,,,,down,0.7339231207620287,2088.447863338678,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,21,21,20,,,,,,up,0.38364818982699944,2090.466071023221,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,22,22,23,,,,,,up,0.60051701987868,2092.1173144306745,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,0,23,23,26,,,,,,down,0.6168888129550396,2094.019035073315,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,R,i,,,,,5,19,119,1,2,0,2,0,,,,,0,24,24,15,,,,,,up,0.4336818166448211,2095.9202247503044,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,25,25,24,,,,,,down,0.5837757543995394,2097.6549025124123,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,L,u,,,,,5,19,119,1,2,0,2,0,,,,,0,26,26,30,,,,,,up,0.2668885714697353,2099.522999053378,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,g,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,27,27,19,,,,,,up,0.7672275563627409,2101.10756204963,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,g,L,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,28,28,18,,,,,,up,0.7005534841487133,2103.1591173352585,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,29,29,12,,,,,,up,0.5337985747537459,2105.1439668537373,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,1,2,0,2,0,,,,,0,30,30,17,,,,,,up,0.7505922425284552,2106.961998676661,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,31,31,6,,,,,,up,0.5504384164364637,2108.9968923869365,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,0,32,32,13,,,,,,up,0.5671187068946892,2110.831642232386,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,1,2,0,2,0,,,,,0,33,33,4,,,,,,up,0.4503699553738443,2112.6830672367328,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,1,2,0,2,0,,,,,0,34,34,21,,,,,,up,0.4836867670924221,2114.4344144224638,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,0,35,35,34,,,,,,down,0.5337626538257609,2116.2024020535905,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,1,2,0,2,0,,,,,1,0,36,14,,,,,,up,0.45034822170282496,2118.020482475417,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,1,37,21,,,,,,up,0.5837836026698824,2119.755137296428,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,L,u,,,,,5,19,119,1,2,0,2,0,,,,,1,2,38,30,,,,,,up,0.4303345294902101,2121.6432405869054,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,1,3,39,1,,,,,,up,0.6171432780170107,2123.3578925825395,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,4,40,31,,,,,,down,0.7172123427931183,2125.2593494025655,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,5,41,11,,,,,,up,0.6504978218035831,2127.260880117072,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,1,6,42,32,,,,,,down,0.6338193424840028,2129.1956938957364,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,1,7,43,26,,,,,,down,0.8673319383538001,2131.113824365377,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,1,2,0,2,0,,,,,1,8,44,12,,,,,,up,0.6171450891565655,2133.265473769874,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,D,d,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,1,9,45,13,,,,,,up,0.5838165050327007,2135.1669040265247,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,1,2,0,2,0,,,,,1,10,46,24,,,,,,down,0.6171239591985795,2137.0683843913607,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,1,11,47,29,,,,,,down,0.8339674333019502,2138.986512144292,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,1,2,0,2,0,,,,,1,12,48,4,,,,,,up,1.3177145717017993,2141.08810015117,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,13,49,23,,,,,,up,0.7505868091107004,2143.6900914383828,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,1,2,0,2,0,,,,,1,14,50,16,,,,,,up,0.6671977329365291,2145.7249785078143,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,15,51,9,,,,,,up,0.7505738292793467,2147.6598113034406,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,d,L,c,,,,,5,19,119,1,2,0,2,0,,,,,1,16,52,0,,,,,,up,0.46704873654925905,2149.694701391438,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,1,2,0,2,0,,,,,1,17,53,6,,,,,,up,0.6504969162338057,2151.4460473697427,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,1,2,0,2,0,,,,,1,18,54,22,,,,,,up,0.41697798137647624,2153.3808596391245,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,1,2,0,2,0,,,,,1,19,55,35,,,,,,down,0.7338917276820212,2155.0821565959277,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,1,2,0,2,0,,,,,1,20,56,2,,,,,,up,0.43366430896594466,2157.1003636767573,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,U,g,L,u,,,,,5,19,119,1,2,0,2,0,,,,,1,21,57,10,,,,,,up,0.5167826198253351,2158.835313713463,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,1,2,0,2,0,,,,,1,22,58,28,,,,,,down,0.5337188846278877,2160.6364261755502,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,d,R,i,,,,,5,19,119,1,2,0,2,0,,,,,1,23,59,5,,,,,,up,0.633833227885134,2162.454439283368,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,1,2,0,2,0,,,,,1,24,60,25,,,,,,down,0.8339897706855481,2164.372573979,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,1,2,0,2,0,,,,,1,25,61,7,,,,,,up,0.6004560448582197,2166.4908803102603,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,1,2,0,2,0,,,,,1,26,62,17,,,,,,up,0.7005317504781488,2168.3756607639625,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,1,2,0,2,0,,,,,1,27,63,20,,,,,,up,1.0007709415990576,2170.3438248604216,None,001,101,2019_Nov_14_1103,ACPT_experiment_5_30_19,3.1.0,59.962062524391335,
