facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,29,29,12,,,,,,up,0.5336957010622427,2045.4519395890093,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,30,30,17,,,,,,up,0.8506378664096701,2047.2699574172148,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,31,31,28,,,,,,down,0.9007217672078696,2049.421568074049,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,0,32,32,14,,,,,,up,0.7338882246403955,2051.623267763229,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,33,33,3,,,,,,up,0.5838146171226981,2053.6414690593374,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,0,34,34,19,,,,,,up,0.6004592432909703,2055.5095650530748,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,35,35,26,,,,,,down,0.7005769368333858,2057.39433344371,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,0,36,6,,,,,,up,0.56710811053199,2059.379172438399,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,1,0,1,0,,,,,1,1,37,0,,,,,,up,0.5168120051639562,2061.2475343670267,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,2,38,29,,,,,,down,0.7338833949470427,2063.065323388597,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,3,39,35,,,,,,down,0.5170794493315043,2065.083500536246,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,4,40,24,,,,,,down,0.6338100741922972,2066.9015778300236,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,5,41,10,,,,,,up,0.600471619371092,2068.819710333217,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,6,42,18,,,,,,up,0.48372197760181734,2070.7044747997243,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,7,43,12,,,,,,up,0.3669427539680328,2072.472488718897,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,8,44,9,,,,,,up,0.550148045134847,2074.140697063336,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,9,45,26,,,,,,down,0.6671657347906148,2075.9751741782966,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,10,46,19,,,,,,up,0.8172906577783579,2077.926648154862,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,11,47,33,,,,,,down,0.7005527883775358,2080.0282491674043,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,12,48,34,,,,,,down,0.6172107263810176,2082.0130975196225,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,13,49,3,,,,,,up,0.5837711499007128,2083.9145512869472,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,14,50,1,,,,,,up,0.46704626029531937,2085.7659350388385,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,15,51,13,,,,,,up,0.4803894904689514,2087.53728627483,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,16,52,20,,,,,,up,0.5337485258132801,2089.3019870256358,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,17,53,25,,,,,,down,0.4170049211534206,2091.1033357773595,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,18,54,11,,,,,,up,0.5671355794002011,2092.804634451215,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,19,55,8,,,,,,up,0.9337782887887442,2094.6563354534665,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,20,56,30,,,,,,down,0.8006082996434998,2096.8744225877417,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,21,57,7,,,,,,up,0.5670978474372532,2098.9593463737,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,22,58,21,,,,,,up,0.7672149070858723,2100.8107923078715,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,23,59,4,,,,,,up,0.6671741867503442,2102.8623263235386,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,24,60,17,,,,,,up,0.5004070524373674,2104.8138147891805,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,25,61,32,,,,,,down,0.7172792174424103,2106.59850352009,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,26,62,23,,,,,,up,0.4503095681320701,2108.6000535492058,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,27,63,5,,,,,,up,0.7505726957642764,2110.334687659324,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,28,64,16,,,,,,up,0.5003738483064808,2112.369571313564,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,29,65,27,,,,,,down,0.7005334696114005,2114.154269100145,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,30,66,22,,,,,,up,0.5671059975429671,2116.1391093022576,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,31,67,2,,,,,,up,0.5671056956853135,2117.9905159951813,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,32,68,31,,,,,,down,0.6335927380750945,2119.858839889992,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,33,69,15,,,,,,up,0.7672632039975724,2121.776739964276,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,34,70,14,,,,,,up,0.7005884073514608,2123.811607016454,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,35,71,28,,,,,,down,0.8006221850082511,2125.8131310859753,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,,,,,,,,,,5,19,119,9,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,0,0,2,,,,,,up,0.5337255847807683,2162.557841743688,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,1,1,19,,,,,,up,0.5337159253940627,2164.3759081706594,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,2,2,28,,,,,,down,0.8671460537952953,2166.210788866716,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,2,0,2,0,,,,,0,3,3,0,,,,,,up,0.567099356714607,2168.3789381983624,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,4,4,21,,,,,,up,0.396983736918628,2170.2503437382,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,5,5,17,,,,,,up,0.5004179192437732,2171.9316215296785,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,6,6,20,,,,,,up,0.43366826237615896,2173.699655069471,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,7,7,5,,,,,,up,0.36699708799642394,2175.400957063739,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,8,8,3,,,,,,up,0.3969767942362523,2177.0722129435126,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,9,9,18,,,,,,up,0.4003433910620515,2178.7701884877642,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,10,10,16,,,,,,up,0.5838131078417064,2180.438109767416,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,11,11,6,,,,,,up,0.5670999604262761,2182.3062145149743,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,12,12,22,,,,,,up,0.4000508928729687,2184.1745556155583,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,13,13,33,,,,,,down,0.5337292070471449,2185.87561129556,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,14,14,29,,,,,,down,0.533732527459506,2187.7103407618997,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,15,15,30,,,,,,down,0.5671210903274186,2189.528372777324,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,16,16,35,,,,,,down,0.6502536644511565,2191.396739837499,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,17,17,11,,,,,,up,0.5004067505797138,2193.3312978196045,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,18,18,9,,,,,,up,1.01746205145173,2195.115988663507,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,19,19,12,,,,,,up,0.5003762631531572,2197.417739336117,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,20,20,15,,,,,,up,0.5336440837309055,2199.1857327291,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,21,21,32,,,,,,down,0.7505895996800973,2201.0037901004,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,22,22,23,,,,,,up,0.8506445072380302,2203.03869579011,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,23,23,10,,,,,,up,0.5166586624582123,2205.1907139521645,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,24,24,4,,,,,,up,0.5337630148860626,2206.9917016844447,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,25,25,24,,,,,,down,0.6838372261154291,2208.8264492621274,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,26,26,1,,,,,,up,0.6004716193747299,2210.81128584197,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,27,27,26,,,,,,down,0.7006418358141673,2212.679369459627,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,28,28,7,,,,,,up,0.53374460168925,2214.664217509984,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,29,29,34,,,,,,down,0.5003835076931864,2216.498952711583,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,30,30,25,,,,,,down,0.5504058299193275,2218.300336478569,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,31,31,27,,,,,,down,0.6838689209653239,2220.1517332102558,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,32,32,14,,,,,,up,0.7505666586475854,2222.1199046377405,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,33,33,31,,,,,,down,0.7505820532896905,2224.154796140232,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,34,34,13,,,,,,up,0.7839325823370018,2226.189672248078,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,35,35,8,,,,,,up,0.8172933744790498,2228.2579124684817,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,0,36,3,,,,,,up,0.533732527459506,2230.3595152921625,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,1,37,28,,,,,,down,0.5838448026916012,2232.177549420572,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,2,38,4,,,,,,up,1.2676319207566848,2234.0456716757617,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,3,39,10,,,,,,up,0.617219178344385,2236.597608819742,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,4,40,31,,,,,,down,0.7339398419680947,2238.482358193465,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,1,5,41,33,,,,,,down,0.7672544501838274,2240.5005839398873,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,6,42,23,,,,,,up,0.8339721103438933,2242.5521448207146,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,7,43,13,,,,,,up,0.6838997102495341,2244.670401929943,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,1,8,44,35,,,,,,down,0.8006306369679805,2246.638574866709,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,9,45,1,,,,,,up,0.6004444523605343,2248.7235279326705,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,10,46,15,,,,,,up,0.9006921853469976,2250.6082751934046,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,11,47,17,,,,,,up,0.5003641889234132,2252.793320597033,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,12,48,8,,,,,,up,0.6338441838888684,2254.5779589180383,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,13,49,21,,,,,,up,0.5668304032697051,2256.4963769767382,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,14,50,32,,,,,,down,0.8172924689097272,2258.3475213570455,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,15,51,7,,,,,,up,1.1675573925822391,2260.449121162168,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,16,52,30,,,,,,down,0.666988847337052,2262.9345030443656,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,17,53,2,,,,,,up,0.6504824710900721,2264.902522034714,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,18,54,18,,,,,,up,0.567096640013915,2266.8373254255166,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,19,55,26,,,,,,down,0.6671880721114576,2268.6887345332907,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,20,56,24,,,,,,down,0.7505612252462015,2270.6402368842937,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,21,57,14,,,,,,up,0.8506463183693995,2272.6751069550264,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,22,58,9,,,,,,up,0.850666844558873,2274.8100687597143,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,23,59,34,,,,,,down,0.497060076231719,2276.965029109455,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,24,60,6,,,,,,up,0.6004610544223397,2278.746396521896,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,25,61,22,,,,,,up,0.5003557369636837,2280.6312107946032,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,26,62,5,,,,,,up,0.8006040736618161,2282.4158651139624,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,27,63,19,,,,,,up,0.6004523006085947,2284.500790409198,None,001,34,2019_Oct_16_1400,ACPT_experiment_5_30_19,3.1.0,59.95582276227594,
