facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,0,28,28,12,,,,,,up,0.750564243804547,1966.1639465944809,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,0,29,29,28,,,,,,down,1.601221730834368,1968.198833569133,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,1,0,1,0,,,,,0,30,30,14,,,,,,up,2.735418331274559,1971.0843641454576,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,0,31,31,27,,,,,,down,0.6338173187323264,1975.1040931333573,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,32,32,22,,,,,,up,0.6671476234441798,1977.0222464645904,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,0,33,33,35,,,,,,down,0.7172345428007247,1978.99039283805,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,1,0,1,0,,,,,0,34,34,10,,,,,,up,1.0007437724925694,1981.0086025861183,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,1,0,1,0,,,,,0,35,35,16,,,,,,up,0.6671699607686605,1983.2936742210095,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,0,36,25,,,,,,down,0.7172125073338975,1985.2451608755164,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,1,37,11,,,,,,up,0.8006073940741771,1987.2466885673075,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,1,2,38,34,,,,,,down,1.3674966592116107,1989.348461335756,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,1,0,1,0,,,,,1,3,39,14,,,,,,up,0.583781111137796,1992.0169845157088,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,1,0,1,0,,,,,1,4,40,17,,,,,,up,0.6838520170458651,1993.8850829242929,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,5,41,30,,,,,,down,0.5837406624705181,1995.8532842354962,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,1,6,42,29,,,,,,down,0.8506496387853986,1997.7213391768582,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,7,43,1,,,,,,up,0.7839346953260247,1999.8562964537105,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,1,0,1,0,,,,,1,8,44,16,,,,,,down,0.8506749946645868,2001.924547540917,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,1,0,1,0,,,,,1,9,45,0,,,,,,up,0.7338861116477347,2004.0595021010686,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,10,46,9,,,,,,down,0.8339832790043147,2006.0777067175895,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,11,47,18,,,,,,up,0.700530451053055,2008.1959922012556,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,1,0,1,0,,,,,1,12,48,4,,,,,,up,0.7505699790599465,2010.1808375349156,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,1,13,49,28,,,,,,down,1.1008463732505334,2012.2157211891554,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,14,50,31,,,,,,down,0.5337696557107847,2014.6008700689217,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,15,51,23,,,,,,up,2.3184387660003267,2016.4189247235245,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,1,16,52,35,,,,,,down,0.800603469953785,2020.0216750517156,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,1,17,53,27,,,,,,down,0.6504993750095309,2022.1065979321083,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,1,0,1,0,,,,,1,18,54,15,,,,,,up,1.0508008081305888,2024.0414037377577,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,19,55,13,,,,,,up,0.9674182974704308,2026.3598189590139,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,20,56,6,,,,,,up,1.4844630333900568,2028.6115560632115,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,1,0,1,0,,,,,1,21,57,21,,,,,,up,1.0007751654848107,2031.3803333754931,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,22,58,19,,,,,,up,0.53374188498492,2033.6654089345084,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,23,59,8,,,,,,up,0.7672475075014518,2035.483458155706,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,24,60,20,,,,,,up,0.6171286216267617,2037.51834935634,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,25,61,10,,,,,,up,0.6504894137688098,2039.419796784694,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,1,0,1,0,,,,,1,26,62,3,,,,,,up,0.733888526494411,2041.3546074200367,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,27,63,12,,,,,,up,0.8339678843622096,2043.3728102254227,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,1,0,1,0,,,,,1,28,64,7,,,,,,up,0.6004779583454365,2045.4910860497093,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,29,65,22,,,,,,up,0.8339663750812178,2047.3758607793152,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,1,30,66,32,,,,,,down,0.6171361680208065,2049.494141131434,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,31,67,24,,,,,,down,0.6338161113053502,2051.3955927857696,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,1,0,1,0,,,,,1,32,68,33,,,,,,down,0.8504796940142114,2053.3305579712414,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,1,0,1,0,,,,,1,33,69,26,,,,,,down,0.7672001161554363,2055.4820841084747,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,1,0,1,0,,,,,1,34,70,2,,,,,,up,0.7672469037897827,2057.533605748058,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,1,0,1,0,,,,,1,35,71,5,,,,,,up,0.5837660183497064,2059.5851802123925,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,0,0,20,,,,,,down,0.7338698114399449,2129.5385187517295,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,1,1,22,,,,,,up,0.9340339605805639,2131.5567176329914,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,2,2,3,,,,,,up,0.8339570175558038,2133.7750779466933,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,3,3,13,,,,,,up,0.5167809140220925,2135.910306591837,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,4,4,7,,,,,,up,0.4836939050182991,2137.7114054070207,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,5,5,6,,,,,,up,0.4837265054375166,2139.4627158381572,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,6,6,16,,,,,,down,0.7338710188632831,2141.23077262084,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,7,7,34,,,,,,down,0.600216853148595,2143.2658742149124,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,8,8,10,,,,,,up,0.8840046956684091,2145.150407761799,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,9,9,25,,,,,,down,0.8339533952894271,2147.3354100000597,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,10,10,28,,,,,,down,1.0841495260428928,2149.47037150289,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,11,11,17,,,,,,up,0.63381490388565,2151.838838326379,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,12,12,30,,,,,,down,0.6004589414333168,2153.7569705277147,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,13,13,9,,,,,,up,0.5837346253574651,2155.641781480006,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,14,14,4,,,,,,down,1.5011209412114113,2157.526531155587,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,15,15,11,,,,,,up,0.867328374650242,2160.3119645645547,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,16,16,18,,,,,,up,0.733891243195103,2162.463608727374,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,17,17,29,,,,,,down,2.4683735198887007,2164.4986378760714,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,18,18,2,,,,,,up,0.7505579048302025,2168.268038822267,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,19,19,21,,,,,,up,1.567864259108319,2170.302917948675,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,20,20,24,,,,,,down,1.2009402201911143,2173.138392394927,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,21,21,31,,,,,,down,0.6171603164766566,2175.6069600080427,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,22,22,12,,,,,,up,0.6504963564475474,2177.5084134735134,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,23,23,1,,,,,,up,0.7839437509974232,2179.443222901433,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,24,24,32,,,,,,down,0.6838586578705872,2181.5114619144133,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,25,25,14,,,,,,up,1.0340985275179264,2183.4796586977773,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,26,26,26,,,,,,down,1.050822239882109,2185.7980675800627,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,2,0,2,0,,,,,0,27,27,0,,,,,,down,0.9006843370989372,2188.1331835726505,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,28,28,5,,,,,,up,1.1842460896878038,2190.334872395024,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,29,29,35,,,,,,down,0.85068495590167,2192.8033859759653,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,30,30,23,,,,,,up,0.8506707686865411,2194.9383628734377,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,31,31,8,,,,,,up,1.5345239931521064,2197.0733310170926,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,32,32,15,,,,,,up,0.6505090343925986,2199.892146348104,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,33,33,19,,,,,,up,0.6171289234807773,2201.8269723780886,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,34,34,27,,,,,,down,0.7670271528295416,2203.762000651406,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,35,35,33,,,,,,down,0.8673208282561973,2205.830007839193,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,0,36,27,,,,,,down,0.5670930177475384,2207.9816471723225,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,1,37,1,,,,,,up,0.6338324115167779,2209.816358225462,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,2,38,16,,,,,,up,1.067481053272786,2211.7345085381403,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,3,39,11,,,,,,up,0.8339645639498485,2214.0863008517463,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,4,40,7,,,,,,up,0.733908750826231,2216.204560677679,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,5,41,13,,,,,,up,0.7505763180306531,2218.222785216678,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,6,42,9,,,,,,up,0.4503593743284,2220.257671889476,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,7,43,18,,,,,,up,0.6171189622436941,2221.9923370907327,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,8,44,26,,,,,,down,0.600226210674009,2223.91069326901,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,9,45,25,,,,,,down,0.817273753855261,2225.811914909287,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,10,46,3,,,,,,up,0.85068495590167,2227.9301892242966,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,11,47,34,,,,,,down,0.7172324298080639,2230.065127182379,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,12,48,23,,,,,,up,0.5670951307365613,2232.0666723818013,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,13,49,2,,,,,,up,1.1008551270642783,2233.9180869229767,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,14,50,35,,,,,,down,0.650485187790764,2236.3032397268707,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,15,51,10,,,,,,up,0.5670972437255841,2238.23804553252,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,16,52,22,,,,,,up,0.5837500199995702,2240.089480901739,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,17,53,30,,,,,,down,0.6338133946082962,2241.957547615477,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,18,54,8,,,,,,up,1.5175509479631728,2243.875943940564,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,19,55,33,,,,,,down,0.583757566389977,2246.6778348251555,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,2,0,2,0,,,,,1,20,56,0,,,,,,up,0.583766320203722,2248.5459057648713,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,21,57,32,,,,,,down,0.6502313271303137,2250.4309391848274,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,22,58,19,,,,,,up,1.0841431870721863,2252.3655001854913,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,23,59,5,,,,,,down,0.8005898864430492,2254.733971234962,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,24,60,28,,,,,,down,0.7638027300454269,2256.872356385351,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,25,61,20,,,,,,down,0.6171295271960844,2258.953840223543,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,26,62,31,,,,,,down,0.8006058847968234,2260.871960048791,None,001,66,2019_Oct_25_1457,ACPT_experiment_5_30_19,3.1.0,59.936189228675076,
