facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,R,G,d,L,i,,,,,6,13,133,1,1,0,1,0,,,,,0,16,16,4,,,,,,up,0.5837715497268618,3054.7474798972853,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,0,17,17,35,,,,,,down,0.5003669034108498,3056.615561594646,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,L,i,,,,,6,13,133,1,1,0,1,0,,,,,0,18,18,14,,,,,,up,0.5837401569215217,3058.40024558833,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,0,19,19,1,,,,,,up,0.5836891436129008,3060.2850149764813,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,R,i,,,,,6,13,133,1,1,0,1,0,,,,,0,20,20,5,,,,,,up,0.4836949090226881,3062.153082184855,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,L,u,,,,,6,13,133,1,1,0,1,0,,,,,0,21,21,8,,,,,,up,0.6171342534439646,3063.921085732242,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,R,i,,,,,6,13,133,1,1,0,1,0,,,,,0,22,22,17,,,,,,down,0.41697553866561066,3065.822527416635,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,R,u,,,,,6,13,133,1,1,0,1,0,,,,,0,23,23,25,,,,,,down,0.48347002787022575,3067.5573635597752,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,L,c ,,,,,6,13,133,1,1,0,1,0,,,,,0,24,24,6,,,,,,up,0.6004456570917682,3069.341862517021,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,L,u,,,,,6,13,133,1,1,0,1,0,,,,,0,25,25,24,,,,,,down,0.5170573108866847,3071.226615605062,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,0,26,26,33,,,,,,down,0.45033975165279116,3073.027983365436,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,R,i,,,,,6,13,133,1,1,0,1,0,,,,,0,27,27,3,,,,,,up,0.5168112999613186,3074.7795476477886,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,d,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,0,28,28,13,,,,,,up,0.48371935918794406,3076.580643739656,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,R,u,,,,,6,13,133,1,1,0,1,0,,,,,0,29,29,31,,,,,,down,0.6004459589462385,3078.3653552020446,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,L,i,,,,,6,13,133,1,1,0,1,0,,,,,0,30,30,2,,,,,,up,0.5837993202853795,3080.266795980876,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,L,c,,,,,6,13,133,1,1,0,1,0,,,,,0,31,31,0,,,,,,up,0.41699787585412196,3082.1181736873355,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,L,u,,,,,6,13,133,1,1,0,1,0,,,,,0,32,32,30,,,,,,up,0.517051575662208,3083.819480503408,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,0,33,33,7,,,,,,up,0.5670917071379336,3085.620839208165,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,g,R,u,,,,,6,13,133,1,1,0,1,0,,,,,0,34,34,11,,,,,,up,0.5636520819921316,3087.475689743699,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,L,y,,,,,6,13,133,1,1,0,1,0,,,,,0,35,35,26,,,,,,down,0.5504121664025661,3089.323648049224,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,g,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,0,36,22,,,,,,up,0.9173499884236662,3091.158371268822,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,R,i,,,,,6,13,133,1,1,0,1,0,,,,,1,1,37,5,,,,,,up,0.650508125756005,3093.360016010331,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,1,2,38,33,,,,,,down,0.6004522978782916,3095.294829755912,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,L,i,,,,,6,13,133,1,1,0,1,0,,,,,1,3,39,2,,,,,,up,0.8506357495830343,3097.1795955218163,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,d,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,4,40,13,,,,,,up,0.45035876844849554,3099.314519685553,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,R,i,,,,,6,13,133,1,1,0,1,0,,,,,1,5,41,3,,,,,,up,0.750563636687275,3101.0491867905116,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,d,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,6,42,20,,,,,,up,0.7172009329701723,3103.0840608766866,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,7,43,1,,,,,,up,0.45033703496801536,3105.0855734665597,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,R,i,,,,,6,13,133,1,1,0,1,0,,,,,1,8,44,15,,,,,,up,0.8003284774094936,3106.8371703491334,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,1,9,45,29,,,,,,down,0.7505714848884963,3108.921806257492,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,L,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,10,46,6,,,,,,up,0.8673213273964393,3110.956674608443,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,11,47,8,,,,,,up,0.6171318386132043,3113.1083109131355,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,g,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,12,48,23,,,,,,up,0.5503865088212478,3115.0097719161777,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,1,13,49,35,,,,,,down,0.6673141432734155,3116.8444724967335,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,g,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,14,50,11,,,,,,up,0.5337305126899992,3118.7959503885013,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,15,51,30,,,,,,down,0.6504767329506649,3120.613995878487,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,16,52,25,,,,,,up,0.6004734276507406,3122.5654463015503,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,L,i,,,,,6,13,133,1,1,0,1,0,,,,,1,17,53,16,,,,,,up,0.8005895810297261,3124.4502362157664,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,L,c,,,,,6,13,133,1,1,0,1,0,,,,,1,18,54,0,,,,,,up,0.6505256332820863,3126.5351410759463,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,y,L,y,,,,,6,13,133,1,1,0,1,0,,,,,1,19,55,28,,,,,,down,0.533767942572922,3128.46991859906,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,L,y,,,,,6,13,133,1,1,0,1,0,,,,,1,20,56,34,,,,,,down,0.6004803702899153,3130.2879797854484,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,L,i,,,,,6,13,133,1,1,0,1,0,,,,,1,21,57,14,,,,,,up,0.5668481110437824,3132.1896614436887,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,22,58,31,,,,,,down,0.5670971405079399,3134.040817589389,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,g,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,23,59,10,,,,,,up,0.48371664250316826,3135.875516056967,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,L,y,,,,,6,13,133,1,1,0,1,0,,,,,1,24,60,26,,,,,,down,0.6004459589457838,3137.643546469351,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,L,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,25,61,18,,,,,,up,0.8172757625511622,3139.528307707447,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,L,u,,,,,6,13,133,1,1,0,1,0,,,,,1,26,62,24,,,,,,down,0.6004492793390455,3141.6298969380246,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,L,y,,,,,6,13,133,1,1,0,1,0,,,,,1,27,63,32,,,,,,down,0.6004498830466218,3143.5146575724125,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,L,i,,,,,6,13,133,1,1,0,1,0,,,,,1,28,64,4,,,,,,down,0.7668721989848564,3145.4163549270556,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,29,65,9,,,,,,up,0.7505548829244617,3147.4676507707386,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,30,66,19,,,,,,up,0.8506674442419353,3149.502495577086,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,R,i,,,,,6,13,133,1,1,0,1,0,,,,,1,31,67,17,,,,,,up,0.9673922328765912,3151.637470754131,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,R,y,,,,,6,13,133,1,1,0,1,0,,,,,1,32,68,27,,,,,,down,0.6505011831163756,3153.905856901331,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,R,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,33,69,7,,,,,,up,0.800600145916178,3155.8406498189934,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,d,R,u,,,,,6,13,133,1,1,0,1,0,,,,,1,34,70,21,,,,,,up,0.8840159608266731,3157.925540793894,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,d,L,c ,,,,,6,13,133,1,1,0,1,0,,,,,1,35,71,12,,,,,,up,0.9841001478780527,3160.093846678143,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,,,,,,,,,,6,13,133,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,g,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,0,0,11,,,,,,up,0.4667470201738979,3168.216957789657,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,0,1,1,29,,,,,,down,0.5336176193327447,3169.9680101278022,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,0,2,2,33,,,,,,down,0.5669024447447555,3171.8028875947407,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,R,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,3,3,19,,,,,,up,0.5170669702110899,3173.6707896890334,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,L,i,,,,,6,13,133,1,2,0,2,0,,,,,0,4,4,16,,,,,,up,1.0505188717547753,3175.4724469272937,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,R,i,,,,,6,13,133,1,2,0,2,0,,,,,0,5,5,15,,,,,,up,0.6671964202541858,3177.807272928143,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,L,i,,,,,6,13,133,1,2,0,2,0,,,,,0,6,6,14,,,,,,up,1.017589328378108,3179.7419197485196,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,d,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,7,7,21,,,,,,up,1.6510689702950003,3182.0439641144017,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,L,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,8,8,6,,,,,,up,1.9347868805843973,3184.9793752288433,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,d,R,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,9,9,13,,,,,,up,1.5011324048914503,3188.198473464477,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,0,10,10,27,,,,,,down,0.6171294237819893,3190.983914809586,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,11,11,30,,,,,,down,0.5837627959640486,3192.9020330161757,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,12,12,31,,,,,,down,0.4336505515925637,3194.786790632025,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,g,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,13,13,22,,,,,,up,0.5671119313487907,3196.5047543497903,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,R,i,,,,,6,13,133,1,2,0,2,0,,,,,0,14,14,5,,,,,,up,0.7172081774633625,3198.3561540915844,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,L,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,15,15,18,,,,,,up,0.633540012695903,3200.374624229631,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,0,16,16,35,,,,,,down,0.550420316457803,3202.2924668436135,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,g,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,17,17,10,,,,,,down,0.8839688716188903,3204.1272241727015,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,R,i,,,,,6,13,133,1,2,0,2,0,,,,,0,18,18,17,,,,,,up,1.000756445863317,3206.295497154876,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,L,c,,,,,6,13,133,1,2,0,2,0,,,,,0,19,19,0,,,,,,up,0.6171318386132043,3208.5805610316884,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,20,20,25,,,,,,down,0.5837664182104163,3210.4820033197893,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,21,21,8,,,,,,up,0.7839269441128636,3212.35007958378,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,L,y,,,,,6,13,133,1,2,0,2,0,,,,,0,22,22,34,,,,,,down,0.7839184922036111,3214.4183154681104,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,d,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,23,23,20,,,,,,up,0.8673506072241253,3216.486524185591,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,d,L,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,24,24,12,,,,,,up,0.5170503682466006,3218.6381731681467,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,d,R,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,25,25,1,,,,,,up,0.6004707109655101,3220.4395140635243,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,L,y,,,,,6,13,133,1,2,0,2,0,,,,,0,26,26,32,,,,,,down,0.5838020369706101,3222.3242976388083,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,L,i,,,,,6,13,133,1,2,0,2,0,,,,,0,27,27,4,,,,,,up,0.4003011294466887,3224.192374506507,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,R,i,,,,,6,13,133,1,2,0,2,0,,,,,0,28,28,3,,,,,,down,1.0505170606311367,3225.8939403132217,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,g,R,c ,,,,,6,13,133,1,2,0,2,0,,,,,0,29,29,7,,,,,,up,0.5003744497580556,3228.228763597386,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,y,L,y,,,,,6,13,133,1,2,0,2,0,,,,,0,30,30,28,,,,,,down,0.5003738460500244,3230.0134472892164,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,L,y,,,,,6,13,133,1,2,0,2,0,,,,,0,31,31,26,,,,,,down,0.7005229015039731,3231.7814535532884,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,32,32,9,,,,,,up,0.9340370755066942,3233.766284791303,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,L,u,,,,,6,13,133,1,2,0,2,0,,,,,0,33,33,24,,,,,,down,0.5670859719134569,3235.9846338255666,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,g,R,u,,,,,6,13,133,1,2,0,2,0,,,,,0,34,34,23,,,,,,up,0.8506448052003179,3237.819352215502,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,L,i,,,,,6,13,133,1,2,0,2,0,,,,,0,35,35,2,,,,,,up,0.6505102387336592,3239.9376019700194,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,y,R,u,,,,,6,13,133,1,2,0,2,0,,,,,1,0,36,31,,,,,,down,0.800602560747393,3241.889098878583,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,y,R,u,,,,,6,13,133,1,2,0,2,0,,,,,1,1,37,25,,,,,,down,0.6171336497368429,3243.9906896184298,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,L,c ,,,,,6,13,133,1,2,0,2,0,,,,,1,2,38,18,,,,,,up,0.5003714312188094,3245.892130699115,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,U,g,L,u,,,,,6,13,133,1,2,0,2,0,,,,,1,3,39,22,,,,,,up,0.3502631109486174,3247.676816805776,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,R,i,,,,,6,13,133,1,2,0,2,0,,,,,1,4,40,15,,,,,,up,0.4837012479542864,3249.311383725427,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,g,L,i,,,,,6,13,133,1,2,0,2,0,,,,,1,5,41,2,,,,,,up,0.5167817182791623,3251.07965894132,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,g,L,i,,,,,6,13,133,1,2,0,2,0,,,,,1,6,42,14,,,,,,up,0.5337564721248782,3252.864049834871,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,1,7,43,33,,,,,,down,0.7338816811206925,3254.682117360191,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,d,R,i,,,,,6,13,133,1,2,0,2,0,,,,,1,8,44,17,,,,,,up,0.6838699239119705,3256.700285946196,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,U,d,L,u,,,,,6,13,133,1,2,0,2,0,,,,,1,9,45,8,,,,,,up,0.5337265885891611,3258.6684684325724,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,1,10,46,35,,,,,,down,0.8506417866610718,3260.486506678065,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,G,d,L,i,,,,,6,13,133,1,2,0,2,0,,,,,1,11,47,4,,,,,,down,1.0507790698134158,3262.6214673661225,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,D,y,L,y,,,,,6,13,133,1,2,0,2,0,,,,,1,12,48,32,,,,,,down,0.6671632163261165,3264.956558696547,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,L,G,g,R,c ,,,,,6,13,133,1,2,0,2,0,,,,,1,13,49,19,,,,,,up,0.9840992423164607,3266.9080076103405,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
,,,C,D,g,b,R,D,y,R,y,,,,,6,13,133,1,2,0,2,0,,,,,1,14,50,27,,,,,,down,0.5837549477628272,3269.176414283606,None,001,87,2019_Nov_01_1002,ACPT_experiment_5_30_19,3.1.0,59.96313008728151,
