facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,29,29,23,,,,,,up,0.6672090119063796,1015.2875379629077,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,30,30,4,,,,,,up,0.5171000246627955,1017.239059543168,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,0,31,31,3,,,,,,up,0.6171660418640386,1019.0404706268728,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,0,32,32,17,,,,,,up,0.600242153628642,1020.9589153859924,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,33,33,30,,,,,,down,0.6171609102093498,1022.8434577316348,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,34,34,25,,,,,,down,0.617195020608051,1024.7449475107405,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,35,35,31,,,,,,down,0.5004339265015005,1026.646423706061,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,0,36,1,,,,,,up,0.7839649743582413,1028.4311469575478,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,1,37,4,,,,,,up,0.6672440278871363,1030.4827354605932,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,2,38,18,,,,,,up,0.617194416883649,1032.4342968866258,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,3,39,13,,,,,,up,0.5335246332906536,1034.3527147800341,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,4,40,22,,,,,,up,0.5337742730953323,1036.1705513779543,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,5,41,14,,,,,,up,0.5838552777386212,1037.9886324840245,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,6,42,8,,,,,,up,0.5171163252052793,1039.8567577675858,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,7,43,23,,,,,,up,0.4667890012387943,1041.6751274536455,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,8,44,11,,,,,,up,0.5504705574439868,1043.4262172506224,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,9,45,3,,,,,,up,0.5505055734265625,1045.2442790375317,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,10,46,17,,,,,,up,0.7006033917805325,1047.0790657856724,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,11,47,12,,,,,,up,0.6505519696038391,1049.0639723880868,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,12,48,21,,,,,,up,0.5004275874016457,1050.9988082491618,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,13,49,27,,,,,,down,0.717238096302026,1052.8002320110663,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,14,50,34,,,,,,down,0.6004923971559037,1054.8351595476051,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,15,51,9,,,,,,up,0.5838356567146548,1056.7199548535318,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,16,52,31,,,,,,up,0.3836728323967691,1058.588068364479,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,17,53,28,,,,,,down,0.8840397455533093,1060.2727322397277,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,18,54,15,,,,,,up,0.5668704133968276,1062.4580534192955,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,19,55,10,,,,,,up,0.650529631820973,1064.3092297600833,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,20,56,29,,,,,,down,0.7339189856957091,1066.2774343427682,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,1,0,1,0,,,,,1,21,57,0,,,,,,up,0.6505326504411642,1068.31235916255,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,22,58,5,,,,,,up,0.7005780353792943,1070.2472203800262,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,23,59,25,,,,,,down,0.7839553147769038,1072.2320714398484,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,24,60,26,,,,,,down,0.7839821804882376,1074.3003716222029,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,25,61,32,,,,,,down,0.9007846296753996,1076.3519568047668,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,26,62,16,,,,,,up,0.8006223185220733,1078.5537107432356,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,27,63,6,,,,,,up,0.884082911807127,1080.638673703268,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,28,64,2,,,,,,up,0.43368169204586593,1082.807032356277,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,29,65,7,,,,,,up,0.5671318258155225,1084.5250471432846,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,30,66,19,,,,,,up,0.4004989173718059,1086.3598082331628,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,31,67,24,,,,,,down,0.5671469189110212,1088.0444618451056,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,32,68,30,,,,,,down,0.5671212606484914,1089.9126022217642,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,33,69,20,,,,,,up,0.5169925618210982,1091.7974585037973,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,34,70,33,,,,,,down,0.6671755052338995,1093.6154946324423,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,35,71,35,,,,,,down,0.7172205883107381,1098.8529183858955,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,0,0,31,,,,,,down,0.6672132379735558,1113.7645957027544,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,1,1,24,,,,,,down,0.5671218643728935,1115.7327912295823,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,2,2,18,,,,,,up,0.6171557785564801,1117.6009134945252,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,3,3,15,,,,,,up,0.5504310135347623,1119.5024074996982,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,4,4,5,,,,,,up,0.4970609214706201,1121.3571856568487,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,5,5,17,,,,,,down,0.4503378287608939,1123.1385995961682,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,6,6,22,,,,,,up,0.5504346358775365,1124.8732717273415,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,2,0,2,0,,,,,0,7,7,0,,,,,,up,0.5504340321549535,1126.7080433823867,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,8,8,32,,,,,,down,0.666798781563557,1128.5597669988256,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,9,9,23,,,,,,up,0.5337289938070171,1130.5110428634853,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,10,10,19,,,,,,up,0.5837952072179178,1132.3291082727374,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,11,11,34,,,,,,down,0.8339892289641284,1134.19723385816,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,12,12,8,,,,,,up,0.6838657523476286,1136.3155607100143,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,13,13,9,,,,,,up,0.5170722533675871,1138.2837649908397,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,14,14,21,,,,,,up,0.5169786761725845,1140.0851763764076,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,15,15,1,,,,,,up,0.7305843171270681,1141.9065885287037,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,16,16,2,,,,,,up,0.5838495423613494,1143.9048111657503,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,17,17,4,,,,,,up,0.5337522371755767,1145.772959390817,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,18,18,29,,,,,,down,0.683864846761935,1147.5910528732275,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,19,19,20,,,,,,up,0.5003889490762958,1149.5592601726712,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,20,20,14,,,,,,up,0.6671912020538002,1151.3439813111254,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,21,21,11,,,,,,up,0.7339838860061718,1153.2955131546896,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,22,22,35,,,,,,down,0.6338855695812526,1155.313798138297,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,23,23,27,,,,,,down,0.5504829337842239,1157.248614076485,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,24,24,10,,,,,,up,0.7173675950634788,1159.100061489271,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,25,25,28,,,,,,down,0.7505232021630945,1161.1185447961561,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,26,26,3,,,,,,up,0.6338487424291088,1163.153230239439,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,27,27,13,,,,,,up,0.6339414140365989,1165.0713942669772,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,28,28,7,,,,,,up,0.5337504260023707,1166.9895679540969,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,29,29,33,,,,,,down,0.6338291214033234,1168.8076511732015,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,30,30,12,,,,,,up,0.7506798684971727,1170.7258142951541,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,31,31,26,,,,,,up,0.6838633374518395,1172.777425739705,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,32,32,6,,,,,,up,0.7840645887899882,1174.7623169471608,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,33,33,16,,,,,,up,1.03401953590037,1176.830590565667,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,34,34,30,,,,,,down,0.5338403808527801,1179.1490542817137,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,35,35,25,,,,,,down,0.7507166956511355,1180.9671661776993,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,0,36,4,,,,,,up,0.6838766193759511,1183.0020846583811,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,1,37,30,,,,,,down,0.6338285176807403,1184.9702928634106,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,2,38,11,,,,,,up,0.6371432633623044,1186.9084558465056,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,3,39,13,,,,,,up,0.78393901423442,1188.823307241395,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,4,40,29,,,,,,down,0.7672569173919328,1190.908281370319,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,2,0,2,0,,,,,1,5,41,0,,,,,,up,0.7505687833127013,1192.9932488582817,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,6,42,12,,,,,,up,0.7339292490014486,1195.028138662081,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,7,43,8,,,,,,up,0.6171726828251849,1197.0463816868814,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,8,44,27,,,,,,down,0.6338303288503084,1198.9478932000475,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,9,45,23,,,,,,up,0.6671902964681067,1200.8660596424797,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,10,46,9,,,,,,up,0.5671275997483463,1202.8175923916297,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,11,47,2,,,,,,up,0.7672783495891053,1204.6690370876604,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,12,48,22,,,,,,up,0.6838627337292564,1206.7206449098685,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,13,49,3,,,,,,up,0.6338556852533657,1208.6721429448971,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,14,50,31,,,,,,down,0.6170386561352643,1210.5903317251123,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,15,51,19,,,,,,up,0.517069234747396,1212.491824220977,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,16,52,32,,,,,,down,0.7170772039007716,1214.343389058049,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,17,53,34,,,,,,down,0.7172438316792977,1216.3615203939407,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,18,54,24,,,,,,down,0.700540302641457,1218.3797643243288,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,19,55,18,,,,,,up,0.5837852457752888,1220.3813288746314,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,20,56,26,,,,,,down,0.7839516924341297,1222.2494559693641,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,21,57,35,,,,,,down,0.7339135521815479,1224.317739549313,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,22,58,25,,,,,,down,0.5504497289730352,1226.3359901206622,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,23,59,16,,,,,,up,0.8673395369969512,1228.170757549642,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,24,60,6,,,,,,up,0.7505820652349939,1230.322441350494,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,25,61,5,,,,,,up,0.7339337769299163,1232.3406632449605,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,26,62,15,,,,,,up,0.7339337769299163,1234.3589077790712,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,27,63,14,,,,,,up,0.4671781012457359,1236.3603449436469,None,001,15,2019_Oct_07_1656,ACPT_experiment_5_30_19,3.1.0,59.954483591865866,
