facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,0,29,29,5,,,,,,up,0.833959529241838,1471.3987948785052,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,30,30,29,,,,,,down,0.7338361011825327,1473.5171074186346,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,31,31,27,,,,,,down,0.6171128218193189,1475.568629350886,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,32,32,2,,,,,,up,0.5336991198819305,1477.4700906557828,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,0,33,33,1,,,,,,up,0.5170527830778155,1479.2880996214462,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,34,34,22,,,,,,up,0.48369068306783447,1481.089461948448,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,0,35,35,14,,,,,,up,0.4667406812404806,1482.8744212328875,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,0,36,9,,,,,,up,0.5837718515831511,1484.6254654209752,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,1,37,6,,,,,,up,0.8006233886662812,1486.493523875588,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,2,38,27,,,,,,down,0.5670847644978494,1488.5784622415504,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,3,39,25,,,,,,down,0.6671577829547459,1490.4298692278371,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,4,40,28,,,,,,down,0.8339688867126824,1492.3813344417413,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,5,41,12,,,,,,up,0.6671761960424192,1494.4996014019289,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,6,42,34,,,,,,down,0.6338080589557649,1496.4510826140922,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,7,43,15,,,,,,up,0.7672401588824869,1498.369203235512,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,8,44,19,,,,,,up,0.7839218125955085,1500.42075203276,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,9,45,8,,,,,,up,0.7005301459976181,1502.488981880013,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,10,46,26,,,,,,down,0.5670775200051139,1504.4738324366754,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,11,47,13,,,,,,up,0.6004453552377527,1506.325220708024,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,12,48,2,,,,,,up,0.6805256845946133,1508.2299815778588,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,13,49,14,,,,,,up,0.43366172018795623,1510.1948128822787,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,14,50,22,,,,,,up,0.4336587016478006,1511.912780826,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,15,51,7,,,,,,up,0.4169704071500746,1513.6307508826958,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,16,52,5,,,,,,up,0.46658583019234356,1515.349114858729,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,17,53,1,,,,,,up,0.4503581647404644,1517.1000189866118,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,18,54,20,,,,,,up,0.5003729404888873,1518.8346876008382,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,19,55,3,,,,,,up,0.46700993492049747,1520.6193697834005,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,20,56,17,,,,,,up,0.45007713876111666,1522.3876413770467,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,21,57,30,,,,,,down,0.5670868774759583,1524.13870307266,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,22,58,16,,,,,,up,0.6838424552079232,1526.0067811477766,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,23,59,18,,,,,,up,0.5170932314977108,1527.9582309671296,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,24,60,23,,,,,,up,0.5304043846081186,1529.7796243186767,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,25,61,11,,,,,,up,1.300989084658795,1531.5943355305299,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,26,62,29,,,,,,down,0.8506360514365952,1534.179629631306,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,27,63,10,,,,,,up,0.5334926518225984,1536.3315001746214,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,28,64,4,,,,,,up,0.4503678240653244,1538.1493020685139,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,29,65,31,,,,,,down,0.40028724416697514,1539.883947439992,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,30,66,35,,,,,,down,0.6338110774959205,1541.5685544911194,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,31,67,21,,,,,,up,0.6502207608464232,1543.5036223976804,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,32,68,33,,,,,,down,0.8673149884634768,1545.454829526503,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,1,0,1,0,,,,,1,33,69,0,,,,,,up,0.6671662348635437,1547.623135108899,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,34,70,24,,,,,,down,0.650492127500911,1549.5746108876901,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,35,71,32,,,,,,down,0.6504882033987087,1551.5260914961418,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,0,0,8,,,,,,up,0.5337142125790706,1559.3653684836154,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,1,1,10,,,,,,up,0.5337268904440862,1561.1834022013009,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,2,2,22,,,,,,up,0.40032467405035277,1562.9847340410615,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,3,3,18,,,,,,up,0.366932086795714,1564.669373390554,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,4,4,33,,,,,,down,0.4834165997308446,1566.3375677397871,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,5,5,35,,,,,,down,0.41697644422674784,1568.1052996186681,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,6,6,26,,,,,,down,0.7505585051694652,1569.806590134629,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,7,7,28,,,,,,down,0.6838493978466431,1571.8247807559692,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,8,8,13,,,,,,up,0.5670763125890517,1573.7929487533602,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,9,9,27,,,,,,down,0.5003874294779962,1575.644344872906,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,10,10,2,,,,,,up,0.4503358275505889,1577.4290228295122,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,11,11,16,,,,,,up,0.5334380162639718,1579.1806360121973,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,12,12,19,,,,,,up,0.4670778520448948,1580.98168290188,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,13,13,1,,,,,,up,0.4169746331026545,1582.733038301334,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,14,14,17,,,,,,up,0.5504121664016566,1584.4343212709518,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,15,15,32,,,,,,down,0.450071403538459,1586.2859947942288,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,16,16,25,,,,,,down,0.5504100534235477,1588.0370486416414,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,17,17,6,,,,,,up,0.40031622214155504,1589.8884287629353,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,18,18,24,,,,,,down,0.5004004091933894,1591.5730294751284,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,19,19,34,,,,,,down,0.5334944629430538,1593.3746634706386,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,20,20,14,,,,,,up,0.6337977959228738,1595.192465062677,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,21,21,9,,,,,,up,0.7172066681960132,1597.1105796470201,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,22,22,12,,,,,,up,0.7339043201609456,1599.1120750312202,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,23,23,21,,,,,,up,0.43366473872447386,1601.1136039212015,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,24,24,3,,,,,,up,0.7339245443727123,1602.8315546592512,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,25,25,15,,,,,,up,0.733876549602428,1604.849773956712,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,26,26,7,,,,,,up,0.5167738700765767,1606.8849188058284,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,2,0,2,0,,,,,0,27,27,0,,,,,,up,0.48367196812614566,1608.686029688537,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,28,28,20,,,,,,up,0.41702504270506324,1610.4540214636236,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,29,29,29,,,,,,down,0.5670938201146782,1612.155295981329,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,30,30,5,,,,,,up,0.4167310370103223,1614.0236227840523,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,31,31,4,,,,,,up,0.5005057562048023,1615.7245139473107,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,32,32,11,,,,,,up,0.517079346220271,1617.509348264235,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,33,33,30,,,,,,down,0.8339794515995891,1619.3106906688827,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,34,34,31,,,,,,down,0.5670853682058805,1621.4456640348017,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,35,35,23,,,,,,up,0.6171659481005918,1623.2970347986247,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,0,36,35,,,,,,down,0.5004124833467358,1625.1984958016637,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,1,37,25,,,,,,down,0.5001290425389016,1627.0001068562797,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,2,38,32,,,,,,down,0.9507585739338538,1628.784544537184,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,3,39,22,,,,,,up,0.6338083608097804,1631.0195713010598,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,4,40,27,,,,,,down,0.45033371457247995,1632.937688602089,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,5,41,21,,,,,,up,0.6002008535797358,1634.6892640530332,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,6,42,18,,,,,,up,0.6004915388875816,1636.5737699227338,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,7,43,20,,,,,,up,0.5170666683552554,1638.4585130495961,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,8,44,3,,,,,,up,0.5336414657904243,1640.2598738673314,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,9,45,12,,,,,,up,0.867387131544092,1642.0779341481593,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,10,46,11,,,,,,up,0.40029962017797516,1644.229564717627,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,2,0,2,0,,,,,1,11,47,0,,,,,,up,0.4170042147889035,1645.9141720706048,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,12,48,5,,,,,,up,0.4636940698692342,1647.6354649349905,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,13,49,10,,,,,,up,0.45033190345202456,1649.383462813561,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,14,50,9,,,,,,up,0.400321051805804,1651.1014135516107,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,15,51,4,,,,,,up,0.4002984127619129,1652.7693615880653,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,16,52,33,,,,,,down,0.6471533215553791,1654.4739821562089,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,17,53,29,,,,,,down,0.6838436626239854,1656.3887721217416,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,18,54,16,,,,,,up,0.36693450162783847,1658.3569268375595,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,19,55,1,,,,,,up,0.4170039129348879,1659.9914644773798,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,20,56,6,,,,,,up,0.8503646847857453,1661.7097324638726,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,21,57,2,,,,,,up,0.6338065496856871,1663.8444072962939,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,22,58,8,,,,,,up,0.5003726386348717,1665.7625236917575,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,23,59,28,,,,,,down,0.6671574811043683,1667.5472149299367,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,24,60,30,,,,,,down,0.6671695552577148,1669.4986834642314,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,25,61,13,,,,,,up,0.533733229374775,1671.4501625634166,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,26,62,14,,,,,,up,0.48371905733438325,1673.2515001384,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,27,63,24,,,,,,down,0.8170394109511108,1675.0364482542445,None,001,90,2019_Nov_01_1403,ACPT_experiment_5_30_19,3.1.0,59.94121425454923,
