facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,,,,,,,,,,5,12,112,18,,,,,,,,,,,,,v,1,0.6972378835926065,1882.5979376495306,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,y,b,,,,,,,,,,5,13,113,5,,,,,,,,,,,,,b,1,1.6012487238986068,1886.581016124619,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,g,b,,,,,,,,,,5,14,114,1,,,,,,,,,,,,,b,1,0.9674238458937907,1891.4681078548747,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,y,n,,,,,,,,,,5,15,115,8,,,,,,,,,,,,,n,1,1.150656449397502,1895.738298345037,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,d,v,,,,,,,,,,5,16,116,0,,,,,,,,,,,,,v,1,0.900724820108735,1900.1747981026456,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,d,n,,,,,,,,,,5,17,117,6,,,,,,,,,,,,,n,1,1.8514354227299918,1904.3613463083748,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,y,n,,,,,,,,,,5,18,118,17,,,,,,,,,,,,,n,1,1.1508985390719317,1909.4819450003633,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,y,b,,,,,,,,,,5,19,119,14,,,,,,,,,,,,,b,1,1.1006048619565263,1913.935625880291,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,d,v,,,,,,,,,,6,0,120,18,,,,,,,,,,,,,v,1,0.7839135335379979,1918.3221148012162,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,y,b,,,,,,,,,,6,1,121,11,,,,,,,,,,,,,b,1,1.701053663615312,1922.3921252032233,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,y,n,,,,,,,,,,6,2,122,8,,,,,,,,,,,,,n,1,1.084173855400877,1927.3790297214873,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,y,b,,,,,,,,,,6,3,123,14,,,,,,,,,,,,,b,1,1.1842311479485943,1931.765746846646,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,y,b,,,,,,,,,,6,4,124,5,,,,,,,,,,,,,b,1,4.336683045450627,1936.235829452955,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,g,b,,,,,,,,,,6,5,125,1,,,,,,,,,,,,,b,1,2.3518248188411235,1943.8583452416096,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,d,b,,,,,,,,,,6,6,126,12,,,,,,,,,,,,,b,1,1.100850272061507,1949.496017896523,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,d,v,,,,,,,,,,6,7,127,9,,,,,,,,,,,,,v,1,1.0808664033284003,1953.9027279461443,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,g,n,,,,,,,,,,6,8,128,16,,,,,,,,,,,,,n,1,1.0508183053607354,1958.2694222629507,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,y,b,,,,,,,,,,6,9,129,2,,,,,,,,,,,,,b,1,1.0336972526747559,1962.6231762527532,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,g,n,,,,,,,,,,6,10,130,7,,,,,,,,,,,,,n,1,1.4344993482882273,1966.942749112386,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,y,n,,,,,,,,,,6,11,131,17,,,,,,,,,,,,,b,0,0.900273845079937,1971.6801249810596,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,,,,,,,,,,6,12,132,13,,,,,,,,,,,,,b,0,0.9174531562493939,1975.8662644717988,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,U,d,n,,,,,,,,,,6,13,133,6,,,,,,,,,,,,,n,1,0.8171148344226822,1980.0863399844602,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,,,,,,,,,,6,14,134,19,,,,,,,,,,,,,v,1,1.134219405688782,1984.1893292184104,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,d,v,,,,,,,,,,6,15,135,0,,,,,,,,,,,,,v,1,1.0172366640872497,1988.6262591228879,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,D,g,b,,,,,,,,,,6,16,136,10,,,,,,,,,,,,,b,1,2.2350648480351083,1992.9293722995062,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,d,b,,,,,,,,,,6,17,137,3,,,,,,,,,,,,,b,1,1.2842941757808148,1998.450335091955,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,,,,,,,,,,6,18,138,4,0,0,0,0,0,0,0,0,,,,,v,1,1.9982462082189159,2003.0404673115554,None,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,d,L,i,,,,,6,18,138,4,0,0,0,0,,,,,0,0,0,4,,,,,,up,1.5678759679794894,2080.0963293530403,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,d,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,1,1,9,,,,,,up,1.0007640012045158,2082.931844512019,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,d,R,i,,,,,6,18,138,4,0,0,0,0,,,,,0,2,2,5,,,,,,up,0.533768189176044,2085.2002513265106,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,d,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,3,3,8,,,,,,down,1.0674838551531138,2087.0183194267593,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,y,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,4,4,30,,,,,,down,1.0341298143976019,2089.370119493291,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,g,L,i,,,,,6,18,138,4,0,0,0,0,,,,,0,5,5,14,,,,,,up,0.9840815473944531,2091.68857789522,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,y,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,6,6,25,,,,,,down,0.9507317326460907,2093.956975955847,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,y,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,7,7,31,,,,,,down,0.6338463098836655,2096.1920036754163,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,0,8,8,32,,,,,,down,0.6004898542705632,2098.110144161081,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,0,9,9,34,,,,,,down,0.6004581592351315,2100.0116326805364,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,g,R,i,,,,,6,18,138,4,0,0,0,0,,,,,0,10,10,15,,,,,,up,0.7505706615083909,2101.913095240252,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,d,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,11,11,12,,,,,,up,1.1339371689755353,2103.948251671838,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,g,L,i,,,,,6,18,138,4,0,0,0,0,,,,,0,12,12,2,,,,,,up,0.850653008219524,2106.3665107874804,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,g,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,13,13,19,,,,,,up,0.7671888196819054,2108.5015458119997,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,g,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,14,14,7,,,,,,up,0.8006153062269732,2110.5530635210707,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,0,15,15,29,,,,,,down,0.8506671955219645,2112.6380043962527,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,g,R,i,,,,,6,18,138,4,0,0,0,0,,,,,0,16,16,3,,,,,,up,0.7672558320373355,2114.789647013935,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,0,17,17,33,,,,,,down,0.7172163188952254,2116.8412232833507,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,d,L,c,,,,,6,18,138,4,0,0,0,0,,,,,0,18,18,0,,,,,,up,0.7505763968001702,2118.8427597377704,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,d,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,19,19,1,,,,,,down,0.9340344878182805,2120.8776734759667,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,g,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,20,20,6,,,,,,up,1.0674747994307836,2123.0960386643164,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,d,L,i,,,,,6,18,138,4,0,0,0,0,,,,,0,21,21,16,,,,,,up,0.6505018983807531,2125.4478311844105,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,y,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,22,22,24,,,,,,down,0.5337180808382982,2127.3826785743404,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,d,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,23,23,20,,,,,,up,0.533738607144187,2129.2007195074148,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,g,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,24,24,11,,,,,,up,0.8172920247452566,2131.0187821742293,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,0,25,25,27,,,,,,down,0.8173040990441223,2133.120395541926,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,d,R,i,,,,,6,18,138,4,0,0,0,0,,,,,0,26,26,17,,,,,,up,0.7338999801395403,2135.2220070984804,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,0,27,27,28,,,,,,down,0.7172190356141073,2137.240226308568,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,d,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,28,28,21,,,,,,up,1.1175251794411452,2139.2417609518416,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,g,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,29,29,18,,,,,,up,1.4510987913017743,2141.643621661533,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,0,30,30,35,,,,,,down,0.6338623083283892,2144.36234092867,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,g,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,31,31,22,,,,,,up,0.8673321416026738,2146.280502544356,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,g,L,u,,,,,6,18,138,4,0,0,0,0,,,,,0,32,32,10,,,,,,up,0.6335782604692213,2148.4490739315297,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,g,R,u,,,,,6,18,138,4,0,0,0,0,,,,,0,33,33,23,,,,,,up,0.6838447704103601,2150.3669907408257,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,d,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,0,34,34,13,,,,,,up,0.5504189479543129,2152.3351496096075,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,0,35,35,26,,,,,,down,0.5003854719652736,2154.1698914098015,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,y,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,0,36,30,,,,,,down,0.617294560346636,2155.971282187813,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,1,1,37,32,,,,,,down,0.7005287335086905,2157.8727577274003,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,g,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,2,38,7,,,,,,up,0.7171484009704727,2159.8742769759447,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,d,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,3,39,12,,,,,,up,0.8172956470334611,2161.8758146377913,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,d,L,i,,,,,6,18,138,4,0,0,0,0,,,,,1,4,40,16,,,,,,up,0.7172407693506102,2163.9774053661786,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,g,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,5,41,18,,,,,,up,0.6672057840696652,2165.9622626872188,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,1,6,42,35,,,,,,down,0.6505091429608001,2167.9137852863823,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,d,R,i,,,,,6,18,138,4,0,0,0,0,,,,,1,7,43,17,,,,,,up,0.9507259973506734,2169.848605509138,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,y,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,8,44,31,,,,,,down,0.6838363184033369,2172.083673979465,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,1,9,45,28,,,,,,down,0.7173005371259933,2174.068514698345,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,d,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,10,46,9,,,,,,down,0.8173101361899171,2176.086706439404,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,d,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,11,47,13,,,,,,up,0.7672488893149421,2178.188339125976,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,d,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,12,48,1,,,,,,up,0.683866504146863,2180.2399144898227,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,g,R,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,13,49,19,,,,,,up,0.6338185389977298,2182.208095997914,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,1,14,50,27,,,,,,down,0.5170477013271011,2184.1429213522497,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,d,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,15,51,21,,,,,,down,1.4511277696146863,2185.977658624579,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,d,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,16,52,8,,,,,,up,0.9340673902806884,2188.713087814558,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,g,L,c ,,,,,6,18,138,4,0,0,0,0,,,,,1,17,53,6,,,,,,up,0.5838140413216024,2190.93145994563,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,g,L,i,,,,,6,18,138,4,0,0,0,0,,,,,1,18,54,2,,,,,,up,0.5170489087540773,2192.799575105455,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,g,R,i,,,,,6,18,138,4,0,0,0,0,,,,,1,19,55,15,,,,,,up,0.5835103727258684,2194.6178964641003,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,g,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,20,56,22,,,,,,up,0.6004883449822955,2196.485726670493,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,1,21,57,33,,,,,,down,0.6671556757355575,2198.3872088509415,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,d,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,22,58,20,,,,,,up,0.7672582468949258,2200.355361984435,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,g,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,23,59,10,,,,,,up,0.5670986850491317,2202.406940064997,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,d,L,c,,,,,6,18,138,4,0,0,0,0,,,,,1,24,60,0,,,,,,up,0.5003764162393054,2204.2583637152857,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,1,25,61,34,,,,,,down,0.5337476628665172,2206.0430641911953,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,d,R,i,,,,,6,18,138,4,0,0,0,0,,,,,1,26,62,5,,,,,,down,0.9841056959885464,2207.8778331585563,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,g,L,i,,,,,6,18,138,4,0,0,0,0,,,,,1,27,63,14,,,,,,up,0.6338396690189256,2210.1461968074327,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,y,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,28,64,25,,,,,,down,0.8840360272915859,2212.064360536122,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,g,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,29,65,23,,,,,,up,0.8306784970627632,2214.252689097091,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,d,L,i,,,,,6,18,138,4,0,0,0,0,,,,,1,30,66,4,,,,,,up,0.9173695417375711,2216.3676669015113,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,y,L,y,,,,,6,18,138,4,0,0,0,0,,,,,1,31,67,26,,,,,,down,0.7339262417372083,2218.5693260911685,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,g,R,u,,,,,6,18,138,4,0,0,0,0,,,,,1,32,68,11,,,,,,up,0.6671737871802179,2220.58757458143,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,R,y,,,,,6,18,138,4,0,0,0,0,,,,,1,33,69,29,,,,,,down,1.0007667179197597,2222.5390727301383,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,g,R,i,,,,,6,18,138,4,0,0,0,0,,,,,1,34,70,3,,,,,,up,0.7172407693506102,2224.8241595835825,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,U,y,L,u,,,,,6,18,138,4,0,0,0,0,,,,,1,35,71,24,,,,,,down,0.7670560024052975,2226.859220628212,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,,,,,,,,,,6,18,138,4,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,g,R,i,,,,,6,18,138,4,1,0,1,0,,,,,0,0,0,3,,,,,,up,0.6671653351731948,2247.658377962958,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,d,R,u,,,,,6,18,138,4,1,0,1,0,,,,,0,1,1,9,,,,,,up,0.6004817041175556,2249.6098649429405,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,R,y,,,,,6,18,138,4,1,0,1,0,,,,,0,2,2,29,,,,,,down,0.550416231239069,2251.4946483692765,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,y,L,y,,,,,6,18,138,4,1,0,1,0,,,,,0,3,3,32,,,,,,up,0.7005368836580601,2253.329385339748,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,y,L,y,,,,,6,18,138,4,1,0,1,0,,,,,0,4,4,28,,,,,,down,0.6338239724318555,2255.3142414533577,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,U,y,L,u,,,,,6,18,138,4,1,0,1,0,,,,,0,5,5,30,,,,,,down,0.4169795419147704,2257.2323906928905,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,D,d,L,c ,,,,,6,18,138,4,1,0,1,0,,,,,0,6,6,12,,,,,,up,0.6338185389977298,2258.9336918796107,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,G,d,L,i,,,,,6,18,138,4,1,0,1,0,,,,,0,7,7,4,,,,,,up,0.5137477956850489,2260.871828308311,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,R,D,d,L,c,,,,,6,18,138,4,1,0,1,0,,,,,0,8,8,0,,,,,,up,0.40031338840708486,2262.6698895986556,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,y,R,y,,,,,6,18,138,4,1,0,1,0,,,,,0,9,9,35,,,,,,down,0.6505034076690208,2264.371195011383,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
,,,C,G,g,v,L,G,g,L,c ,,,,,6,18,138,4,1,0,1,0,,,,,0,10,10,18,,,,,,up,0.6004566499505017,2266.322696178664,None,001,48,2019_Oct_21_1704,ACPT_experiment_5_30_19,3.1.0,59.950162505621485,
