facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,R,G,g,L,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,8,44,6,,,,,,up,0.4837226304480282,7740.97547852288,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,R,i,,,,,23,1,461,0,1,0,1,0,,,,,1,9,45,15,,,,,,up,0.4336826497774382,7742.726812343809,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,d,L,i,,,,,23,1,461,0,1,0,1,0,,,,,1,10,46,4,,,,,,up,0.38362576524014,7744.444803584586,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,L,y,,,,,23,1,461,0,1,0,1,0,,,,,1,11,47,26,,,,,,down,0.6004559215016343,7746.112735525987,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,L,y,,,,,23,1,461,0,1,0,1,0,,,,,1,12,48,28,,,,,,down,0.73361766043854,7748.0144552230095,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,L,u,,,,,23,1,461,0,1,0,1,0,,,,,1,13,49,8,,,,,,up,0.5170549475369626,7750.032380870736,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,R,u,,,,,23,1,461,0,1,0,1,0,,,,,1,14,50,9,,,,,,up,0.4503362813475178,7751.833747125965,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,L,i,,,,,23,1,461,0,1,0,1,0,,,,,1,15,51,16,,,,,,up,0.7839459124479617,7753.568396224279,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,L,u,,,,,23,1,461,0,1,0,1,0,,,,,1,16,52,10,,,,,,up,0.5837742174344385,7755.636633823858,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,R,u,,,,,23,1,461,0,1,0,1,0,,,,,1,17,53,23,,,,,,up,0.6338157073769253,7757.504716632291,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,L,u,,,,,23,1,461,0,1,0,1,0,,,,,1,18,54,20,,,,,,up,0.4837220267372686,7759.422838817683,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,R,y,,,,,23,1,461,0,1,0,1,0,,,,,1,19,55,35,,,,,,down,0.6167391772223709,7761.207913365256,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,L,c,,,,,23,1,461,0,1,0,1,0,,,,,1,20,56,0,,,,,,up,0.5003656970984593,7763.108984678152,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,R,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,21,57,13,,,,,,up,0.5337556684562514,7764.876963075008,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,R,i,,,,,23,1,461,0,1,0,1,0,,,,,1,22,58,3,,,,,,up,0.4336648403441359,7766.695025523333,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,L,y,,,,,23,1,461,0,1,0,1,0,,,,,1,23,59,32,,,,,,down,0.5501853237592513,7768.429917011058,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,L,i,,,,,23,1,461,0,1,0,1,0,,,,,1,24,60,2,,,,,,up,0.7172127572293903,7770.264401870172,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,R,y,,,,,23,1,461,0,1,0,1,0,,,,,1,25,61,27,,,,,,down,0.7505837117332703,7772.265902994128,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,R,u,,,,,23,1,461,0,1,0,1,0,,,,,1,26,62,21,,,,,,up,0.5504370706676127,7774.300777185573,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,y,L,u,,,,,23,1,461,0,1,0,1,0,,,,,1,27,63,30,,,,,,down,0.8172797388115214,7776.1522145125155,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,R,u,,,,,23,1,461,0,1,0,1,0,,,,,1,28,64,11,,,,,,up,0.617156038711073,7778.237102121406,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,L,i,,,,,23,1,461,0,1,0,1,0,,,,,1,29,65,14,,,,,,up,0.5504292224431993,7780.138562525149,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,L,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,30,66,12,,,,,,up,0.6338169147966255,7781.973288868108,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,R,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,31,67,1,,,,,,up,0.4836999913368345,7783.891416788742,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,g,R,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,32,68,19,,,,,,up,0.45032843312310433,7785.659430200755,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,L,u,,,,,23,1,461,0,1,0,1,0,,,,,1,33,69,22,,,,,,up,0.4836957653697027,7787.394073261973,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,y,R,u,,,,,23,1,461,0,1,0,1,0,,,,,1,34,70,25,,,,,,up,0.34693259672712884,7789.1820896864965,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,g,R,c ,,,,,23,1,461,0,1,0,1,0,,,,,1,35,71,7,,,,,,up,0.5837992713832136,7790.813333590916,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,,,,,,,,,,23,1,461,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,0,0,21,,,,,,up,0.616863239547456,7806.642294507058,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,y,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,1,1,25,,,,,,down,0.5837781415448262,7808.543463319057,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,0,2,2,26,,,,,,down,0.6671604005132394,7810.411553372006,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,L,c,,,,,23,1,461,0,2,0,2,0,,,,,0,3,3,0,,,,,,up,0.4837015006123693,7812.363045002628,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,4,4,23,,,,,,up,0.50036931935756,7814.131044227465,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,0,5,5,32,,,,,,down,0.7005247142114968,7815.915729382336,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,6,6,10,,,,,,up,0.5504150352662691,7817.900567819078,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,y,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,7,7,24,,,,,,down,0.7169996477350651,7819.768822382896,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,R,i,,,,,23,1,461,0,2,0,2,0,,,,,0,8,8,15,,,,,,up,0.7005219975180808,7821.786854283516,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,g,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,9,9,19,,,,,,up,0.5504563893755403,7823.771689098,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,R,i,,,,,23,1,461,0,2,0,2,0,,,,,0,10,10,17,,,,,,up,0.750587333990552,7825.58971713488,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,g,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,11,11,18,,,,,,up,0.5003992029814981,7827.607914451933,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,d,L,i,,,,,23,1,461,0,2,0,2,0,,,,,0,12,12,4,,,,,,up,0.5170449863271642,7829.39262888672,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,13,13,11,,,,,,up,0.4836848985960387,7831.19400842356,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,0,14,14,27,,,,,,down,0.6001776113680535,7832.9789555884045,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,y,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,15,15,31,,,,,,down,0.7503712059478858,7834.880289213129,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,16,16,12,,,,,,up,0.5337306145083858,7836.965043402194,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,y,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,17,17,30,,,,,,down,0.7505659022990585,7838.816442393577,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,L,i,,,,,23,1,461,0,2,0,2,0,,,,,0,18,18,14,,,,,,up,0.6171324940369232,7840.868004929894,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,g,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,19,19,6,,,,,,up,0.5671009653015062,7842.7694426945245,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,R,u,,,,,23,1,461,0,2,0,2,0,,,,,0,20,20,9,,,,,,up,0.533737255313099,7844.620854061955,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,L,i,,,,,23,1,461,0,2,0,2,0,,,,,0,21,21,2,,,,,,up,0.5337553666013264,7846.438897493427,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,22,22,8,,,,,,up,0.4836978783532686,7848.256945754579,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,0,23,23,33,,,,,,down,1.0174408689072152,7850.024953733205,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,R,i,,,,,23,1,461,0,2,0,2,0,,,,,0,24,24,3,,,,,,up,0.5835568819711625,7852.343625475459,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,25,25,22,,,,,,up,0.4837033117382816,7854.194788114527,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,L,i,,,,,23,1,461,0,2,0,2,0,,,,,0,26,26,16,,,,,,up,0.4836888227091549,7855.962800319122,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,0,27,27,29,,,,,,down,0.6004752402077429,7857.730804977345,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,L,u,,,,,23,1,461,0,2,0,2,0,,,,,0,28,28,20,,,,,,up,0.4832927892020962,7859.632654773789,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,d,R,i,,,,,23,1,461,0,2,0,2,0,,,,,0,29,29,5,,,,,,up,0.6338181222145067,7861.400262191085,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,0,30,30,35,,,,,,down,0.68384059530581,7863.335060647159,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,0,31,31,28,,,,,,down,0.8172800406664464,7865.319903913579,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,0,32,32,34,,,,,,down,0.6504895632187981,7867.421493752662,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,g,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,33,33,7,,,,,,up,0.5003777712918236,7869.356298245831,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,34,34,13,,,,,,up,0.7339004983932682,7871.1409797784445,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,0,35,35,1,,,,,,up,0.4670113446081814,7873.159189471547,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,g,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,0,36,7,,,,,,up,0.46701768355887907,7874.910515142396,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,1,37,11,,,,,,up,0.5170884534200013,7876.661847152197,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,L,i,,,,,23,1,461,0,2,0,2,0,,,,,1,2,38,14,,,,,,up,0.6668971831204544,7878.4801655734,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,3,39,23,,,,,,up,0.46702673920481175,7880.431368328972,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,1,4,40,35,,,,,,down,0.5337297089427011,7882.199379929855,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,d,L,i,,,,,23,1,461,0,2,0,2,0,,,,,1,5,41,4,,,,,,up,0.4336744996980997,7884.034102650557,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,y,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,6,42,31,,,,,,down,0.5804541164088732,7885.772077283283,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,7,43,12,,,,,,up,0.48370572657950106,7887.636837273997,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,L,i,,,,,23,1,461,0,2,0,2,0,,,,,1,8,44,2,,,,,,up,0.5837799526743765,7889.404846460043,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,g,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,9,45,22,,,,,,up,0.4169822307121649,7891.272934701862,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,1,10,46,34,,,,,,down,0.5835285076209402,7892.991149013343,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,11,47,9,,,,,,up,0.4336633310704201,7894.858987621236,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,g,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,12,48,10,,,,,,up,0.5504262038957677,7896.560279650367,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,1,13,49,33,,,,,,down,0.5504020555108582,7898.4116991678775,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,1,14,50,28,,,,,,down,0.7005186771166336,7900.263102385227,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,1,15,51,26,,,,,,down,0.6838683659498201,7902.247930860761,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,16,52,20,,,,,,up,0.5337333311999828,7904.232773221615,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,g,R,i,,,,,23,1,461,0,2,0,2,0,,,,,1,17,53,15,,,,,,up,0.6004532048082183,7906.050822690185,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,L,c,,,,,23,1,461,0,2,0,2,0,,,,,1,18,54,0,,,,,,up,0.5003753564524231,7907.935582976716,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,R,i,,,,,23,1,461,0,2,0,2,0,,,,,1,19,55,17,,,,,,up,0.4837289693987259,7909.720272055701,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,g,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,20,56,18,,,,,,up,0.4836963690795528,7911.471599839534,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,L,y,,,,,23,1,461,0,2,0,2,0,,,,,1,21,57,32,,,,,,down,0.666892051589457,7913.25656662494,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,g,R,i,,,,,23,1,461,0,2,0,2,0,,,,,1,22,58,3,,,,,,up,0.4670270410588273,7915.2077730027695,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,d,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,23,59,8,,,,,,up,0.5003853176622215,7916.959101994023,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,d,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,24,60,21,,,,,,up,0.7005370902588766,7918.743790469297,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,25,61,1,,,,,,up,0.7839108972893882,7920.72864279136,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,U,y,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,26,62,30,,,,,,down,0.5670852688526793,7922.813556057909,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,d,R,i,,,,,23,1,461,0,2,0,2,0,,,,,1,27,63,5,,,,,,up,0.5003810916950897,7924.664964708646,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,1,28,64,27,,,,,,down,0.6835933762176865,7926.466569731026,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,29,65,13,,,,,,up,0.5502191314972151,7928.451322139149,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,y,L,u,,,,,23,1,461,0,2,0,2,0,,,,,1,30,66,24,,,,,,down,0.6004836921438255,7930.285882461964,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,L,i,,,,,23,1,461,0,2,0,2,0,,,,,1,31,67,16,,,,,,up,0.6839610353727039,7932.17065240785,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,R,y,,,,,23,1,461,0,2,0,2,0,,,,,1,32,68,29,,,,,,down,0.5834989258510177,7934.155768551015,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,g,L,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,33,69,6,,,,,,up,0.4170241885312862,7936.023573653026,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,g,R,c ,,,,,23,1,461,0,2,0,2,0,,,,,1,34,70,19,,,,,,up,0.4503396017516934,7937.724863871029,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,U,y,R,u,,,,,23,1,461,0,2,0,2,0,,,,,1,35,71,25,,,,,,down,0.750573750525291,7939.459519610148,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,,,,,,,,,,23,1,461,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,d,L,c ,,,,,23,1,461,0,3,0,3,0,,,,,0,0,0,12,,,,,,up,0.500125118816868,7950.0511435618455,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,d,L,i,,,,,23,1,461,0,3,0,3,0,,,,,0,1,1,16,,,,,,up,0.45034201658927486,7951.818899189852,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,y,R,y,,,,,23,1,461,0,3,0,3,0,,,,,0,2,2,27,,,,,,down,0.4836957653697027,7953.5535504011505,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,G,y,L,y,,,,,23,1,461,0,3,0,3,0,,,,,0,3,3,28,,,,,,down,0.6338184240703413,7955.321556266793,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,D,y,L,y,,,,,23,1,461,0,3,0,3,0,,,,,0,4,4,32,,,,,,down,0.5333542015632702,7957.2567320413755,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,L,G,y,R,y,,,,,23,1,461,0,3,0,3,0,,,,,0,5,5,35,,,,,,down,0.5671199821535993,7959.074410832241,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
,,,C,D,d,v,R,D,d,L,c,,,,,23,1,461,0,3,0,3,0,,,,,0,6,6,0,,,,,,up,0.5337469146652438,7960.925814351446,None,001,52,2019_Oct_23_1105,ACPT_experiment_5_30_19,3.1.0,59.9426601772025,
