facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,y,b,R,U,g,L,u,,,,,6,14,134,14,1,0,1,0,,,,,0,14,14,10,,,,,,up,0.7505677921490133,2063.6012312124494,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,L,i,,,,,6,14,134,14,1,0,1,0,,,,,0,15,15,4,,,,,,up,0.567097275080414,2065.6361200930205,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,R,u,,,,,6,14,134,14,1,0,1,0,,,,,0,16,16,25,,,,,,down,0.7506055242160983,2067.5042163321295,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,R,i,,,,,6,14,134,14,1,0,1,0,,,,,0,17,17,3,,,,,,down,0.850644705195009,2069.572467001043,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,14,134,14,1,0,1,0,,,,,0,18,18,12,,,,,,up,0.6004762692464283,2071.707431587234,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,R,i,,,,,6,14,134,14,1,0,1,0,,,,,0,19,19,15,,,,,,up,0.600456346714509,2073.575530844909,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,L,i,,,,,6,14,134,14,1,0,1,0,,,,,0,20,20,14,,,,,,down,0.8837360300794899,2075.460574819369,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,L,u,,,,,6,14,134,14,1,0,1,0,,,,,0,21,21,24,,,,,,down,0.6671753955529311,2077.628627711879,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,0,22,22,28,,,,,,down,0.9006882932790177,2079.5801275162758,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,R,c ,,,,,6,14,134,14,1,0,1,0,,,,,0,23,23,13,,,,,,up,0.617138146456,2081.7651323701293,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,0,24,24,35,,,,,,down,0.5838201273109007,2083.6665614193535,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,g,R,u,,,,,6,14,134,14,1,0,1,0,,,,,0,25,25,11,,,,,,up,0.7338814645599996,2085.5346860329773,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,y,R,u,,,,,6,14,134,14,1,0,1,0,,,,,0,26,26,31,,,,,,down,0.8506570813128747,2087.552877719124,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,R,u,,,,,6,14,134,14,1,0,1,0,,,,,0,27,27,9,,,,,,up,0.7005350709000595,2089.687857398141,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,L,u,,,,,6,14,134,14,1,0,1,0,,,,,0,28,28,8,,,,,,up,0.5504163809091551,2091.656030852153,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,R,u,,,,,6,14,134,14,1,0,1,0,,,,,0,29,29,21,,,,,,up,1.0174442893571722,2093.4907689251977,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,0,30,30,32,,,,,,down,0.5170612334100042,2095.792533699264,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,g,L,c ,,,,,6,14,134,14,1,0,1,0,,,,,0,31,31,18,,,,,,up,0.5838044307711243,2097.593909983965,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,d,L,i,,,,,6,14,134,14,1,0,1,0,,,,,0,32,32,16,,,,,,up,0.5504423405714078,2099.4453054063715,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,0,33,33,29,,,,,,down,0.60044698916181,2101.2967476165404,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,L,u,,,,,6,14,134,14,1,0,1,0,,,,,0,34,34,20,,,,,,up,0.6505029533641391,2103.1982032291407,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,R,i,,,,,6,14,134,14,1,0,1,0,,,,,0,35,35,5,,,,,,up,0.6004457817357434,2105.133016102235,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,g,L,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,0,36,6,,,,,,down,0.6502512050110454,2107.051382925545,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,y,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,1,37,30,,,,,,down,1.034119750111131,2108.985961557966,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,1,2,38,26,,,,,,down,0.6506221866970918,2111.3044033020687,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,R,i,,,,,6,14,134,14,1,0,1,0,,,,,1,3,39,5,,,,,,up,0.5837682079863953,2113.2392179863027,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,L,i,,,,,6,14,134,14,1,0,1,0,,,,,1,4,40,14,,,,,,down,0.5167862421030804,2115.12426316819,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,R,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,5,41,13,,,,,,up,0.7839519178760384,2116.925371706141,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,6,42,9,,,,,,up,0.5170856837894462,2118.993593396828,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,g,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,7,43,11,,,,,,down,0.700540202461525,2120.778295730058,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,1,8,44,27,,,,,,down,0.9006810487221628,2122.763169095203,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,g,R,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,9,45,7,,,,,,up,0.5170853819331569,2124.948174552769,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,L,i,,,,,6,14,134,14,1,0,1,0,,,,,1,10,46,4,,,,,,up,0.5504420387151185,2126.7328515300505,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,y,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,11,47,31,,,,,,down,0.6671723769873097,2128.5676101293393,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,12,48,8,,,,,,up,0.850670966713551,2130.5024064003246,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,d,L,c,,,,,6,14,134,14,1,0,1,0,,,,,1,13,49,0,,,,,,up,1.417740169136323,2132.6373933238992,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,g,L,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,14,50,18,,,,,,down,0.8339641128795847,2135.3394606185884,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,1,15,51,35,,,,,,down,1.2175833244791647,2137.474430940054,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,1,16,52,33,,,,,,down,0.5170488572916838,2139.9930262083917,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,d,R,i,,,,,6,14,134,14,1,0,1,0,,,,,1,17,53,17,,,,,,up,0.5170585167011268,2141.794398267102,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,g,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,18,54,22,,,,,,up,0.7172135502196397,2143.5957799852213,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,g,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,19,55,23,,,,,,up,0.5170844763633795,2145.5806032421806,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,R,y,,,,,6,14,134,14,1,0,1,0,,,,,1,20,56,29,,,,,,down,0.5501794235265152,2147.3989263566637,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,g,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,21,57,10,,,,,,down,0.9340425352083912,2149.233427774182,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,22,58,25,,,,,,down,0.6171306000424011,2151.451792907096,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,23,59,20,,,,,,up,0.7172105316540183,2153.35324550113,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,R,i,,,,,6,14,134,14,1,0,1,0,,,,,1,24,60,3,,,,,,down,0.5504055140736455,2155.354782252767,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,R,i,,,,,6,14,134,14,1,0,1,0,,,,,1,25,61,15,,,,,,up,0.6004823063772164,2157.1894859141667,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,d,R,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,26,62,1,,,,,,up,0.8006053431022337,2159.0742932331004,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,g,R,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,27,63,19,,,,,,down,0.633799118096249,2161.1759105200626,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,1,28,64,34,,,,,,down,0.6171299963293677,2163.094032235864,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,L,u,,,,,6,14,134,14,1,0,1,0,,,,,1,29,65,24,,,,,,down,0.60044336688361,2165.0121717612,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,R,u,,,,,6,14,134,14,1,0,1,0,,,,,1,30,66,21,,,,,,up,0.7505650754401358,2166.9136246570906,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,d,L,i,,,,,6,14,134,14,1,0,1,0,,,,,1,31,67,16,,,,,,up,0.6171411650216214,2168.9485126320924,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,1,32,68,32,,,,,,down,0.6671787159748419,2170.8499661316964,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,L,y,,,,,6,14,134,14,1,0,1,0,,,,,1,33,69,28,,,,,,down,0.48373174371636196,2172.801457182254,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,L,i,,,,,6,14,134,14,1,0,1,0,,,,,1,34,70,2,,,,,,down,0.7005420136006251,2174.5694771120297,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,14,134,14,1,0,1,0,,,,,1,35,71,12,,,,,,up,0.5671256495952548,2176.5543061042636,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,,,,,,,,,,6,14,134,14,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,R,i,,,,,6,14,134,14,2,0,2,0,,,,,0,0,0,5,,,,,,up,0.5334746826883929,2182.242284848734,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,g,L,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,1,1,6,,,,,,down,0.6672001477886624,2184.0433725585845,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,0,2,2,35,,,,,,up,0.40030312433600557,2186.011564123988,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,g,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,3,3,23,,,,,,up,0.5337363923072189,2187.7128737587655,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,4,4,24,,,,,,down,0.49706293588087647,2189.5509274240285,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,d,R,i,,,,,6,14,134,14,2,0,2,0,,,,,0,5,5,17,,,,,,up,0.5170696853929257,2191.332290922087,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,d,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,6,6,1,,,,,,up,0.5003724909684024,2193.133685620038,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,y,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,7,7,31,,,,,,up,0.46701855089577293,2194.9183864439847,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,8,8,13,,,,,,up,0.4834374335919165,2196.686672007515,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,R,i,,,,,6,14,134,14,2,0,2,0,,,,,0,9,9,15,,,,,,up,0.4336570644090898,2198.4544269072503,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,g,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,10,10,11,,,,,,down,0.6004862305121605,2200.172405965651,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,L,i,,,,,6,14,134,14,2,0,2,0,,,,,0,11,11,4,,,,,,up,1.0174415726482948,2202.057181589649,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,R,i,,,,,6,14,134,14,2,0,2,0,,,,,0,12,12,3,,,,,,up,0.6171598801270193,2204.3589182910573,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,0,13,13,28,,,,,,down,0.5670996899330021,2206.2603947317584,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,y,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,14,14,25,,,,,,down,0.6171399575955547,2208.1118112841223,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,y,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,15,15,30,,,,,,down,0.6504766918455971,2210.0299622800067,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,d,L,i,,,,,6,14,134,14,2,0,2,0,,,,,0,16,16,16,,,,,,up,0.5837666987040393,2211.964770323397,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,17,17,12,,,,,,up,0.850667646292095,2213.832854790101,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,18,18,8,,,,,,up,0.8339686407275622,2215.9678263189926,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,19,19,9,,,,,,up,0.7674035387244658,2218.069280603423,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,g,L,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,20,20,18,,,,,,down,0.6504975199463843,2220.121003117574,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,g,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,21,21,19,,,,,,down,0.7839102616735545,2222.055821725943,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,0,22,22,33,,,,,,down,0.7004596067654347,2224.1241315587386,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,0,23,23,26,,,,,,down,0.7172165687848064,2226.1088920295388,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,g,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,0,24,24,7,,,,,,down,0.8172841242781033,2228.110452024129,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,L,i,,,,,6,14,134,14,2,0,2,0,,,,,0,25,25,2,,,,,,up,0.40030946332308304,2230.2120572368294,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,0,26,26,29,,,,,,down,0.5837775655390942,2231.8966796384484,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,27,27,20,,,,,,up,0.5504172864789325,2233.7647767831268,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,g,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,28,28,10,,,,,,down,1.4844329564552936,2235.616229860132,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,R,u,,,,,6,14,134,14,2,0,2,0,,,,,0,29,29,21,,,,,,up,0.9507255423759489,2238.384981490157,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,L,i,,,,,6,14,134,14,2,0,2,0,,,,,0,30,30,14,,,,,,up,0.7338911239689878,2240.6200223856813,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,0,31,31,27,,,,,,down,0.5003758113903132,2242.638237012924,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,0,32,32,32,,,,,,down,0.6002468582769325,2244.456460212893,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,g,L,u,,,,,6,14,134,14,2,0,2,0,,,,,0,33,33,22,,,,,,up,0.9507185996753833,2246.3577501062537,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,0,34,34,34,,,,,,down,0.6003419430867325,2248.5927876813557,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,d,L,c,,,,,6,14,134,14,2,0,2,0,,,,,0,35,35,0,,,,,,up,0.6838565915804793,2250.477568738771,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,L,u,,,,,6,14,134,14,2,0,2,0,,,,,1,0,36,8,,,,,,up,0.44702689421001196,2252.4657320383285,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,1,1,37,29,,,,,,down,0.8339619998841954,2254.1970791153917,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,d,R,i,,,,,6,14,134,14,2,0,2,0,,,,,1,2,38,5,,,,,,up,0.9840764638834116,2256.315370957537,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,U,d,R,u,,,,,6,14,134,14,2,0,2,0,,,,,1,3,39,9,,,,,,up,0.41696771825445467,2258.583781489674,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,1,4,40,26,,,,,,down,0.500380942951324,2260.285066975929,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,d,L,c ,,,,,6,14,134,14,2,0,2,0,,,,,1,5,41,12,,,,,,up,0.6504893698202068,2262.069771724011,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,g,R,i,,,,,6,14,134,14,2,0,2,0,,,,,1,6,42,3,,,,,,down,0.7505967703764327,2264.0045586374436,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,D,d,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,1,7,43,1,,,,,,up,0.8173064616617012,2266.0227738684,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,U,d,R,u,,,,,6,14,134,14,2,0,2,0,,,,,1,8,44,21,,,,,,up,0.5337382034467737,2268.124398701775,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,y,L,y,,,,,6,14,134,14,2,0,2,0,,,,,1,9,45,32,,,,,,down,0.6004684209765401,2269.942463125205,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,G,y,R,y,,,,,6,14,134,14,2,0,2,0,,,,,1,10,46,35,,,,,,down,0.7836917175395683,2271.8441559970443,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,L,D,g,R,i,,,,,6,14,134,14,2,0,2,0,,,,,1,11,47,15,,,,,,up,0.6838632324247556,2273.9121621621625,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
,,,C,G,y,b,R,G,g,R,c ,,,,,6,14,134,14,2,0,2,0,,,,,1,12,48,7,,,,,,down,1.934808647103182,2275.8803377291697,None,001,95,2019_Nov_07_1103,ACPT_experiment_5_30_19,3.1.0,59.955008840755866,
