facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,22,22,12,,,,,,up,0.5338021540956106,2605.911614799459,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,1,0,1,0,,,,,0,23,23,3,,,,,,up,0.5837705951780663,2607.7296887182656,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,24,24,31,,,,,,down,0.6171379274237552,2609.5977636784755,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,25,25,13,,,,,,up,0.5000185640710697,2611.532918323219,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,26,26,6,,,,,,up,0.6838599140137376,2613.317255137643,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,R,u,,,,,6,7,127,7,1,0,1,0,,,,,0,27,27,25,,,,,,down,0.4336702737309679,2615.285416398141,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,R,i,,,,,6,7,127,7,1,0,1,0,,,,,0,28,28,5,,,,,,up,0.6003155590151437,2617.003504232458,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,L,u,,,,,6,7,127,7,1,0,1,0,,,,,0,29,29,20,,,,,,up,0.6171786778213573,2618.8881588698077,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,30,30,19,,,,,,up,0.466995950017008,2620.7896210846793,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,0,31,31,27,,,,,,down,0.5671012671555218,2622.540932568352,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,0,32,32,34,,,,,,down,0.633566979016905,2624.409261992163,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,0,33,33,32,,,,,,down,0.7670722287220997,2626.3272872821635,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,0,34,34,18,,,,,,up,0.7505924655233684,2628.378696174381,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,1,0,1,0,,,,,0,35,35,16,,,,,,up,0.6004640715800633,2630.4135724788084,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,0,36,11,,,,,,up,0.7338802741214749,2632.2983487636466,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,L,i,,,,,6,7,127,7,1,0,1,0,,,,,1,1,37,14,,,,,,up,0.46702040025411407,2634.316537930621,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,2,38,31,,,,,,down,0.667185152607999,2636.0678732608267,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,3,39,6,,,,,,up,0.7501055737193383,2638.036468890392,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,1,4,40,35,,,,,,down,0.5670855707066949,2640.0875892094136,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,1,5,41,32,,,,,,down,0.5504391836511786,2641.9556783567987,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,6,42,23,,,,,,up,0.4837054247218475,2643.7904031904854,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,7,43,9,,,,,,up,1.0507988436547748,2645.5584075468523,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,1,8,44,29,,,,,,down,0.7170684706325119,2647.9102999199185,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,9,45,10,,,,,,up,0.7005283364669594,2649.9283930970614,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,10,46,7,,,,,,up,0.41697891031071777,2651.91323485421,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,R,i,,,,,6,7,127,7,1,0,1,0,,,,,1,11,47,17,,,,,,up,0.5837576154190174,2653.614535637129,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,12,48,8,,,,,,up,0.5837748211415601,2655.482609389919,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,1,13,49,33,,,,,,down,0.5837446356636065,2657.367397447093,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,R,i,,,,,6,7,127,7,1,0,1,0,,,,,1,14,50,5,,,,,,up,0.5003696212115756,2659.2354657664964,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,R,y,,,,,6,7,127,7,1,0,1,0,,,,,1,15,51,27,,,,,,down,0.6671782099474513,2661.020145186123,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,16,52,1,,,,,,up,0.48370180246274685,2662.9716295722337,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,17,53,12,,,,,,up,0.5837736137254979,2664.7396384564217,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,18,54,13,,,,,,up,0.667166135754087,2666.607729716792,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,1,0,1,0,,,,,1,19,55,2,,,,,,up,0.6004559215034533,2668.5592071602387,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,1,20,56,28,,,,,,down,0.550143064087024,2670.4609223294374,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,21,57,21,,,,,,up,0.633819329632388,2672.295375191943,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,22,58,22,,,,,,up,0.6004634678720322,2674.196807221333,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,1,0,1,0,,,,,1,23,59,3,,,,,,up,0.6170995918619155,2676.081618219474,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,24,60,24,,,,,,down,0.8339659707016835,2677.98303123201,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,1,25,61,26,,,,,,down,0.9173584927302727,2680.101308812258,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,26,62,20,,,,,,up,0.7172504890804703,2682.3029716700203,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,L,i,,,,,6,7,127,7,1,0,1,0,,,,,1,27,63,4,,,,,,up,0.7672409655606316,2684.3045035831656,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,1,0,1,0,,,,,1,28,64,34,,,,,,down,0.6171551331462979,2686.3560374432764,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,1,0,1,0,,,,,1,29,65,15,,,,,,up,0.7005250160655123,2688.2575011674217,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,R,u,,,,,6,7,127,7,1,0,1,0,,,,,1,30,66,25,,,,,,down,0.7338606535595318,2690.2423649599677,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,1,0,1,0,,,,,1,31,67,16,,,,,,up,0.6504956003154803,2692.2605387323474,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,R,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,32,68,19,,,,,,up,0.650571969581506,2694.178640693468,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,1,0,1,0,,,,,1,33,69,0,,,,,,up,0.43365276615077164,2696.113469335023,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,L,u,,,,,6,7,127,7,1,0,1,0,,,,,1,34,70,30,,,,,,down,1.3343455531176005,2697.831439445965,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,L,c ,,,,,6,7,127,7,1,0,1,0,,,,,1,35,71,18,,,,,,up,0.6004492806932831,2700.4500935900815,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,,,,,,,,,,6,7,127,7,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,2,0,2,0,,,,,0,0,0,2,,,,,,up,0.6168677673704224,2709.0569032534204,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,0,1,1,34,,,,,,down,0.5504180538155197,2710.9580660283227,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,2,2,24,,,,,,down,0.6504880539432634,2712.792797200962,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,0,3,3,32,,,,,,down,0.7005226012297499,2714.7442797759377,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,4,4,20,,,,,,up,0.5837669729189656,2716.7457984074736,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,0,5,5,29,,,,,,down,1.117524452503858,2718.613876989939,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,L,i,,,,,6,7,127,7,2,0,2,0,,,,,0,6,6,4,,,,,,up,0.5670967393343744,2721.015703694493,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,d,R,i,,,,,6,7,127,7,2,0,2,0,,,,,0,7,7,5,,,,,,up,0.6504934873337334,2722.850433357855,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,8,8,25,,,,,,down,0.6004420361787197,2724.801916536542,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,9,9,23,,,,,,up,0.5670964374803589,2726.7033651679467,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,L,i,,,,,6,7,127,7,2,0,2,0,,,,,0,10,10,14,,,,,,up,0.5670973430424056,2728.554762650054,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,11,11,13,,,,,,up,0.5504102055929252,2730.3894968412405,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,2,0,2,0,,,,,0,12,12,3,,,,,,up,0.5504123185746721,2732.2242186563763,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,0,13,13,28,,,,,,up,0.5168421398957435,2734.092481370275,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,14,14,19,,,,,,up,0.850685708472156,2735.9103433870096,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,15,15,9,,,,,,up,0.4670213058197987,2738.0453174622107,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,2,0,2,0,,,,,0,16,16,15,,,,,,up,0.46703579484892543,2739.796635888544,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,0,17,17,35,,,,,,down,1.2005248651403235,2741.56501756342,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,18,18,11,,,,,,up,0.6505366525670979,2744.0498603770593,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,19,19,22,,,,,,up,0.6338606837452971,2745.984663360954,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,2,0,2,0,,,,,0,20,20,0,,,,,,up,0.49995909867357113,2747.919861170938,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,21,21,7,,,,,,up,0.6504853372498474,2749.704170214716,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,22,22,31,,,,,,down,0.6004855032733758,2751.6389735004686,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,y,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,23,23,30,,,,,,down,2.2683932962863764,2753.5237241276463,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,2,0,2,0,,,,,0,24,24,21,,,,,,up,0.600467693839164,2757.076420279691,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,25,25,10,,,,,,up,0.5504506541365117,2758.9611899237225,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,0,26,26,33,,,,,,down,0.5837512764665007,2760.795934679825,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,0,27,27,26,,,,,,down,0.7005524848536879,2762.6472971467792,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,R,i,,,,,6,7,127,7,2,0,2,0,,,,,0,28,28,17,,,,,,up,0.5671323582027981,2764.632159430048,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,29,29,12,,,,,,up,0.5504394855051942,2766.466864341319,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,g,L,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,30,30,18,,,,,,up,1.11706593505005,2768.318713700073,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,2,0,2,0,,,,,0,31,31,8,,,,,,up,0.600454110372084,2770.720116600476,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,32,32,6,,,,,,up,0.5837376930030587,2772.604920052245,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,0,33,33,1,,,,,,up,0.5170564568106784,2774.472966034393,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,0,34,34,27,,,,,,down,0.800608599660336,2776.2743337988923,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,2,0,2,0,,,,,0,35,35,16,,,,,,up,0.43366634961785167,2778.359250385847,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,L,c,,,,,6,7,127,7,2,0,2,0,,,,,1,0,36,0,,,,,,up,0.9340918139714631,2780.0771996688036,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,d,L,i,,,,,6,7,127,7,2,0,2,0,,,,,1,1,37,16,,,,,,up,0.8840068569334107,2782.2955689827268,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,1,2,38,33,,,,,,down,0.5835774080987903,2784.4807318530166,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,g,R,i,,,,,6,7,127,7,2,0,2,0,,,,,1,3,39,15,,,,,,up,0.5837787452546763,2786.3653276286805,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,1,4,40,34,,,,,,down,1.4678369175053376,2788.2333938350985,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,R,u,,,,,6,7,127,7,2,0,2,0,,,,,1,5,41,9,,,,,,up,0.6338199333440571,2790.985504026592,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,G,y,R,y,,,,,6,7,127,7,2,0,2,0,,,,,1,6,42,35,,,,,,down,0.6166649209408206,2792.92074922778,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,R,u,,,,,6,7,127,7,2,0,2,0,,,,,1,7,43,11,,,,,,up,0.5504201668009046,2794.8217782810043,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,g,L,u,,,,,6,7,127,7,2,0,2,0,,,,,1,8,44,10,,,,,,up,0.8007607344843564,2796.639648749673,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,g,L,u,,,,,6,7,127,7,2,0,2,0,,,,,1,9,45,22,,,,,,up,0.600449280696921,2798.7080402952033,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,y,L,u,,,,,6,7,127,7,2,0,2,0,,,,,1,10,46,24,,,,,,down,0.6338132925411628,2800.5928017891547,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,R,i,,,,,6,7,127,7,2,0,2,0,,,,,1,11,47,3,,,,,,up,0.9340350652673806,2802.510924578257,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,L,c ,,,,,6,7,127,7,2,0,2,0,,,,,1,12,48,6,,,,,,up,0.5337384627346182,2804.729276988308,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,U,d,L,u,,,,,6,7,127,7,2,0,2,0,,,,,1,13,49,8,,,,,,up,0.4670182872687292,2806.547321023494,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,d,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,1,14,50,1,,,,,,up,0.6504445868522453,2808.2986980096593,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,G,g,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,1,15,51,7,,,,,,up,0.5504123185746721,2810.2334545079157,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,U,d,R,u,,,,,6,7,127,7,2,0,2,0,,,,,1,16,52,21,,,,,,up,0.5502287908529979,2812.085016802748,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,R,D,g,L,i,,,,,6,7,127,7,2,0,2,0,,,,,1,17,53,2,,,,,,up,0.5837766322729294,2813.9195831626585,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,R,c ,,,,,6,7,127,7,2,0,2,0,,,,,1,18,54,13,,,,,,up,0.45032632013680995,2815.787681365686,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,d,L,c ,,,,,6,7,127,7,2,0,2,0,,,,,1,19,55,12,,,,,,up,0.4503700890854816,2817.5056185744525,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
,,,C,U,g,n,L,D,y,L,y,,,,,6,7,127,7,2,0,2,0,,,,,1,20,56,32,,,,,,down,0.6001872707201983,2819.2405601700757,None,001,22,2019_Oct_11_1456,ACPT_experiment_5_30_19,3.1.0,59.953725152692755,
