facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,29,29,23,,,,,,up,0.9173621149875544,1310.4545601356658,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,30,30,10,,,,,,up,0.9006755812442861,1312.6562350676213,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,31,31,24,,,,,,down,0.7505652985910274,1314.8412231639759,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,0,32,32,32,,,,,,down,0.650491676202364,1316.8760988646955,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,0,33,33,2,,,,,,up,0.9007087852714903,1318.810903056008,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,0,34,34,29,,,,,,down,0.7839456105939462,1320.9958754559138,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,0,35,35,17,,,,,,up,1.2173879839447181,1323.0642986961993,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,0,36,16,,,,,,up,0.6838396897419443,1325.5660369271063,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,1,37,26,,,,,,down,0.6671670413179527,1327.5341945653472,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,2,38,14,,,,,,up,0.8006019588574418,1329.4856750273411,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,3,39,21,,,,,,up,0.9674005863817001,1331.5705907087286,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,4,40,7,,,,,,up,0.6338138962473749,1333.8222989805472,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,5,41,8,,,,,,up,0.7839256881761685,1335.7404235807771,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,6,42,23,,,,,,up,0.7005331661457603,1337.8086578599523,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,7,43,20,,,,,,up,0.8840412683821341,1339.7768010091622,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,8,44,31,,,,,,down,0.7172033997303515,1341.9451348702387,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,9,45,30,,,,,,down,0.7338775574280589,1343.94665712403,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,10,46,27,,,,,,down,0.6838457268386264,1345.981531919184,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,11,47,32,,,,,,down,0.8339641595703142,1347.9496910666985,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,12,48,2,,,,,,up,0.7338820852510253,1350.0679656283974,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,13,49,25,,,,,,down,0.6502136679246178,1352.1031175262651,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,14,50,33,,,,,,down,0.5837751229973946,1354.037643105592,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,15,51,34,,,,,,down,0.9674129624308989,1355.9057201787837,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,16,52,22,,,,,,up,0.5670934189311083,1358.1574387136643,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,17,53,1,,,,,,up,0.5837730100156477,1360.0088600423023,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,18,54,35,,,,,,down,0.5837711988842784,1361.8769316821072,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,19,55,17,,,,,,up,0.7173603642313537,1363.7450135849758,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,20,56,4,,,,,,up,0.6171213254074246,1365.7465370461887,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,21,57,15,,,,,,up,0.5837727081598132,1367.6479793386425,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,22,58,11,,,,,,up,0.7338923483130202,1369.516061845221,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,23,59,29,,,,,,down,0.617134003310639,1371.5342651993706,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,24,60,18,,,,,,up,1.0841486683220865,1373.4357111140835,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,25,61,12,,,,,,up,0.5837552005814359,1375.8041861828387,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,26,62,13,,,,,,up,0.8172930204218574,1377.6722535966765,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,27,63,28,,,,,,down,0.6504913743483485,1379.7738503784203,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,28,64,10,,,,,,up,0.650512806039842,1381.7086566827184,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,29,65,6,,,,,,up,0.6502115549410519,1383.660409719605,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,30,66,5,,,,,,up,0.7839516476888093,1385.578232163174,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,31,67,19,,,,,,up,0.8840023291122634,1387.646492401862,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,1,0,1,0,,,,,1,32,68,0,,,,,,up,1.0841719111431303,1389.8148030201191,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,33,69,24,,,,,,down,0.700531355018029,1392.183270542504,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,34,70,3,,,,,,up,0.7505659023008775,1394.168111092229,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,35,71,9,,,,,,up,0.9337984110970865,1396.2199443923073,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,,,,,,,,,,5,19,119,12,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,0,0,21,,,,,,up,0.6168665599525411,1460.3686389759168,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,1,1,26,,,,,,down,0.7172260388415452,1462.26981684356,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,2,2,17,,,,,,up,0.6004568270655,1464.2713300417072,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,3,3,8,,,,,,up,0.6505125041840074,1466.1393968518369,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,4,4,10,,,,,,up,0.5504542763937934,1468.0742194562936,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,5,5,31,,,,,,down,0.5337405757145461,1469.9089445918344,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,2,0,2,0,,,,,0,6,6,0,,,,,,up,0.6171312866172229,1471.7269910418563,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,7,7,34,,,,,,down,0.7305580601132533,1473.648449326578,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,8,8,32,,,,,,down,0.7005310531621944,1475.6633147702687,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,9,9,30,,,,,,down,0.5670946263508085,1477.6481562255594,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,10,10,24,,,,,,down,0.8506449580745539,1479.4995618577486,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,11,11,2,,,,,,up,0.6338099721360777,1481.63451661424,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,12,12,28,,,,,,down,0.6671685505934875,1483.5526421200357,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,13,13,5,,,,,,up,0.7005389013866079,1485.5041219783216,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,14,14,18,,,,,,up,0.41700305869562726,1487.4889404926453,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,15,15,4,,,,,,up,0.5337327274901327,1489.19025214234,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,16,16,29,,,,,,down,0.5504406929248944,1491.0082768588145,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,17,17,7,,,,,,up,0.6805141553304566,1492.8630360979114,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,18,18,6,,,,,,up,0.5004158049978287,1494.8110385888176,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,19,19,20,,,,,,up,0.9006725626950356,1496.5958867452846,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,20,20,23,,,,,,up,0.6338151036670752,1498.7641674799142,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,21,21,16,,,,,,up,0.45033537578274263,1500.682312002562,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,22,22,25,,,,,,down,0.7338899334736197,1502.4169592897488,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,23,23,14,,,,,,up,0.4670173817048635,1504.4351605309148,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,24,24,9,,,,,,up,0.6336038053013908,1506.203334529686,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,25,25,33,,,,,,down,0.6337960868131631,1508.1379853787566,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,26,26,11,,,,,,up,1.0340917837838788,1510.0561148086654,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,27,27,19,,,,,,up,0.4503411110235902,1512.3745175982876,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,28,28,13,,,,,,up,0.6004501862607867,1514.1091718281332,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,29,29,22,,,,,,up,0.6338042368934111,1515.993940264745,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,30,30,1,,,,,,up,0.5504177519596851,1517.9120585260262,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,31,31,35,,,,,,down,0.8839522212147131,1519.7801675958272,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,32,32,27,,,,,,down,0.683851462079474,1521.9651333549264,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,33,33,15,,,,,,up,0.5337677426487062,1523.9332979358278,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,34,34,12,,,,,,up,0.6001896855614177,1525.751611527352,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,35,35,3,,,,,,up,0.7171955515059381,1527.6361122187518,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,0,36,1,,,,,,up,0.48369214311242104,1529.6376272280286,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,1,37,25,,,,,,down,0.9007030500324618,1531.4056128693992,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,2,38,12,,,,,,up,0.6838502546597738,1533.5906263215584,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,3,39,30,,,,,,down,0.7172426408560568,1535.5754710972524,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,1,4,40,26,,,,,,down,0.6670490160904592,1537.5936675087414,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,1,5,41,15,,,,,,up,0.783917839951755,1539.5451573282353,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,6,42,22,,,,,,up,0.5670852688508603,1541.6133879851532,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,1,7,43,3,,,,,,up,0.5170513252796809,1543.464795126616,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,8,44,31,,,,,,down,0.6337966905248322,1545.2661704374877,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,9,45,33,,,,,,down,0.6004426398885698,1547.1842820579623,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,10,46,8,,,,,,up,0.5504005462353234,1549.0690544186873,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,11,47,14,,,,,,up,0.916935896000723,1550.9208889865567,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,12,48,16,,,,,,up,0.4669944407414732,1553.1221226067828,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,13,49,11,,,,,,up,0.7172239258561603,1554.8734331848918,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,14,50,9,,,,,,up,0.600448676985252,1556.8749729462634,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,15,51,7,,,,,,up,0.5003705267754412,1558.7597401754574,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,16,52,4,,,,,,up,0.600475843917593,1560.5277234019886,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,17,53,18,,,,,,up,0.5671030782850721,1562.412509044325,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,18,54,2,,,,,,up,0.4333826060992578,1564.2641878551149,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,19,55,29,,,,,,down,0.7005319587260601,1565.9818772410836,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,20,56,24,,,,,,down,1.4342256865747913,1567.983561289053,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,21,57,10,,,,,,up,0.8839811992747855,1570.7355042529834,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,22,58,21,,,,,,up,0.884008064353111,1572.9038018914835,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,23,59,19,,,,,,up,0.7339071391998004,1575.0721209616731,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,24,60,35,,,,,,down,0.583771500740113,1577.090317373164,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,25,61,23,,,,,,up,0.7005364865490264,1578.9584013890162,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,26,62,13,,,,,,up,0.5837603321124334,1580.9432594463196,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,27,63,6,,,,,,up,0.6338120851196436,1582.8113271620132,None,001,53,2019_Oct_23_1219,ACPT_experiment_5_30_19,3.1.0,59.96490275444631,
