facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,y,b,,,,,,,,,,5,13,113,14,,,,,,,,,,,,,b,1,1.1842681251532667,2236.070415996421,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,U,d,n,,,,,,,,,,5,14,114,6,,,,,,,,,,,,,n,1,1.6510206798334366,2240.5574239753732,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,y,b,,,,,,,,,,5,15,115,5,,,,,,,,,,,,,b,1,1.0341516541243436,2245.494244667945,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,D,d,v,,,,,,,,,,5,16,116,9,,,,,,,,,,,,,v,1,1.100631150121444,2249.831148551953,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,D,g,b,,,,,,,,,,5,17,117,1,,,,,,,,,,,,,b,1,0.9340535812011694,2254.200903393794,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,g,v,,,,,,,,,,5,18,118,13,,,,,,,,,,,,,v,1,1.1642309425656094,2258.4407968870223,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,,,,,,,,,,5,19,119,3,0,0,0,0,0,0,0,0,,,,,b,1,0.950735637478374,2262.874176273476,None,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,0,0,31,,,,,,down,3.018733769595201,2299.1353991936226,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,3,0,0,0,0,,,,,0,1,1,0,,,,,,up,1.3510518615294131,2303.4384297344786,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,2,2,22,,,,,,down,2.8021278413298205,2306.0737786691243,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,3,0,0,0,0,,,,,0,3,3,17,,,,,,down,1.868092069616523,2310.160223807904,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,4,4,18,,,,,,down,2.7020816875910896,2313.295923649822,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,5,5,7,,,,,,up,1.084160996558694,2317.2823193144495,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,0,6,6,32,,,,,,down,1.0841576761458782,2319.6507918731986,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,7,7,24,,,,,,down,1.0674768272911024,2322.01926503566,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,8,8,23,,,,,,down,1.0507811875063453,2324.371075762465,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,9,9,8,,,,,,down,1.6012461811478715,2326.706170021441,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,10,10,12,,,,,,up,0.9173618655408973,2329.5917042200335,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,11,11,1,,,,,,up,0.8672969816543628,2331.7933990795214,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,0,12,12,35,,,,,,down,1.4510832243381628,2333.9450396200723,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,13,13,10,,,,,,down,0.8506478276499365,2336.680436821447,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,3,0,0,0,0,,,,,0,14,14,16,,,,,,down,1.3343456567945395,2338.8153998335565,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,15,15,21,,,,,,down,0.9507184317026258,2341.434069730482,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,16,16,25,,,,,,down,1.9014604081512516,2343.652398349332,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,3,0,0,0,0,,,,,0,17,17,4,,,,,,down,1.9348308596759125,2346.8381772623557,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,18,18,11,,,,,,down,1.3677245602793846,2350.057301271024,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,3,0,0,0,0,,,,,0,19,19,15,,,,,,down,3.802875537944601,2352.709343732464,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,0,20,20,27,,,,,,down,1.0005919390637246,2357.813370457562,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,0,21,21,26,,,,,,down,1.0007724487832093,2360.114999482317,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,0,22,22,28,,,,,,down,1.05078541348621,2362.40004485576,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,23,23,20,,,,,,down,0.867323544957344,2364.7351530000988,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,3,0,0,0,0,,,,,0,24,24,14,,,,,,down,1.1008376194331504,2366.8867896165257,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,0,25,25,29,,,,,,down,0.7505416046224127,2369.2719717004225,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,26,26,6,,,,,,up,0.9507244688170431,2371.3068299987835,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,3,0,0,0,0,,,,,0,27,27,30,,,,,,down,1.0174632588768873,2373.541859690821,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,3,0,0,0,0,,,,,0,28,28,2,,,,,,down,1.2175923927529766,2375.8436191172473,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,3,0,0,0,0,,,,,0,29,29,5,,,,,,down,1.834754822220475,2378.345530618584,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,0,30,30,33,,,,,,down,1.1175254109693924,2381.464561987732,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,0,31,31,34,,,,,,down,0.8003966987853346,2383.8832566971973,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,3,0,0,0,0,,,,,0,32,32,9,,,,,,down,1.3677067507919674,2385.9846814260027,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,3,0,0,0,0,,,,,0,33,33,3,,,,,,down,1.434429542498492,2388.6367009464084,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,34,34,13,,,,,,up,0.8840031863892364,2391.3554453715105,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,0,35,35,19,,,,,,up,1.2676322226147931,2393.523759516379,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,1,0,36,28,,,,,,down,0.9507208465483927,2396.075705112319,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,3,0,0,0,0,,,,,1,1,37,15,,,,,,down,1.9348036926612622,2398.3107414451824,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,2,38,8,,,,,,down,1.300996335169657,2401.5299022802483,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,3,39,9,,,,,,down,1.0841558650113257,2404.0984885782323,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,3,0,0,0,0,,,,,1,4,40,5,,,,,,down,1.3343740312316186,2406.466955703579,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,5,41,11,,,,,,down,1.417746580653784,2409.085621374524,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,1,6,42,27,,,,,,down,0.8506568833217898,2411.7876810266475,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,7,43,18,,,,,,up,1.0507950728692776,2413.9226434350458,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,8,44,23,,,,,,down,0.6671666403549352,2416.257759729489,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,3,0,0,0,0,,,,,1,9,45,14,,,,,,down,1.2342641859358991,2418.2092457802833,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,3,0,0,0,0,,,,,1,10,46,4,,,,,,down,1.0174665792892483,2420.7278284710915,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,11,47,31,,,,,,down,0.7338900357731291,2423.029583369682,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,12,48,19,,,,,,up,1.4344352777570748,2425.047808210536,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,3,0,0,0,0,,,,,1,13,49,16,,,,,,down,1.2175914871859277,2427.7498461290475,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,14,50,20,,,,,,down,0.6671772053050518,2430.23507255555,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,15,51,25,,,,,,down,0.7505944293734501,2432.1698554201666,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,3,0,0,0,0,,,,,1,16,52,3,,,,,,down,0.9507459005731107,2434.2047426966765,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,1,17,53,26,,,,,,down,0.8839530783398004,2436.439843324808,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,18,54,30,,,,,,down,0.6838544318911772,2438.6081194358558,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,3,0,0,0,0,,,,,1,19,55,17,,,,,,down,1.1508904290908504,2440.576290259629,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,1,20,56,29,,,,,,down,0.7005515809541976,2443.0114786674035,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,21,57,12,,,,,,up,0.9674080343729656,2444.9963203787925,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,22,58,22,,,,,,down,0.5671150532130014,2447.2480420883467,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,1,23,59,35,,,,,,down,1.4344207886824734,2449.0994539128196,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,3,0,0,0,0,,,,,1,24,60,21,,,,,,down,0.7005256213624307,2451.818194111942,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,25,61,13,,,,,,up,0.9006855445222754,2453.786353465198,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,26,62,24,,,,,,down,0.6838462817863729,2455.9880365523127,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,3,0,0,0,0,,,,,1,27,63,2,,,,,,down,1.0508177120482287,2457.9728574356573,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,28,64,7,,,,,,up,0.8840276367022852,2460.3079942562895,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,29,65,6,,,,,,up,0.81743071883011,2462.4594826615585,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,3,0,0,0,0,,,,,1,30,66,1,,,,,,up,1.2843444644645388,2464.561231583405,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,3,0,0,0,0,,,,,1,31,67,0,,,,,,up,0.7339377289763434,2467.1131566531567,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,1,32,68,32,,,,,,down,0.7672466019348576,2469.1313839088566,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,3,0,0,0,0,,,,,1,33,69,33,,,,,,down,0.9340686739869852,2471.182959580614,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,3,0,0,0,0,,,,,1,34,70,34,,,,,,down,0.8339684880743334,2473.4013069145185,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,3,0,0,0,0,,,,,1,35,71,10,,,,,,down,1.317681711860132,2475.519577003545,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,,,,,,,,,,5,19,119,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,3,1,0,1,0,,,,,0,0,0,34,,,,,,down,0.7503137035555483,2484.3265749850357,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,3,1,0,1,0,,,,,0,1,1,32,,,,,,down,0.8506523554860905,2486.361183045006,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,3,1,0,1,0,,,,,0,2,2,7,,,,,,up,1.2843022046636179,2488.4961448496924,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,3,1,0,1,0,,,,,0,3,3,9,,,,,,down,0.9006976187506552,2491.0647718981986,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,3,1,0,1,0,,,,,0,4,4,14,,,,,,down,1.8847967650726787,2493.2497472713,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,3,1,0,1,0,,,,,0,5,5,18,,,,,,up,0.8506294144513049,2496.418873408051,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,3,1,0,1,0,,,,,0,6,6,19,,,,,,up,0.8339639602381794,2498.5538092531456,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,3,1,0,1,0,,,,,0,7,7,16,,,,,,down,0.8172816021051403,2500.672090208978,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,3,1,0,1,0,,,,,0,8,8,28,,,,,,down,0.8006131293350336,2502.773690617811,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,3,1,0,1,0,,,,,0,9,9,20,,,,,,down,0.6838897490101772,2504.858590557168,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,3,1,0,1,0,,,,,0,10,10,11,,,,,,down,0.8006215812952178,2506.826780397852,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,3,1,0,1,0,,,,,0,11,11,30,,,,,,down,0.7334638154989079,2508.9454742923067,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,3,1,0,1,0,,,,,0,12,12,3,,,,,,down,1.3343426382371035,2510.979948328338,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,3,1,0,1,0,,,,,0,13,13,21,,,,,,down,0.7005271306411487,2513.5986103770147,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,3,1,0,1,0,,,,,0,14,14,12,,,,,,up,0.6671192490071007,2515.5835058187217,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,3,1,0,1,0,,,,,0,15,15,33,,,,,,down,0.7005283380640321,2517.534946893014,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,3,1,0,1,0,,,,,0,16,16,5,,,,,,down,0.9337610830102676,2519.536748971653,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,3,1,0,1,0,,,,,0,17,17,35,,,,,,down,0.6671693570560819,2521.7548258428337,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,3,1,0,1,0,,,,,0,18,18,26,,,,,,down,0.7839422417196147,2523.722987610936,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,3,1,0,1,0,,,,,0,19,19,22,,,,,,down,1.3843882033579575,2525.8079116987506,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,3,1,0,1,0,,,,,0,20,20,10,,,,,,down,0.617158203487179,2528.4766120680106,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,3,1,0,1,0,,,,,0,21,21,1,,,,,,up,0.9841335578739745,2530.3780643260575,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,3,1,0,1,0,,,,,0,22,22,15,,,,,,down,0.6838486966321398,2532.646459941784,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,3,1,0,1,0,,,,,0,23,23,31,,,,,,down,0.6171503552391187,2534.6146262377215,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,3,1,0,1,0,,,,,0,24,24,25,,,,,,down,0.5670736989791294,2536.4994205879484,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,3,1,0,1,0,,,,,0,25,25,24,,,,,,down,0.6338085649144887,2538.350811886233,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,3,1,0,1,0,,,,,0,26,26,4,,,,,,down,1.3676919598615314,2540.3023142372363,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,3,1,0,1,0,,,,,0,27,27,27,,,,,,down,0.7505536788512472,2542.970998909999,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,3,1,0,1,0,,,,,0,28,28,2,,,,,,down,1.0507021013081612,2545.022562205672,None,001,63,2019_Oct_25_1059,ACPT_experiment_5_30_19,3.1.0,59.94595015179194,
