facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,1,0,1,0,,,,,0,29,29,24,,,,,,down,0.5004002617706647,1230.3839497445088,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,30,30,11,,,,,,up,0.7172078149451409,1232.168671698414,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,1,0,1,0,,,,,0,31,31,0,,,,,,up,0.5668246986260783,1234.1871528649808,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,1,0,1,0,,,,,0,32,32,21,,,,,,up,0.4336229546206596,1236.0216536787857,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,1,0,1,0,,,,,0,33,33,15,,,,,,up,0.7339119520702297,1237.7395732714485,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,1,0,1,0,,,,,0,34,34,17,,,,,,up,0.5837748488302168,1239.7578054063715,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,0,35,35,26,,,,,,down,0.7338959536727998,1241.62590345662,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,1,0,36,28,,,,,,down,0.5337650686778943,1243.6440906149182,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,1,37,8,,,,,,up,0.7005344671870262,1245.4621740553102,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,2,38,30,,,,,,down,0.6169313747277556,1247.4639453494774,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,1,3,39,35,,,,,,down,0.6338114942136599,1249.3651627972686,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,4,40,18,,,,,,up,0.6004814008074391,1251.266592752062,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,1,0,1,0,,,,,1,5,41,15,,,,,,up,0.6338018348042169,1253.1513955431483,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,1,0,1,0,,,,,1,6,42,4,,,,,,up,0.6001753182772518,1255.0864806908412,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,1,7,43,32,,,,,,down,0.8339710555801503,1256.9709798142494,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,1,0,1,0,,,,,1,8,44,5,,,,,,down,0.6838469321710363,1259.0892704489697,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,9,45,13,,,,,,down,0.5003712835423357,1261.0407627069526,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,10,46,7,,,,,,up,0.6671947143713624,1262.8254417972294,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,1,11,47,34,,,,,,down,0.5670882193844591,1264.776957298167,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,12,48,11,,,,,,up,0.6671784141180979,1266.6283687189689,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,1,0,1,0,,,,,1,13,49,14,,,,,,up,0.5170609315528054,1268.5798652029443,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,1,0,1,0,,,,,1,14,50,26,,,,,,down,0.6004475928757529,1270.381246015494,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,15,51,1,,,,,,up,0.633812097927148,1272.2660174134999,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,16,52,21,,,,,,up,0.7338715032938126,1274.2008520202653,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,1,0,1,0,,,,,1,17,53,16,,,,,,up,0.9340962656724514,1276.2190301228675,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,1,18,54,27,,,,,,down,0.7839226377918749,1278.4540846019354,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,19,55,22,,,,,,up,0.6504863512554948,1280.555706416746,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,1,0,1,0,,,,,1,20,56,17,,,,,,up,0.7172159650717731,1282.4905072155789,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,21,57,31,,,,,,down,0.8006086635241445,1284.5087218428225,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,22,58,20,,,,,,up,0.5337563148386835,1286.6103288666618,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,23,59,9,,,,,,up,0.8673195622350249,1288.4283890641,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,1,0,1,0,,,,,1,24,60,2,,,,,,down,0.8840040786853933,1290.5800330351794,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,1,25,61,33,,,,,,down,0.733900179664488,1292.7483488447351,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,26,62,10,,,,,,up,0.517051574001016,1294.7665689053956,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,1,0,1,0,,,,,1,27,63,0,,,,,,up,0.5170603278402268,1296.5679460956671,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,28,64,23,,,,,,up,0.9006807468658735,1298.3693238896512,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,29,65,12,,,,,,down,0.7002634000155012,1300.571277686282,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,30,66,19,,,,,,up,0.6838692695555437,1302.5558404410485,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,1,0,1,0,,,,,1,31,67,3,,,,,,down,0.583769717269206,1304.524036232444,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,1,0,1,0,,,,,1,32,68,29,,,,,,down,0.683845121032391,1306.3921300567008,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,1,0,1,0,,,,,1,33,69,24,,,,,,down,0.7672501956030828,1308.360301699573,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,1,0,1,0,,,,,1,34,70,25,,,,,,down,0.6838457247449696,1310.4285553870523,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,1,0,1,0,,,,,1,35,71,6,,,,,,up,0.5504133623435337,1312.4134027925356,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,0,0,18,,,,,,up,0.6671714714175323,1316.3997824218068,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,1,1,24,,,,,,down,0.8339698481540836,1318.3512822262037,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,2,2,23,,,,,,up,0.7338844831247116,1320.4695701442151,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,3,3,22,,,,,,up,0.5671138771904225,1322.4710800306202,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,2,0,2,0,,,,,0,4,4,14,,,,,,down,0.7505931480973231,1324.3224896402835,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,5,5,7,,,,,,up,0.8006186247903315,1326.3573939155385,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,2,0,2,0,,,,,0,6,6,5,,,,,,down,0.7672758534090462,1328.425633113904,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,0,7,7,34,,,,,,down,0.7172114372233409,1330.477226433456,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,0,8,8,28,,,,,,down,0.6338166257746707,1332.4787601665284,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,0,9,9,33,,,,,,down,0.6671756974092204,1334.3968888250292,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,2,0,2,0,,,,,0,10,10,0,,,,,,up,0.6338522448468211,1336.3483825922958,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,11,11,6,,,,,,up,0.6171348260340892,1338.2665215139195,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,2,0,2,0,,,,,0,12,12,2,,,,,,up,0.7172129465061516,1340.1679701838184,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,0,13,13,35,,,,,,down,0.8339541516133977,1342.1695069354555,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,14,14,30,,,,,,down,0.4837269140116405,1344.271087999633,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,2,0,2,0,,,,,0,15,15,4,,,,,,up,0.6505219703258263,1346.0391281537968,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,16,16,13,,,,,,down,0.6671759992659645,1347.973939819466,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,2,0,2,0,,,,,0,17,17,17,,,,,,down,0.4803639303172531,1349.9454475808006,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,2,0,2,0,,,,,0,18,18,3,,,,,,up,0.683855082298578,1351.710131392114,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,2,0,2,0,,,,,0,19,19,16,,,,,,up,0.7172298504719947,1353.6782843198807,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,20,20,25,,,,,,down,0.7505569253125941,1355.7132039898188,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,21,21,10,,,,,,up,0.7005465414486025,1357.7647484086128,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,22,22,12,,,,,,up,0.6171345241782547,1359.7496163403393,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,0,23,23,32,,,,,,down,0.5670900305240139,1361.6510785937835,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,24,24,9,,,,,,up,0.700553182292424,1363.5024697901981,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,0,25,25,26,,,,,,down,0.5668844662213814,1365.5041955040278,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,26,26,11,,,,,,up,0.5670900305240139,1367.3721205904794,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,27,27,21,,,,,,up,0.7002597777363917,1369.2404885004735,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,28,28,8,,,,,,down,0.6004599689940733,1371.2250663480672,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,0,29,29,29,,,,,,down,0.8673482386066098,1373.1098217476774,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,30,30,1,,,,,,up,0.5837775655390942,1375.2614883579972,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,2,0,2,0,,,,,0,31,31,20,,,,,,up,0.7172159650717731,1377.129584898963,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,0,32,32,27,,,,,,down,0.6004569504284518,1379.1311177264652,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,2,0,2,0,,,,,0,33,33,15,,,,,,up,0.5504193994747766,1381.015890331897,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,0,34,34,19,,,,,,up,0.5671543259668397,1382.8506250845203,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,2,0,2,0,,,,,0,35,35,31,,,,,,down,0.5670918416626591,1384.7020473721577,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,0,36,19,,,,,,up,0.7672465733239733,1386.553463320808,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,1,37,23,,,,,,up,0.6168848888200955,1388.6219627195105,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,2,38,12,,,,,,down,0.600501021483069,1390.5231671874699,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,1,3,39,33,,,,,,down,0.6838571952939674,1392.407944622607,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,4,40,31,,,,,,down,0.6171278833344331,1394.3927971596504,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,5,41,13,,,,,,down,0.7839307879175976,1396.2942518666805,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,1,6,42,32,,,,,,down,0.6505274037435811,1398.3624687276624,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,2,0,2,0,,,,,1,7,43,14,,,,,,up,0.6338039478005157,1400.2973126919806,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,8,44,7,,,,,,up,0.6672230888862032,1402.2154150889628,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,2,0,2,0,,,,,1,9,45,2,,,,,,up,0.48369340793669835,1404.1669420604485,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,2,0,2,0,,,,,1,10,46,16,,,,,,up,0.7005519748663573,1405.9349354268497,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,2,0,2,0,,,,,1,11,47,3,,,,,,up,0.6001777331302947,1407.9367625644763,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,12,48,20,,,,,,up,0.5837983936407909,1409.8212414634972,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,13,49,8,,,,,,up,0.46701794718319434,1411.6893627566988,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,2,0,2,0,,,,,1,14,50,5,,,,,,up,0.6838737974039759,1413.440680058633,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,15,51,25,,,,,,down,0.8172901614088914,1415.4088728314628,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,16,52,30,,,,,,down,0.5671519111137968,1417.5104578197752,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,1,17,53,34,,,,,,down,0.6004506114404649,1419.3618997280873,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,18,54,24,,,,,,down,0.6336524158186876,1421.2801883705542,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,2,0,2,0,,,,,1,19,55,4,,,,,,up,0.550402495508024,1423.2148524283757,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,20,56,21,,,,,,up,0.5671015010721021,1425.0495802382975,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,2,0,2,0,,,,,1,21,57,15,,,,,,up,0.7338965573862879,1426.9009961869479,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,22,58,11,,,,,,up,0.8839998526937052,1428.9025350515813,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,1,23,59,27,,,,,,down,0.7172072112325623,1431.0708596149761,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,24,60,10,,,,,,up,0.6338099849308492,1433.0723888202,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,1,25,61,28,,,,,,down,0.6171324111819558,1434.9905253269708,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,2,0,2,0,,,,,1,26,62,9,,,,,,up,0.8339650184498169,1436.891978524718,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,27,63,6,,,,,,up,0.5837751506869608,1439.0102652353035,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
