facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,29,29,9,,,,,,down,0.6671660366432661,1168.612415748296,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,0,30,30,15,,,,,,down,0.867322035678626,1170.5639017990907,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,31,31,32,,,,,,down,0.7839525048138967,1172.7155148707711,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,32,32,23,,,,,,down,0.700533167755566,1174.7837837674674,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,0,33,33,11,,,,,,down,0.8506420923913538,1176.7686342326724,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,0,34,34,26,,,,,,down,1.2676222613763457,1178.9035942262249,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,0,35,35,24,,,,,,down,1.0007854285790927,1181.4555108440159,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,0,36,26,,,,,,down,0.7839274507891787,1183.7406099477762,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,1,37,20,,,,,,down,1.1005596103159405,1185.8258096298619,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,2,38,29,,,,,,down,0.8339606398258184,1188.210687141339,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,3,39,30,,,,,,down,0.9674161844773153,1190.3289430431464,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,4,40,31,,,,,,down,0.7505877885478185,1192.5639811871442,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,1,0,1,0,,,,,1,5,41,0,,,,,,up,0.90066652761152,1194.598898951082,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,6,42,27,,,,,,down,0.7005268287853141,1196.783881870576,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,7,43,24,,,,,,down,0.6004562247326248,1198.7687314302138,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,8,44,17,,,,,,down,1.3009884869211419,1200.6535025375501,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,9,45,1,,,,,,up,1.4344259202298417,1203.238800775528,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,10,46,34,,,,,,down,0.7172103943412367,1205.95753886166,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,11,47,4,,,,,,down,1.3176868434075004,1207.9590475365408,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,12,48,22,,,,,,down,0.6504873007788774,1210.5610492625515,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,13,49,33,,,,,,down,0.6504900174804789,1212.495861407173,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,1,0,1,0,,,,,1,14,50,35,,,,,,down,0.7672420740987036,1214.4306690239587,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,15,51,12,,,,,,up,1.017441827120365,1216.482227791796,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,16,52,15,,,,,,down,1.084175183777461,1218.7672837301884,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,17,53,5,,,,,,down,1.4010443000433952,1221.152466115941,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,18,54,16,,,,,,down,1.701289316330076,1223.837836165394,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,19,55,23,,,,,,down,0.7672689392579741,1226.8234225548408,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,1,0,1,0,,,,,1,20,56,3,,,,,,down,1.3677161083187457,1228.8750087915482,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,21,57,32,,,,,,down,0.7672438852332562,1231.5270289156651,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,22,58,18,,,,,,up,0.8339968625118672,1233.5785674591689,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,23,59,25,,,,,,down,0.700531658476848,1235.6968698467572,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,1,0,1,0,,,,,1,24,60,28,,,,,,down,0.7839512973910132,1237.6816910319576,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,25,61,19,,,,,,up,0.9340412051169551,1239.749962645355,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,26,62,2,,,,,,down,1.8680914659053087,1241.9683166200857,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,27,63,10,,,,,,down,0.6671732811805668,1245.1207235723055,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,1,0,1,0,,,,,1,28,64,14,,,,,,down,1.2843245419867344,1247.0722072082544,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,29,65,11,,,,,,down,0.8506635241474214,1249.6241349947072,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,30,66,6,,,,,,up,0.8506288107396358,1251.7591306072345,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,31,67,13,,,,,,up,1.2342711286173653,1253.8940736968666,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,1,0,1,0,,,,,1,32,68,8,,,,,,down,0.6304857371665094,1256.4326636865458,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,1,0,1,0,,,,,1,33,69,7,,,,,,up,0.6004495839069932,1258.3474664193063,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,34,70,21,,,,,,down,1.6512730312142594,1260.2322148874637,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,1,0,1,0,,,,,1,35,71,9,,,,,,down,0.9340396958382371,1263.1678076309731,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,,,,,,,,,,5,19,119,9,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,0,0,29,,,,,,down,0.783677212398743,1284.5843745594793,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,1,1,2,,,,,,down,1.1508686954789482,1286.6523766157206,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,2,2,13,,,,,,up,1.0174318658819175,1289.087565325351,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,3,3,10,,,,,,down,0.9507407690257423,1291.3892939624934,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,4,4,1,,,,,,up,0.833973619621247,1293.624357160516,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,5,5,20,,,,,,down,1.1341724519829768,1295.7426462664525,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,6,6,35,,,,,,down,0.7338800745342269,1298.1611495993925,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,7,7,33,,,,,,down,0.8506454128041696,1300.1793463676645,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,8,8,9,,,,,,down,1.0341151295820055,1302.3143093797744,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,9,9,23,,,,,,down,0.7005250176512163,1304.6327517680447,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,10,10,24,,,,,,down,0.6171449218359157,1306.6175717458218,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,11,11,7,,,,,,up,1.317660581959899,1308.5190418133561,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,12,12,3,,,,,,down,1.4010642225207448,1311.1210212020442,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,13,13,6,,,,,,up,1.150833378360403,1313.8064196259347,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,2,0,2,0,,,,,0,14,14,0,,,,,,up,1.4010192460186772,1316.2416358044352,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,15,15,5,,,,,,down,0.9673971675670145,1318.926972951615,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,16,16,18,,,,,,up,1.1341932800273753,1321.1786883221985,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,0,17,17,27,,,,,,down,0.7338873190715276,1323.5971976922528,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,18,18,25,,,,,,down,0.7172327316643532,1325.615399893928,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,19,19,15,,,,,,down,1.300977318259811,1327.6169303024203,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,20,20,22,,,,,,down,0.9674161844773153,1330.2022306533881,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,21,21,4,,,,,,down,0.9507205446925582,1332.4539469295391,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,22,22,31,,,,,,down,0.8673208282557425,1334.688985979104,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,23,23,8,,,,,,down,0.9507169224239078,1336.8406228973863,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,24,24,19,,,,,,up,0.950723865105374,1339.0756616450958,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,0,25,25,30,,,,,,down,0.9174017104955965,1341.3106964686808,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,0,26,26,17,,,,,,down,1.1508741288821511,1343.5123714056908,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,0,27,27,12,,,,,,up,1.1675501480453931,1345.947565548724,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,28,28,21,,,,,,down,0.9006921853479071,1348.3994139773085,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,29,29,26,,,,,,down,1.2509510719046375,1350.5844261768075,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,30,30,32,,,,,,down,0.6838499040550232,1353.1196948480174,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,31,31,16,,,,,,down,1.1508786567178504,1355.0878620495218,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,32,32,34,,,,,,down,0.6838761655026246,1357.5063539119446,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,0,33,33,14,,,,,,down,2.8521688786149753,1359.4745401303594,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,0,34,34,28,,,,,,down,0.7005223009496149,1363.6110238915785,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,0,35,35,11,,,,,,down,1.18423431731253,1365.595867414102,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,0,36,30,,,,,,down,0.8506378664114891,1368.064419028864,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,1,37,13,,,,,,up,1.4344135441456274,1370.2160622861165,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,2,38,34,,,,,,down,0.6671944110807999,1372.9347952407015,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,3,39,2,,,,,,down,1.6009576070809999,1374.9032326030742,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,4,40,32,,,,,,down,0.6004447542154594,1377.7885002630674,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,5,41,26,,,,,,down,0.7338939598971592,1379.673262918444,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,6,42,16,,,,,,down,0.6504945453161781,1381.6914687423878,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,7,43,6,,,,,,up,1.3843821662435403,1383.6262787740193,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,8,44,19,,,,,,up,0.8673078484598591,1386.278312179788,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,9,45,3,,,,,,down,1.0174357900059476,1388.429935816419,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,10,46,7,,,,,,up,0.7839250359434118,1390.73169131872,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,9,2,0,2,0,,,,,1,11,47,0,,,,,,up,1.0841694485188782,1392.799936368815,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,9,2,0,2,0,,,,,1,12,48,4,,,,,,up,1.1008336953086655,1395.1517268712869,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,13,49,24,,,,,,down,0.5837744703112548,1397.5368772603338,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,14,50,21,,,,,,down,0.9840997500332378,1399.404944577781,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,15,51,8,,,,,,down,1.3510259019371915,1401.6733619271195,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,16,52,1,,,,,,up,1.8514290302491645,1404.2920040533186,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,17,53,5,,,,,,down,0.8173024301499936,1407.4277461550373,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,18,54,23,,,,,,down,1.000778184041792,1409.5293284525278,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,19,55,22,,,,,,down,0.9507785009905092,1411.7977225589761,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,1,20,56,29,,,,,,down,2.2350245604907286,1414.0494623798731,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,9,2,0,2,0,,,,,1,21,57,28,,,,,,down,0.7338843005140916,1417.5854917274933,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,9,2,0,2,0,,,,,1,22,58,15,,,,,,down,1.4177477880766673,1419.6036881939099,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,9,2,0,2,0,,,,,1,23,59,33,,,,,,down,0.7503764895450331,1422.3225938099658,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,9,2,0,2,0,,,,,1,24,60,18,,,,,,up,1.0674695827538017,1424.374000140665,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,25,61,11,,,,,,down,0.7672985211183914,1426.725761966844,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,9,2,0,2,0,,,,,1,26,62,9,,,,,,down,0.9840680551824335,1428.777353033243,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,9,2,0,2,0,,,,,1,27,63,10,,,,,,down,0.8506448090925005,1431.0457453285567,None,001,7,2019_Jun_05_1534,ACPT_experiment_5_30_19,3.1.0,59.954195185378616,
