facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,11,1,0,1,0,,,,,0,28,28,27,,,,,,down,0.4837038662581108,2031.0736096299224,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,11,1,0,1,0,,,,,0,29,29,17,,,,,,up,0.5671488610532833,2032.8415978913572,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,0,30,30,12,,,,,,up,0.8339721103429838,2034.693029638308,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,11,1,0,1,0,,,,,0,31,31,22,,,,,,up,0.5003768668639168,2036.811342590846,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,11,1,0,1,0,,,,,0,32,32,14,,,,,,up,0.6167027032088299,2038.6131172609857,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,0,33,33,6,,,,,,up,0.5670595117608173,2040.5141602026779,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,11,1,0,1,0,,,,,0,34,34,25,,,,,,down,0.7338888283502456,2042.3655466712707,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,0,35,35,18,,,,,,up,0.6504978657294487,2044.383750684081,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,11,1,0,1,0,,,,,1,0,36,32,,,,,,down,0.7338797726779376,2046.3185718843733,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,11,1,0,1,0,,,,,1,1,37,28,,,,,,down,0.6671675459219841,2048.3367665396563,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,11,1,0,1,0,,,,,1,2,38,17,,,,,,up,0.6171340550299647,2050.288255307152,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,3,39,10,,,,,,up,0.5337524499364008,2052.189689453856,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,4,40,8,,,,,,up,0.5837871482517585,2054.007749843714,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,11,1,0,1,0,,,,,1,5,41,34,,,,,,down,0.5671331645553437,2055.8758428188976,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,6,42,6,,,,,,up,0.5502060014350718,2057.7441781842235,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,7,43,9,,,,,,up,0.683845376219324,2059.5786719012476,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,11,1,0,1,0,,,,,1,8,44,2,,,,,,up,0.7172179407334625,2061.546833971205,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,9,45,1,,,,,,up,0.6004695063847976,2063.5316636083653,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,11,1,0,1,0,,,,,1,10,46,14,,,,,,up,0.5003711316057888,2065.4164534307565,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,11,1,0,1,0,,,,,1,11,47,5,,,,,,up,0.4670453547269062,2067.201123144757,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,11,1,0,1,0,,,,,1,12,48,29,,,,,,up,0.4336549807248957,2068.96916302352,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,13,49,18,,,,,,up,0.5003641889243227,2070.7205048476517,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,14,50,22,,,,,,up,0.7506019757665854,2072.50518814516,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,15,51,13,,,,,,up,0.7172372595005072,2074.5400479528,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,11,1,0,1,0,,,,,1,16,52,33,,,,,,down,0.6504785469624039,2076.541608848719,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,11,1,0,1,0,,,,,1,17,53,3,,,,,,up,0.5837708480430592,2078.4930882586877,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,11,1,0,1,0,,,,,1,18,54,16,,,,,,down,0.5170471507681214,2080.361203571195,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,11,1,0,1,0,,,,,1,19,55,27,,,,,,down,0.8840240144336349,2082.162554435906,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,20,56,21,,,,,,up,0.750332720465849,2084.3477872919348,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,11,1,0,1,0,,,,,1,21,57,26,,,,,,down,0.6004353966882263,2086.3824551193375,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,11,1,0,1,0,,,,,1,22,58,35,,,,,,down,0.48366854913911084,2088.2672352823456,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,23,59,31,,,,,,down,0.5003774705755859,2090.0352199215113,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,24,60,12,,,,,,up,0.7672562613179252,2091.81991167098,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,25,61,25,,,,,,down,0.5837738666004952,2093.871475570364,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,26,62,30,,,,,,down,0.5670981492921783,2095.7395631121444,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,11,1,0,1,0,,,,,1,27,63,4,,,,,,up,0.7669746299325197,2097.6079295686095,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,28,64,23,,,,,,up,0.5837747721670894,2099.6592181755777,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,29,65,24,,,,,,down,0.567102677128787,2101.527307830349,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,11,1,0,1,0,,,,,1,30,66,0,,,,,,up,0.6838849193181886,2103.378721465956,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,11,1,0,1,0,,,,,1,31,67,20,,,,,,up,0.6171316401841977,2105.3468913841625,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,11,1,0,1,0,,,,,1,32,68,11,,,,,,up,0.7005521846658667,2107.248315871483,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,33,69,19,,,,,,up,0.5504269598213796,2109.2164879026795,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,11,1,0,1,0,,,,,1,34,70,7,,,,,,up,0.4837014514132534,2111.051237593353,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,11,1,0,1,0,,,,,1,35,71,15,,,,,,up,0.48372680729335116,2112.8025447040773,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,,,,,,,,,,5,19,119,11,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,11,2,0,2,0,,,,,0,0,0,17,,,,,,up,0.7972851700396859,2129.4018798366724,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,1,1,10,,,,,,up,0.633699293144673,2131.4834795874604,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,11,2,0,2,0,,,,,0,2,2,5,,,,,,up,0.5170486600482036,2133.4016126943616,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,0,3,3,27,,,,,,down,0.5504160930149737,2135.2196634248367,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,11,2,0,2,0,,,,,0,4,4,2,,,,,,up,0.6504782451074789,2137.07108581426,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,0,5,5,29,,,,,,down,0.48371382749701297,2139.005876828982,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,0,6,6,32,,,,,,down,0.733888526494411,2140.7738952759883,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,7,7,30,,,,,,down,0.5337346404494383,2142.792100194365,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,8,8,11,,,,,,up,0.6838662042637225,2144.6101485099953,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,11,2,0,2,0,,,,,0,9,9,0,,,,,,up,0.6504719061376818,2146.5783175226343,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,10,10,12,,,,,,up,0.5337283014787317,2148.5298159495132,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,11,2,0,2,0,,,,,0,11,11,15,,,,,,up,0.5670945270239827,2150.3478603410185,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,12,12,13,,,,,,up,0.4336649419637979,2152.1825876943685,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,13,13,20,,,,,,up,0.5838016373263599,2153.9005385407872,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,11,2,0,2,0,,,,,0,14,14,16,,,,,,up,0.5168089866074297,2155.78560607044,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,15,15,8,,,,,,up,0.48372077017938864,2157.5867085078944,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,11,2,0,2,0,,,,,0,16,16,3,,,,,,up,0.6004535080310234,2159.3547260493333,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,17,17,9,,,,,,up,0.40030626281168225,2161.2394902139886,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,11,2,0,2,0,,,,,0,18,18,14,,,,,,up,0.597121322755811,2162.944123487967,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,19,19,7,,,,,,up,0.433659508560595,2164.8255627118842,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,20,20,24,,,,,,down,0.5671005641379452,2166.5435343863473,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,21,21,21,,,,,,up,0.4836939050201181,2168.394958888761,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,11,2,0,2,0,,,,,0,22,22,22,,,,,,up,0.5834880092343155,2170.1632517226153,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,23,23,23,,,,,,up,0.5839335482751267,2172.014218913615,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,11,2,0,2,0,,,,,0,24,24,4,,,,,,up,0.6171117177073029,2173.882481833569,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,25,25,1,,,,,,up,0.6004580358676321,2175.783934695327,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,26,26,19,,,,,,up,0.5337753909707317,2177.668658411316,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,27,27,25,,,,,,down,0.5003735464515557,2179.48673811994,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,0,28,28,26,,,,,,down,0.8006113182009358,2181.271430171264,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,0,29,29,35,,,,,,down,0.4501245305764314,2183.373275988796,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,11,2,0,2,0,,,,,0,30,30,31,,,,,,down,0.5503249325875004,2185.1076671050623,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,31,31,6,,,,,,up,0.6505120529482156,2186.9424195124366,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,0,32,32,28,,,,,,down,0.5504049243536429,2188.877246447989,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,0,33,33,33,,,,,,down,0.43366282897386554,2190.7119605196867,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,0,34,34,34,,,,,,down,0.6338052445016729,2192.4466175708403,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,0,35,35,18,,,,,,up,0.7339060341264485,2194.3814254894814,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,11,2,0,2,0,,,,,1,0,36,0,,,,,,up,0.5001263266176466,2196.4165593821135,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,11,2,0,2,0,,,,,1,1,37,30,,,,,,down,0.5003798854213528,2198.2010024024694,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,11,2,0,2,0,,,,,1,2,38,16,,,,,,up,0.700539506725363,2199.9856953593608,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,3,39,12,,,,,,up,0.817315409945877,2201.970519261263,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,4,40,19,,,,,,up,0.6838505077666923,2204.072149251956,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,11,2,0,2,0,,,,,1,5,41,22,,,,,,up,0.6171672591590323,2206.040286871601,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,6,42,7,,,,,,up,0.6505422385198472,2207.941765692951,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,11,2,0,2,0,,,,,1,7,43,31,,,,,,down,0.6338423727547706,2209.876568178189,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,11,2,0,2,0,,,,,1,8,44,21,,,,,,up,0.5670866787750128,2211.7947215094237,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,9,45,6,,,,,,up,0.5671014697054488,2213.6461064687383,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,11,2,0,2,0,,,,,1,10,46,23,,,,,,up,0.5001272321851502,2215.514442135919,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,11,47,13,,,,,,up,0.5003699241833601,2217.2988957212256,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,12,48,1,,,,,,up,0.5838022410371195,2219.0835877725494,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,11,2,0,2,0,,,,,1,13,49,3,,,,,,up,0.4670239229708386,2220.9516940293843,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,1,14,50,29,,,,,,down,0.5167830270156628,2222.71996633705,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,11,2,0,2,0,,,,,1,15,51,2,,,,,,up,0.8006067903652365,2224.52106847265,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,11,2,0,2,0,,,,,1,16,52,17,,,,,,up,0.5671183736258172,2226.605961771181,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,1,17,53,35,,,,,,down,0.6171400921448367,2228.4407190082475,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,1,18,54,34,,,,,,down,0.5837789981469541,2230.342170964438,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,11,2,0,2,0,,,,,1,19,55,24,,,,,,down,0.5171078237681286,2232.2102582043635,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,11,2,0,2,0,,,,,1,20,56,20,,,,,,up,0.6671551698382245,2234.0116558567106,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,11,2,0,2,0,,,,,1,21,57,10,,,,,,up,0.6835854784458206,2235.9800663539245,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,11,2,0,2,0,,,,,1,22,58,27,,,,,,down,0.48375880399908056,2237.9479649038394,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,11,2,0,2,0,,,,,1,23,59,15,,,,,,up,0.7338894320619147,2239.7159818415676,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,11,2,0,2,0,,,,,1,24,60,4,,,,,,up,0.6838363205479254,2241.7341846469544,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,11,2,0,2,0,,,,,1,25,61,28,,,,,,down,0.6004710156630608,2243.685658019808,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,11,2,0,2,0,,,,,1,26,62,18,,,,,,up,0.7172312223856352,2245.5704433143637,None,001,64,2019_Oct_25_1158,ACPT_experiment_5_30_19,3.1.0,59.955822762602885,
