facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,0,29,29,5,,,,,,up,0.6004794661766937,1161.9422379696534,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,30,30,6,,,,,,up,0.7505686189942935,1163.8270287435207,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,0,31,31,35,,,,,,down,0.650515522731439,1165.861886634806,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,32,32,34,,,,,,down,0.833976535617694,1167.8133764543,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,33,33,32,,,,,,down,0.7506148027787276,1169.9483248718407,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,34,34,31,,,,,,down,0.8340172860171151,1171.9998798617871,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,35,35,11,,,,,,up,0.5837847823513584,1174.1348524277128,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,0,36,25,,,,,,down,0.6836347303269577,1176.0198895151043,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,1,0,1,0,,,,,1,1,37,0,,,,,,up,0.7672391544310813,1177.9877878600637,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,2,38,26,,,,,,down,0.883887624284398,1180.039338624043,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,3,39,28,,,,,,down,0.6505200505544053,1182.20764984601,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,4,40,31,,,,,,down,0.7172046071500517,1184.1591345339712,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,5,41,33,,,,,,down,0.6171506053251505,1186.177308004495,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,6,42,10,,,,,,up,0.9674036049327697,1188.07877293606,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,7,43,17,,,,,,up,0.5670873818344262,1190.3304884523932,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,8,44,13,,,,,,up,0.567102474575222,1192.1818874437758,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,9,45,3,,,,,,up,0.6170377116268355,1194.033293377819,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,10,46,4,,,,,,up,0.884018931126775,1195.9347404999498,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,11,47,8,,,,,,up,1.4844585524679133,1198.1030553441742,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,12,48,16,,,,,,up,0.7172046071500517,1200.8718155449806,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,13,49,7,,,,,,up,0.7339355135500227,1202.8733402136113,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,14,50,20,,,,,,up,0.6504874502352322,1204.8915366251003,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,15,51,22,,,,,,up,0.5170543438271125,1206.8263371941575,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,16,52,11,,,,,,up,0.7339140818585292,1208.6276829232593,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,17,53,29,,,,,,down,0.6671748895441851,1210.645904690553,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,18,54,18,,,,,,up,0.6335530936939904,1212.6143219239257,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,19,55,6,,,,,,up,0.600481277304425,1214.532213794102,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,20,56,14,,,,,,up,0.46703579484892543,1216.4169309153967,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,21,57,24,,,,,,down,0.6004522992425336,1218.1849597220044,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,22,58,35,,,,,,down,0.6838418027255102,1220.0864080515548,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,23,59,15,,,,,,up,0.5837654636452498,1222.0545687083431,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,24,60,1,,,,,,up,0.5337315200722514,1223.9226512149216,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,25,61,23,,,,,,up,0.4836764466617751,1225.7573929524751,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,26,62,21,,,,,,up,0.6171672073396621,1227.5086860230058,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,27,63,5,,,,,,up,0.46701707984902896,1229.4101467286036,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,28,64,12,,,,,,up,0.7005407125161582,1231.1448042788525,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,29,65,2,,,,,,up,0.5170588716500788,1233.1296396970465,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,30,66,34,,,,,,down,0.6338697393875918,1234.9476716580375,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,31,67,30,,,,,,down,0.8006230886931007,1236.882470717821,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,32,68,32,,,,,,down,0.6669297834396275,1238.9843310188116,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,33,69,27,,,,,,down,0.7005545978372538,1240.9355443393015,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,34,70,19,,,,,,up,0.7172242277119949,1242.9203888131415,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,35,71,9,,,,,,up,0.5837727081598132,1244.921928574513,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,,,,,,,,,,5,19,119,17,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,0,0,30,,,,,,down,1.080827058023715,1261.5879035911967,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,1,1,1,,,,,,up,0.7505649967351928,1263.9697224535612,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,2,2,4,,,,,,up,0.7338869149261882,1266.0046011728264,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,3,3,6,,,,,,up,0.7002940971397038,1268.0230617072739,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,2,0,2,0,,,,,0,4,4,0,,,,,,up,0.6504850353976508,1270.007639039608,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,5,5,10,,,,,,up,0.4503383943301742,1271.9424380993896,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,6,6,12,,,,,,up,0.3836212374189927,1273.6771019885891,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,7,7,35,,,,,,down,0.8337217701609916,1275.3619465529846,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,8,8,31,,,,,,down,0.6169302513153525,1277.4968270531936,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,9,9,21,,,,,,up,0.6505194468445552,1279.4147826147328,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,10,10,25,,,,,,down,0.7671525221030606,1281.3495614502444,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,11,11,23,,,,,,up,0.6505112967643072,1283.4178235000618,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,12,12,32,,,,,,down,0.733904724358581,1285.3693048676214,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,13,13,17,,,,,,up,0.7339294764551596,1287.4041781534997,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,14,14,24,,,,,,down,0.7835465585376369,1289.4394100428908,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,15,15,28,,,,,,down,0.7172142665021966,1291.507290548232,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,16,16,3,,,,,,up,0.7672684343488072,1293.5088128020252,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,17,17,18,,,,,,up,1.4512137732726842,1295.5603475676999,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,18,18,34,,,,,,down,0.9006976166438108,1298.2790865028346,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,19,19,19,,,,,,up,0.7172308685167081,1300.4473916877032,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,20,20,29,,,,,,down,0.7839181418057706,1302.4489426177042,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,21,21,14,,,,,,up,0.6839036829605902,1304.5171494280912,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,22,22,9,,,,,,up,0.6171303810533573,1306.4853303091513,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,23,23,20,,,,,,up,0.6839202849751018,1308.3867511699136,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,24,24,8,,,,,,up,0.5470553912637115,1310.3749637396922,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,25,25,2,,,,,,up,0.5670955319146742,1312.206337985017,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,26,26,11,,,,,,up,0.7670553248535725,1314.057902090979,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,27,27,13,,,,,,up,0.7005343735654606,1316.1093031349737,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,28,28,7,,,,,,up,0.6338138962473749,1318.0941445902645,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,29,29,33,,,,,,down,0.6504940910417645,1320.012266171947,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,30,30,22,,,,,,up,0.7672476063671638,1321.9470739855187,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,31,31,16,,,,,,up,0.5004097679011466,1323.9986259569177,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,32,32,5,,,,,,up,0.76727266031412,1325.7833195637231,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,33,33,27,,,,,,down,0.6838523676433397,1327.8348754592353,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,34,34,26,,,,,,down,0.8339535946524848,1329.819716914526,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,35,35,15,,,,,,up,0.6172321061221737,1331.9546768025484,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,0,36,21,,,,,,up,0.817280342520462,1333.8561139634712,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,1,37,28,,,,,,down,0.8172782295368961,1335.9743864121883,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,2,38,11,,,,,,up,0.5504023573648738,1338.092667614692,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,3,39,1,,,,,,up,0.6505064670873253,1339.9273939576524,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,4,40,19,,,,,,up,0.6004695049687143,1341.8621673597754,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,2,0,2,0,,,,,1,5,41,0,,,,,,up,0.8339810634406604,1343.7469539076774,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,6,42,24,,,,,,down,0.8673136823836103,1345.8652351101828,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,1,7,43,29,,,,,,down,0.6171300791975227,1348.0168607039686,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,8,44,7,,,,,,up,0.600451393678668,1349.9183054112618,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,9,45,6,,,,,,up,0.7006862065336463,1351.7862378959999,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,1,10,46,2,,,,,,up,0.7169386730638507,1353.7881767094277,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,11,47,5,,,,,,up,0.6004553177899652,1355.7894291050216,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,12,48,26,,,,,,down,0.783966136719755,1357.6908750197344,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,13,49,25,,,,,,down,0.7005274309049128,1359.7757882862825,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,14,50,17,,,,,,up,0.6004562233556499,1361.7606246100422,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,15,51,34,,,,,,down,0.7004561931698845,1363.6454636806793,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,16,52,8,,,,,,up,0.7505643930253427,1365.6469092633506,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,17,53,18,,,,,,up,0.7672470026573137,1367.6817888881815,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,18,54,20,,,,,,up,0.6502948668676254,1369.7335080871435,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,1,19,55,35,,,,,,down,0.7338998946815991,1371.6681378063786,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,20,56,12,,,,,,up,0.667177002525932,1373.6863468957708,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,21,57,23,,,,,,up,0.5504313354267651,1375.6378146798634,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,1,22,58,27,,,,,,down,0.7672473045131483,1377.4725555118548,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,23,59,32,,,,,,down,0.9507345787660597,1379.5407958281248,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,24,60,13,,,,,,up,0.6171484923415846,1381.792506212927,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,25,61,3,,,,,,up,0.5837772359809605,1383.6939451849794,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,26,62,15,,,,,,up,0.6838445194189262,1385.562042180587,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,27,63,30,,,,,,down,0.850645561782585,1387.5468742783796,None,001,54,2019_Oct_23_1306,ACPT_experiment_5_30_19,3.1.0,59.953942153260705,
