facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,0,29,29,24,,,,,,down,0.8506552741300766,2484.1294936144886,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,0,30,30,27,,,,,,down,0.9173689904528146,2486.2644725991095,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,0,31,31,3,,,,,,up,0.9340566262135326,2488.4661713372207,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,32,32,13,,,,,,up,0.6671779141097431,2490.684548051626,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,0,33,33,25,,,,,,down,0.8006092709147197,2492.652733085971,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,34,34,19,,,,,,up,0.7505699085859305,2494.7543555142884,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,0,35,35,7,,,,,,up,0.6838586071289683,2496.7892518500903,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,0,36,11,,,,,,up,0.6338509399265604,2498.757435677002,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,1,37,9,,,,,,up,0.8006282879914579,2500.675574406275,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,2,38,14,,,,,,up,0.8673661529837773,2502.760523989892,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,3,39,27,,,,,,down,0.8171794837735433,2504.9121800452313,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,4,40,6,,,,,,up,0.7173177952754486,2507.0138012661155,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,5,41,25,,,,,,down,0.8338662139594817,2509.0153422530466,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,6,42,28,,,,,,down,0.7005257165210423,2511.133648392967,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,7,43,16,,,,,,down,1.0007688332452744,2513.118502045996,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,8,44,26,,,,,,down,0.9674155973843881,2515.403601230617,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,9,45,19,,,,,,up,0.7338889137081424,2517.655340538491,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,10,46,10,,,,,,up,1.2676387914561928,2519.6735601054334,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,11,47,21,,,,,,up,0.7172239173251,2522.225523512956,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,12,48,5,,,,,,up,0.6504978248085536,2524.2270693296214,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,13,49,13,,,,,,up,0.5504432488169186,2526.1618727534196,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,14,50,2,,,,,,up,0.7505834922112626,2527.996641222019,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,15,51,22,,,,,,up,0.6505023526842706,2530.0315417838383,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,16,52,30,,,,,,down,0.8506534629796079,2531.9663669414385,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,17,53,3,,,,,,up,0.9840926681017663,2534.101346831635,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,18,54,34,,,,,,down,0.9840920643855497,2536.3697647195195,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,19,55,35,,,,,,down,0.8172914732258505,2538.638175362804,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,20,56,8,,,,,,up,1.0675181688548037,2540.7397718313023,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,21,57,29,,,,,,down,0.7839481986902683,2543.1082708587146,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,22,58,1,,,,,,down,1.0841849763883147,2545.1932113865805,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,23,59,24,,,,,,down,0.750599490705099,2547.561698641517,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,24,60,18,,,,,,up,1.2509837563975452,2549.5966004107695,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,1,0,1,0,,,,,1,25,61,20,,,,,,up,0.6504948062247422,2552.131917235268,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,26,62,15,,,,,,up,0.6838456272198528,2554.066751750477,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,1,0,1,0,,,,,1,27,63,32,,,,,,down,0.7839291816135301,2556.0349235030544,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,28,64,23,,,,,,up,0.6838486458027546,2558.1198652383537,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,1,0,1,0,,,,,1,29,65,0,,,,,,up,0.7672774669972569,2560.088025218455,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,30,66,12,,,,,,up,0.6338159243559858,2562.1229496270844,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,1,0,1,0,,,,,1,31,67,7,,,,,,up,0.9006910141597473,2564.041094393525,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,1,0,1,0,,,,,1,32,68,31,,,,,,down,0.700535375988693,2566.226113042334,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,1,0,1,0,,,,,1,33,69,4,,,,,,down,0.9173650662942237,2568.2109748455396,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,1,0,1,0,,,,,1,34,70,33,,,,,,down,0.6171732654920561,2570.4126461145397,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,1,0,1,0,,,,,1,35,71,17,,,,,,up,0.7839306909054358,2572.314143392381,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,,,,,,,,,,5,19,119,12,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,0,0,17,,,,,,up,1.2173407365107778,2622.169506449506,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,1,1,31,,,,,,down,0.6838589089875313,2624.671169085357,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,2,2,13,,,,,,down,0.8339591863350506,2626.639369212621,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,3,3,28,,,,,,down,0.7839331057730305,2628.757654222455,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,4,4,27,,,,,,down,0.5837825991930004,2630.825912548011,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,5,5,9,,,,,,down,0.7505997925627526,2632.693997425752,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,6,6,24,,,,,,down,0.7338849895495514,2634.7456164128844,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,7,7,6,,,,,,up,0.8339643179269842,2636.7638293389427,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,8,8,34,,,,,,down,0.71721908759082,2638.8821276305453,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,9,9,19,,,,,,up,0.7172227098917574,2640.8836649951763,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,10,10,32,,,,,,down,0.6505017489671445,2642.8852129248507,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,2,0,2,0,,,,,0,11,11,0,,,,,,up,1.7847061650345495,2644.8200389880267,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,12,12,18,,,,,,up,0.750565682567867,2647.8890752025773,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,13,13,30,,,,,,down,0.7505765494688603,2649.923971538379,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,14,14,10,,,,,,up,0.7172157671484456,2651.9588763262154,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,15,15,12,,,,,,down,0.917372612753752,2653.9604136908465,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,16,16,1,,,,,,up,0.5670958690079715,2656.1621193717,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,17,17,8,,,,,,up,0.5670997931665624,2658.0135434790745,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,18,18,21,,,,,,up,0.6838567959784996,2659.8482926287397,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,19,19,15,,,,,,up,0.6004596699121976,2661.816472229635,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,20,20,35,,,,,,down,0.8339772978360998,2663.7012580249047,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,0,21,21,7,,,,,,up,0.6171536446981918,2665.8195617499578,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,22,22,23,,,,,,up,0.8840027746819032,2667.721027936388,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,23,23,3,,,,,,up,0.6671860642854881,2669.8893511011192,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,24,24,2,,,,,,up,1.0674894923104148,2671.840868422356,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,25,25,14,,,,,,up,0.7505750401769546,2674.192681021441,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,26,26,11,,,,,,up,0.5838061441454556,2676.227557736449,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,27,27,22,,,,,,up,0.6171651153163111,2678.0956640461336,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,0,28,28,26,,,,,,down,0.8006122894994405,2679.9971586072497,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,0,29,29,25,,,,,,down,0.9173789517790283,2682.082086457065,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,30,30,29,,,,,,down,0.6505050694095189,2684.283788213759,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,0,31,31,5,,,,,,up,0.7672545257628371,2686.21861518251,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,0,32,32,20,,,,,,up,0.8673350615727031,2688.2701997577897,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,33,33,4,,,,,,down,0.7839303890468727,2690.4218612465784,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,0,34,34,33,,,,,,down,0.9173602365608531,2692.5234818637464,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,0,35,35,16,,,,,,up,0.6838314398764851,2694.7418724636354,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,0,36,23,,,,,,up,0.6338237726740772,2696.7100363678956,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,1,37,24,,,,,,down,1.0007585700604977,2698.611507384059,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,L,c,,,,,5,19,119,12,2,0,2,0,,,,,1,2,38,0,,,,,,up,0.6671685565006555,2700.896600833371,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,3,39,29,,,,,,down,0.7172085225483897,2702.8647846602826,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,4,40,4,,,,,,up,0.7839249555963761,2704.883011169967,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,g,R,i,,,,,5,19,119,12,2,0,2,0,,,,,1,5,41,3,,,,,,up,0.7172133522817603,2706.951265873222,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,1,6,42,28,,,,,,down,0.6338222633821715,2708.952811086171,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,7,43,6,,,,,,up,0.633809283473056,2710.870960682345,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,8,44,10,,,,,,up,0.6171620967324998,2712.7890749610906,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,1,9,45,34,,,,,,down,0.9505329611220077,2714.7240899875997,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,10,46,35,,,,,,down,0.7507317046665776,2716.958829538169,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,11,47,30,,,,,,down,0.7005583172240222,2719.0105396865265,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,12,48,8,,,,,,up,0.7505759457526437,2720.995426845834,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,1,13,49,5,,,,,,up,0.767299804517279,2723.030327709511,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,y,L,y,,,,,5,19,119,12,2,0,2,0,,,,,1,14,50,32,,,,,,down,0.6671751973854043,2725.08190685134,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,15,51,31,,,,,,down,0.8006131950742201,2727.0334142112506,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,R,i,,,,,5,19,119,12,2,0,2,0,,,,,1,16,52,17,,,,,,up,0.6669306921130556,2729.1352805411234,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,17,53,12,,,,,,up,0.6004687256627221,2731.08653645302,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,d,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,18,54,16,,,,,,down,1.4511155477575812,2732.9713267761654,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,19,55,1,,,,,,up,0.6338497324932177,2735.7067660344146,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,d,L,u,,,,,5,19,119,12,2,0,2,0,,,,,1,20,56,20,,,,,,up,0.8673450228989168,2737.6249068766965,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,G,g,L,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,21,57,18,,,,,,up,0.6171403629305132,2739.776568365485,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,g,L,i,,,,,5,19,119,12,2,0,2,0,,,,,1,22,58,14,,,,,,up,0.6338455064760637,2741.6780119125388,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,D,y,R,y,,,,,5,19,119,12,2,0,2,0,,,,,1,23,59,27,,,,,,down,0.6171394573548241,2743.596180223931,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,g,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,24,60,11,,,,,,up,0.5837774676010667,2745.4976488252278,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,R,U,d,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,25,61,9,,,,,,up,0.6001919215450471,2747.3660150349615,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,D,d,R,c ,,,,,5,19,119,12,2,0,2,0,,,,,1,26,62,13,,,,,,up,0.4670201629314761,2749.2505385153163,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
,,,C,G,d,b,L,U,y,R,u,,,,,5,19,119,12,2,0,2,0,,,,,1,27,63,25,,,,,,down,0.6838537773955977,2751.001892953781,None,001,10,2019_Jun_06_1203,ACPT_experiment_5_30_19,3.1.0,59.93696581977111,
