facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,0,28,28,4,,,,,,up,0.383626104873656,1777.569435665424,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,0,29,29,2,,,,,,up,0.6504931445151669,1779.237393376402,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,0,30,30,1,,,,,,up,0.4336731644507381,1781.1555100153282,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,31,31,31,,,,,,down,0.9173469024290171,1782.906890862232,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,0,32,32,23,,,,,,up,0.5504243813884386,1785.1252412595668,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,33,33,28,,,,,,down,0.8339660265482962,1786.95998305976,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,0,34,34,30,,,,,,down,0.60045483880549,1789.0782740515488,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,0,35,35,26,,,,,,down,0.7172202430438119,1790.9630532518804,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,0,36,4,,,,,,up,0.5504141182354942,1792.9645906118712,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,1,37,34,,,,,,down,0.6004777799716976,1794.7993324120644,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,2,38,2,,,,,,up,0.6004814022608116,1796.684092293519,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,3,39,27,,,,,,down,0.5670980813338247,1798.5688950387312,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,4,40,10,,,,,,up,0.45034022353138425,1800.4203141611597,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,5,41,26,,,,,,down,0.6335492821526714,1802.1719262308688,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,6,42,7,,,,,,up,0.46720439552700554,1804.0897971578306,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,7,43,3,,,,,,up,0.5170649071997104,1805.841143291128,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,8,44,5,,,,,,up,0.5504231739578245,1807.6425225985577,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,9,45,11,,,,,,up,0.4333870035879954,1809.4942236558436,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,10,46,13,,,,,,up,0.5337419275774664,1811.211930191239,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,11,47,32,,,,,,down,0.8339699506941542,1813.0300010082037,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,12,48,14,,,,,,up,0.7505628132148559,1815.1649771705215,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,13,49,6,,,,,,up,0.5337434368639151,1817.1998646471193,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,14,50,18,,,,,,up,0.45033811052871897,1819.017930936223,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,15,51,1,,,,,,up,0.6171626486429886,1820.7525918989913,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,16,52,21,,,,,,up,0.4637079806880138,1822.6740428553057,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,17,53,15,,,,,,up,0.5003821515310847,1824.4220754993776,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,1,0,1,0,,,,,1,18,54,16,,,,,,up,0.4503390161016796,1826.2067823142925,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,19,55,30,,,,,,down,0.7338921318441862,1827.941448710495,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,20,56,35,,,,,,down,1.2309598885785817,1829.9796650710487,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,21,57,25,,,,,,down,0.5504141182354942,1832.4949472081507,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,22,58,33,,,,,,down,0.3836245955862978,1834.329684178625,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,1,0,1,0,,,,,1,23,59,17,,,,,,up,0.55041955166962,1835.9976304190204,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,24,60,19,,,,,,up,0.5004084131296622,1837.8156713520984,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,25,61,24,,,,,,down,0.6671813336188279,1839.6004005044642,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,26,62,8,,,,,,up,0.7505670392192769,1841.5519004643174,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,27,63,9,,,,,,up,0.8006267768087127,1843.5700949220936,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,28,64,23,,,,,,up,0.583777818427734,1845.65504938086,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,1,0,1,0,,,,,1,29,65,0,,,,,,up,0.4836957735733449,1847.5231566923912,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,30,66,20,,,,,,up,0.4503169805075231,1849.3078792038932,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,1,0,1,0,,,,,1,31,67,31,,,,,,down,0.733919902730122,1851.0424948880445,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,1,0,1,0,,,,,1,32,68,22,,,,,,up,0.5337772448983742,1853.060730700291,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,1,0,1,0,,,,,1,33,69,28,,,,,,down,0.7672353057296277,1854.8788271751391,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,1,0,1,0,,,,,1,34,70,29,,,,,,down,0.8673110115787495,1856.9303768811005,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,1,0,1,0,,,,,1,35,71,12,,,,,,up,0.9507302233569135,1859.0987046693126,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,,,,,,,,,,5,19,119,17,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,0,0,25,,,,,,down,0.7670369853858574,1916.7264649292956,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,1,1,11,,,,,,up,0.5170715480644503,1918.8112183510011,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,2,2,22,,,,,,up,0.5170603793385453,1920.61260490301,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,g,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,3,3,10,,,,,,up,0.4002985973893374,1922.41399024759,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,4,4,9,,,,,,up,0.5501478799651522,1924.0988824633496,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,5,5,20,,,,,,up,0.33360168460603745,1925.916658365587,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,6,6,28,,,,,,up,0.4503625609822848,1927.5512442262216,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,7,7,13,,,,,,up,0.5504424928358276,1929.3025888502307,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,8,8,12,,,,,,up,0.46702297920001,1931.137345139582,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,9,9,30,,,,,,down,0.7005275260789858,1932.8887033471765,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,10,10,16,,,,,,up,0.5337370978577383,1934.8735606682158,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,11,11,35,,,,,,down,0.8339678376923985,1936.691620014598,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,12,12,15,,,,,,up,0.6004602722387062,1938.826590441624,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,13,13,3,,,,,,up,0.900687691641906,1940.7113747735311,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,14,14,4,,,,,,up,0.5504252869604898,1942.8963756579742,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,15,15,1,,,,,,up,0.5337494740133479,1944.7311271176059,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,16,16,7,,,,,,up,0.7505646243589581,1946.5491979345707,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,17,17,2,,,,,,up,0.5670944590447107,1948.5674068815051,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,18,18,31,,,,,,down,0.6335513951544272,1950.4357704700105,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,19,19,27,,,,,,down,1.0341394738388772,1952.3536486415505,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,20,20,23,,,,,,up,0.7172114891773163,1954.6720949691835,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,21,21,18,,,,,,up,0.48369758471744717,1956.6736296124573,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,22,22,5,,,,,,up,0.5003631345116446,1958.4416648404294,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,0,23,23,17,,,,,,up,0.5003764162393054,1960.2263532420393,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,0,24,24,21,,,,,,up,0.7339144692959962,1962.0110600569542,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,25,25,29,,,,,,down,0.9173580711558316,1964.0292877190504,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,26,26,6,,,,,,up,0.7839639437315782,1966.214261436322,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,27,27,8,,,,,,up,1.1341985775270587,1968.282546723005,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,28,28,32,,,,,,down,0.8506539137933942,1970.701063323052,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,0,29,29,33,,,,,,down,0.767281489920606,1972.8193331848197,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,0,30,30,24,,,,,,down,2.9689349442860475,1974.8709508087059,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,2,0,2,0,,,,,0,31,31,0,,,,,,up,0.5170655109150175,1979.1241965309337,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,32,32,26,,,,,,down,0.6004334069266406,1980.925609344541,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,0,33,33,19,,,,,,up,0.8006113820783867,1982.8103607739868,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,0,34,34,14,,,,,,up,0.5337455498665804,1984.8952947064463,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,0,35,35,34,,,,,,down,2.4518887522481236,1986.7133576751185,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,0,36,20,,,,,,up,0.46702026248294715,1990.4495584127371,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,1,37,8,,,,,,up,0.46704773151031986,1992.184196736196,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,2,38,26,,,,,,down,0.7005347706581233,1993.9355697348064,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,1,3,39,16,,,,,,up,0.8840085582623942,1995.9204330929942,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,1,4,40,14,,,,,,up,0.4336677310157029,1998.088756655202,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,5,41,17,,,,,,up,0.6838499019868323,1999.8067436161673,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,6,42,24,,,,,,down,0.6838840118780354,2001.7916223690863,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,7,43,3,,,,,,up,0.6004566499495922,2003.759780332297,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,g,L,i,,,,,5,19,119,17,2,0,2,0,,,,,1,8,44,2,,,,,,up,0.4503619572678872,2005.6278601748,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,9,45,21,,,,,,up,0.5504192498119664,2007.3625461917363,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,10,46,31,,,,,,down,0.7505773023722213,2009.197283765925,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,U,d,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,11,47,9,,,,,,up,0.5003718883772308,2011.2321920706881,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,12,48,5,,,,,,up,0.5170588700502776,2013.0168862075898,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,L,c,,,,,5,19,119,17,2,0,2,0,,,,,1,13,49,0,,,,,,up,0.5637954589774381,2014.8382644766307,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,14,50,13,,,,,,up,0.4836942642859867,2016.6863758451254,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,R,y,,,,,5,19,119,17,2,0,2,0,,,,,1,15,51,33,,,,,,down,0.7339205064445196,2018.4543962820826,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,d,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,16,52,12,,,,,,up,0.48372022402600123,2020.455910097192,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,g,R,i,,,,,5,19,119,17,2,0,2,0,,,,,1,17,53,15,,,,,,up,0.5170585681935336,2022.223953777172,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,18,54,34,,,,,,down,0.7672516060329144,2024.0420182551316,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,g,L,u,,,,,5,19,119,17,2,0,2,0,,,,,1,19,55,22,,,,,,up,0.5337407201468523,2026.1102718467819,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,G,g,L,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,20,56,18,,,,,,up,0.5166522680665366,2027.9620746300288,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,21,57,28,,,,,,down,0.6004599703819622,2029.7630775212192,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,D,y,L,y,,,,,5,19,119,17,2,0,2,0,,,,,1,22,58,32,,,,,,down,0.8673312360278942,2031.647857627123,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,L,U,y,R,u,,,,,5,19,119,17,2,0,2,0,,,,,1,23,59,25,,,,,,down,0.7672488893149421,2033.8161923580565,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,d,L,i,,,,,5,19,119,17,2,0,2,0,,,,,1,24,60,4,,,,,,up,0.5504189479543129,2035.8844480627095,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,D,d,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,25,61,1,,,,,,up,0.8006134950801425,2037.7191844294684,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
,,,C,U,y,n,R,G,g,R,c ,,,,,5,19,119,17,2,0,2,0,,,,,1,26,62,7,,,,,,up,0.4003106716872935,2039.8041138340668,None,001,45,2019_Oct_21_1104,ACPT_experiment_5_30_19,3.1.0,59.95276633637824,
