facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,29,29,23,,,,,,up,0.7672763583432243,2685.6961801750876,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,0,30,30,34,,,,,,down,0.6338149167058873,2687.7477824042435,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,31,31,25,,,,,,down,0.5670911386114312,2689.665926210342,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,0,32,32,33,,,,,,down,0.6171197848852898,2691.517356199638,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,0,33,33,24,,,,,,down,0.6338100869907066,2693.418808194343,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,34,34,31,,,,,,down,0.6004801948292879,2695.336939926139,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,0,35,35,9,,,,,,up,1.1642415439164324,2697.2417289549485,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,0,36,3,,,,,,up,0.6172003808205773,2699.690263165361,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,1,37,5,,,,,,down,0.7339060172853351,2701.5917456476673,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,2,38,15,,,,,,up,1.117505558704579,2703.626663008152,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,3,39,14,,,,,,up,0.7505972249637125,2706.0117848166883,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,4,40,25,,,,,,down,0.6338115962753363,2708.0467079124683,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,5,41,31,,,,,,down,0.5668568972323555,2709.9817705267596,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,6,42,23,,,,,,up,0.7005263186474622,2711.8329554078045,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,7,43,24,,,,,,down,0.7172299024823587,2713.817782543101,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,8,44,28,,,,,,down,0.8506508952195873,2715.8360222794945,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,9,45,27,,,,,,down,0.5337443424359662,2717.970991499089,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,10,46,13,,,,,,up,0.800628587952815,2719.789055373334,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,11,47,20,,,,,,up,0.6838526187020761,2721.873992928082,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,12,48,26,,,,,,down,0.5837838555780763,2723.8421674934543,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,13,49,10,,,,,,up,0.8339717618400755,2725.710269975265,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,14,50,33,,,,,,down,0.6836681838030927,2727.8453988774527,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,15,51,19,,,,,,up,0.7839274189791468,2729.8301022511914,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,16,52,9,,,,,,up,0.6004563480928482,2731.8983561446985,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,17,53,18,,,,,,up,0.6004593666657456,2733.783133835743,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,18,54,30,,,,,,down,0.7338924337018398,2735.7012900179943,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,19,55,2,,,,,,up,0.5670920441843919,2737.7361768908777,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,20,56,11,,,,,,up,0.6171348777570529,2739.5876002393125,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,21,57,7,,,,,,up,0.7338987727089261,2741.4890549507327,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,1,0,1,0,,,,,1,22,58,0,,,,,,up,0.8306489150345442,2743.5272870078734,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,23,59,32,,,,,,down,0.5504165330967226,2745.642249417564,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,24,60,16,,,,,,down,0.7839244004026114,2747.4769906140427,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,25,61,6,,,,,,up,0.6171155588817783,2749.5452463186957,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,1,0,1,0,,,,,1,26,62,17,,,,,,up,0.5837769128556829,2751.446702539404,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,27,63,22,,,,,,up,0.5670977794761711,2753.314806530503,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,28,64,12,,,,,,down,0.6171279350346595,2755.166236519799,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,1,0,1,0,,,,,1,29,65,34,,,,,,down,0.5504427946907526,2757.067667384483,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,1,0,1,0,,,,,1,30,66,4,,,,,,down,0.6002788559126202,2758.902472876598,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,1,0,1,0,,,,,1,31,67,21,,,,,,up,0.7172154133259028,2760.7872116280305,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,32,68,35,,,,,,down,0.6335634694551118,2762.8056789649418,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,1,0,1,0,,,,,1,33,69,1,,,,,,up,0.5670941571879666,2764.7235710219247,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,1,0,1,0,,,,,1,34,70,8,,,,,,up,0.633816425997793,2766.57499044621,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,1,0,1,0,,,,,1,35,71,29,,,,,,down,0.6338167278518085,2768.509807046681,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,,,,,,,,,,5,19,119,15,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,0,0,23,,,,,,up,0.666926565929316,2807.940344817802,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,1,1,16,,,,,,up,0.5504201553849271,2809.891594839686,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,2,2,3,,,,,,up,0.5171346362731128,2811.7263393565954,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,3,3,30,,,,,,down,0.6171366889029741,2813.527721380742,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,4,4,31,,,,,,down,0.4636889636676642,2815.4491916559346,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,5,5,28,,,,,,down,0.6171391037605645,2817.1972064904185,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,6,6,25,,,,,,down,0.6338140111365647,2819.08199263347,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,7,7,1,,,,,,up,0.5504189479543129,2821.000127081985,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,8,8,2,,,,,,up,0.7005326576545485,2822.834869787752,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,9,9,9,,,,,,up,0.7505920933872403,2824.8197268069343,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,10,10,11,,,,,,up,0.5337437387242971,2826.8379387724417,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,11,11,26,,,,,,down,0.5501249387962162,2828.6729766947938,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,12,12,19,,,,,,up,0.6338448005990358,2830.5074015446626,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,13,13,34,,,,,,down,0.5171186378247512,2832.408871650816,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,14,14,18,,,,,,up,0.533742531293683,2834.2102760124144,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,d,L,c,,,,,5,19,119,15,2,0,2,0,,,,,0,15,15,0,,,,,,up,0.7002543450871599,2836.045296125176,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,16,16,15,,,,,,up,0.45034897739606095,2838.029867587211,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,17,17,6,,,,,,up,0.5671140797785483,2839.764542133562,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,18,18,24,,,,,,down,0.6338345374424534,2841.61596246342,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,19,19,33,,,,,,down,0.48369879214806133,2843.5341077788034,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,20,20,17,,,,,,up,0.8339687432671781,2845.302129423191,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,21,21,20,,,,,,up,0.8339551596800447,2847.4204189056945,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,0,22,22,32,,,,,,down,0.6338909847872856,2849.5553950680114,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,23,23,10,,,,,,up,0.6671626184543129,2851.490214988913,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,24,24,4,,,,,,up,0.5337431350053521,2853.4417113264753,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,0,25,25,14,,,,,,up,0.9836770584115584,2855.276829241051,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,26,26,8,,,,,,up,0.5504153256624704,2857.5448668838835,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,27,27,35,,,,,,down,0.7672491911725956,2859.39628359145,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,28,28,27,,,,,,down,0.80061741922691,2861.4645347682417,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,0,29,29,29,,,,,,down,0.5670911386114312,2863.566155078661,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,0,30,30,5,,,,,,up,0.617132161038171,2865.434256956756,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,0,31,31,22,,,,,,up,0.517054342188203,2867.3357171016105,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,0,32,32,21,,,,,,down,0.7502980842327815,2869.1540478178395,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,33,33,13,,,,,,up,0.5337343811406754,2871.1886793193225,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,34,34,7,,,,,,up,0.5504189479543129,2873.006740476849,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,0,35,35,12,,,,,,up,0.6171623467853351,2874.84145752473,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,0,36,7,,,,,,up,0.7005359780887375,2876.7429384977513,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,1,37,21,,,,,,up,0.5003791329581873,2878.7278003466527,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,2,38,11,,,,,,up,0.550423475815478,2880.5125008225586,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,3,39,16,,,,,,down,0.6838390351185808,2882.363939263865,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,4,40,27,,,,,,down,0.5003924146840291,2884.33208243606,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,5,41,22,,,,,,up,0.550416231235431,2886.1168058531366,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,6,42,8,,,,,,up,0.5003746050970221,2887.9515515774765,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,g,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,7,43,23,,,,,,up,0.617139405618218,2889.7362553738167,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,R,u,,,,,5,19,119,15,2,0,2,0,,,,,1,8,44,25,,,,,,down,0.4837872363787028,2891.6377131038134,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,9,45,4,,,,,,up,0.617165063504217,2893.4057341444823,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,g,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,10,46,10,,,,,,up,0.44704635504240287,2895.327204117817,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,11,47,5,,,,,,up,0.5003770199546125,2897.0585452523555,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,12,48,29,,,,,,down,0.5671186076397134,2898.8432230889557,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,d,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,13,49,20,,,,,,down,0.5837757054250687,2900.694673906415,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,d,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,14,50,17,,,,,,up,0.8005984022092889,2902.5794672940465,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,15,51,1,,,,,,up,0.7172196393257764,2904.6643828132,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,16,52,28,,,,,,down,0.7172443916388147,2906.6658945153104,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,17,53,13,,,,,,up,0.9340619568429247,2908.667462664762,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,D,g,R,i,,,,,5,19,119,15,2,0,2,0,,,,,1,18,54,3,,,,,,up,0.6505006909537769,2910.8858251363927,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,L,y,,,,,5,19,119,15,2,0,2,0,,,,,1,19,55,34,,,,,,down,0.7505827358072565,2912.820647170298,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,R,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,20,56,19,,,,,,up,0.5837684608486597,2914.838876039823,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,g,L,i,,,,,5,19,119,15,2,0,2,0,,,,,1,21,57,14,,,,,,up,0.5337389090054785,2916.7069658436194,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,22,58,6,,,,,,up,0.6170180589215306,2918.525031227153,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,23,59,24,,,,,,down,0.6338103888483602,2920.443175636963,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,y,R,y,,,,,5,19,119,15,2,0,2,0,,,,,1,24,60,35,,,,,,down,0.5504159293814155,2922.3779904262883,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,R,U,y,L,u,,,,,5,19,119,15,2,0,2,0,,,,,1,25,61,30,,,,,,down,0.4670196587649116,2924.212731622767,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,D,d,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,26,62,12,,,,,,up,0.6838471852715884,2925.964078963494,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
,,,C,U,d,n,L,G,g,L,c ,,,,,5,19,119,15,2,0,2,0,,,,,1,27,63,18,,,,,,up,0.733613517419144,2927.9492121822404,None,001,47,2019_Oct_21_1604,ACPT_experiment_5_30_19,3.1.0,59.952657839172986,
