facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,,,,,,,,,,5,13,113,19,,,,,,,,,,,,,v,1,7.656126498917729,2000.0364056890949,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,5,14,114,0,,,,,,,,,,,,,v,1,7.055643029723797,2010.9784727010147,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,5,15,115,2,,,,,,,,,,,,,b,1,6.922203600421199,2021.3033865785374,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,5,16,116,10,,,,,,,,,,,,,b,1,15.49571772354102,2031.4948480465018,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,5,17,117,4,,,,,,,,,,,,,v,1,8.890434277047461,2050.27651594277,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,5,18,118,11,,,,,,,,,,,,,b,1,7.5560363616150426,2062.452891034688,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,5,19,119,8,,,,,,,,,,,,,n,1,4.136634081196462,2073.294893869818,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,6,0,120,6,,,,,,,,,,,,,n,1,2.5353742116767535,2080.7007918558857,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,6,1,121,19,,,,,,,,,,,,,v,1,16.229645753766818,2086.5221174477565,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,6,2,122,14,,,,,,,,,,,,,b,1,2.068351604299096,2106.020979713371,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,6,3,123,1,,,,,,,,,,,,,b,1,13.961186020929745,2111.375267604545,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,6,4,124,4,,,,,,,,,,,,,v,1,11.842824213548738,2128.6223603294447,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,6,5,125,12,,,,,,,,,,,,,b,1,8.957187800733664,2143.7344134313635,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,6,6,126,15,,,,,,,,,,,,,n,1,1.6680230529309483,2155.9775677056105,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,6,7,127,0,,,,,,,,,,,,,v,1,7.455970373626769,2160.9314986699765,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,6,8,128,16,,,,,,,,,,,,,n,1,6.872148117381585,2171.6734201219288,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,6,9,129,2,,,,,,,,,,,,,b,1,4.47027310455087,2181.831515997107,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,6,10,130,18,,,,,,,,,,,,,v,1,8.123162690280878,2189.5877072765497,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,6,11,131,3,,,,,,,,,,,,,b,1,1.6179545896375203,2200.9968258750205,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,6,12,132,7,,,,,,,,,,,,,n,1,1.4511565104730835,2205.9007384859096,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,6,13,133,9,,,,,,,,,,,,,v,1,2.2184462092227477,2210.6378412448476,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,6,14,134,11,,,,,,,,,,,,,n,0,1.3844518891401094,2216.1422361174673,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,6,15,135,8,,,,,,,,,,,,,n,1,1.9849190575478133,2220.8293178061313,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,6,16,136,5,,,,,,,,,,,,,b,1,0.9841269601693057,2226.1001861308096,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,6,17,137,10,,,,,,,,,,,,,b,1,4.16972980544233,2230.387216683309,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,6,18,138,13,,,,,,,,,,,,,v,1,2.6020942281938915,2237.842901491341,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,6,19,139,17,,,,,,,,,,,,,n,1,2.301872416777769,2243.7308988011073,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,7,0,140,0,,,,,,,,,,,,,v,1,6.138230048745754,2249.318736483933,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,7,1,141,9,,,,,,,,,,,,,v,1,3.3360065613687766,2258.7262283244845,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,7,2,142,8,,,,,,,,,,,,,v,0,2.568721088746315,2265.348191397773,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,7,3,143,11,,,,,,,,,,,,,b,1,0.46703347456605115,2271.2028680928443,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,7,4,144,14,,,,,,,,,,,,,b,1,4.920651101630938,2274.97254676212,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,7,5,145,15,,,,,,,,,,,,,n,1,1.834799397716779,2283.1790867576046,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,7,6,146,16,,,,,,,,,,,,,n,1,2.5353464399686345,2288.283160927381,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,7,7,147,1,,,,,,,,,,,,,b,1,0.9674458240424428,2294.104473538996,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,7,8,148,4,,,,,,,,,,,,,v,1,6.455041228909977,2298.3578791954887,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,7,9,149,7,,,,,,,,,,,,,n,1,1.7514127346566966,2308.0989735335634,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,7,10,150,12,,,,,,,,,,,,,b,1,1.2009708626501379,2313.1363301017527,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,7,11,151,2,,,,,,,,,,,,,b,1,1.6842528988217964,2317.640329529414,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,7,12,152,3,,,,,,,,,,,,,b,1,3.3526834713666176,2322.610563391335,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,7,13,153,17,,,,,,,,,,,,,b,0,1.3510884094175708,2329.249191601836,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,7,14,154,18,,,,,,,,,,,,,v,1,4.369923060297879,2333.9031570393427,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,7,15,155,6,,,,,,,,,,,,,n,1,2.201769601089836,2341.5590344984967,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,7,16,156,10,,,,,,,,,,,,,b,1,1.6680115820090577,2347.0467349528653,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,7,17,157,13,,,,,,,,,,,,,b,0,11.79276329691129,2352.000694292673,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,7,18,158,5,,,,,,,,,,,,,b,1,6.03816919248311,2367.062716060861,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,7,19,159,19,,,,,,,,,,,,,v,1,9.440768986489275,2376.3701431208874,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,8,0,160,6,,,,,,,,,,,,,n,1,13.24391346818993,2389.0969721594674,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,8,1,161,1,,,,,,,,,,,,,b,1,10.641827390389153,2405.6268496862403,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,8,2,162,12,,,,,,,,,,,,,b,1,9.123964145519494,2419.554613967236,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,8,3,163,4,,,,,,,,,,,,,v,1,1.8014507094467263,2431.947842621358,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,8,4,164,17,,,,,,,,,,,,,n,1,4.620357747882736,2437.0352465221977,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,8,5,165,18,,,,,,,,,,,,,v,1,4.403744773182552,2444.941547801748,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,8,6,166,15,,,,,,,,,,,,,n,1,2.4853392555487517,2452.630999141492,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,8,7,167,10,,,,,,,,,,,,,b,1,20.63318012608397,2458.4022927958986,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,8,8,168,3,,,,,,,,,,,,,v,0,8.023037234614094,2482.321433660033,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,8,9,169,19,,,,,,,,,,,,,v,1,16.496517065714215,2493.6137275547253,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,8,10,170,0,,,,,,,,,,,,,v,1,18.481431897133007,2513.396186039042,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,8,11,171,7,,,,,,,,,,,,,n,1,22.818219688691897,2535.163574749963,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,8,12,172,11,,,,,,,,,,,,,b,1,13.494131717583514,2561.2677101986164,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,8,13,173,8,,,,,,,,,,,,,n,1,3.1358335315599106,2578.047802050517,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,8,14,174,2,,,,,,,,,,,,,b,1,1.9682261486323114,2584.469595716396,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,8,15,175,14,,,,,,,,,,,,,b,1,1.0508400337603234,2589.7237774713494,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,8,16,176,16,,,,,,,,,,,,,n,1,3.8528422530816897,2594.0775029854585,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,8,17,177,5,,,,,,,,,,,,,b,1,5.854677600669675,2601.216288468341,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,8,18,178,9,,,,,,,,,,,,,v,1,2.919012872789608,2610.356903563351,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,8,19,179,13,,,,,,,,,,,,,v,1,1.6014400837502762,2616.5618623827404,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,9,0,180,12,,,,,,,,,,,,,v,0,1.0508524102824595,2621.4324136269724,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,9,1,181,10,,,,,,,,,,,,,b,1,3.5191863252111943,2625.7861886471683,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,9,2,182,13,,,,,,,,,,,,,v,1,1.4011203468799067,2632.59133571043,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,9,3,183,16,,,,,,,,,,,,,n,1,1.3508197483388358,2637.2953514992487,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,9,4,184,15,,,,,,,,,,,,,n,1,1.9515797271360498,2641.915422775938,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,9,5,185,18,,,,,,,,,,,,,v,1,2.401932065575238,2647.152946940342,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,9,6,186,14,,,,,,,,,,,,,b,1,0.9340817405845883,2652.840832499175,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,d,b,,,,,,,,,,9,7,187,3,,,,,,,,,,,,,b,1,4.436879136323114,2657.044179955831,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,9,8,188,4,,,,,,,,,,,,,v,1,5.671204724570998,2664.750329939953,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,9,9,189,17,,,,,,,,,,,,,b,0,0.8006163507743622,2673.707499024972,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,y,n,,,,,,,,,,9,10,190,8,,,,,,,,,,,,,n,1,1.4344949956594064,2677.7940740007316,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,d,n,,,,,,,,,,9,11,191,6,,,,,,,,,,,,,n,1,1.434505862849619,2682.4978253546024,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,9,12,192,9,,,,,,,,,,,,,v,1,4.933988162008973,2687.2382758116883,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,g,v,,,,,,,,,,9,13,193,19,,,,,,,,,,,,,v,1,9.674387603676223,2695.4581884877816,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,U,g,n,,,,,,,,,,9,14,194,7,,,,,,,,,,,,,n,1,8.139848656272079,2708.4018363739333,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,d,v,,,,,,,,,,9,15,195,0,,,,,,,,,,,,,b,0,1.8848551826231414,2719.82764124026,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,y,b,,,,,,,,,,9,16,196,2,,,,,,,,,,,,,b,1,10.441713224523482,2724.9817401027058,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,D,g,b,,,,,,,,,,9,17,197,1,,,,,,,,,,,,,b,1,17.230442681007844,2738.692682517468,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,,,,,,,,,,9,18,198,5,0,0,0,0,0,0,0,0,,,,,b,1,1.884842504236076,2759.209072956274,None,,,,,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,g,R,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,0,0,19,,,,,,up,22.851574716156392,2792.2521115553236,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,g,R,i,,,,,9,18,198,5,0,0,0,0,,,,,0,1,1,3,,,,,,down,5.8713575293331814,2816.388037156129,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,y,R,y,,,,,9,18,198,5,0,0,0,0,,,,,0,2,2,33,,,,,,down,2.8189163962961175,2823.5437525130374,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,U,d,L,u,,,,,9,18,198,5,0,0,0,0,,,,,0,3,3,20,,,,,,up,15.262204457720145,2827.647044245158,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,d,R,i,,,,,9,18,198,5,0,0,0,0,,,,,0,4,4,17,,,,,,down,4.069932478527335,2844.1935850979435,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,G,y,L,y,,,,,9,18,198,5,0,0,0,0,,,,,0,5,5,28,,,,,,down,21.417122283653953,2849.5478464248745,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,d,R,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,6,6,13,,,,,,up,13.477417678019265,2872.249311442788,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,d,L,c,,,,,9,18,198,5,0,0,0,0,,,,,0,7,7,0,,,,,,up,4.803723461416666,2887.011080307323,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,G,y,R,y,,,,,9,18,198,5,0,0,0,0,,,,,0,8,8,29,,,,,,down,1.1175666913404712,2893.0992717775453,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,y,L,y,,,,,9,18,198,5,0,0,0,0,,,,,0,9,9,26,,,,,,down,1.0173633541453455,2895.501195994596,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,U,d,R,u,,,,,9,18,198,5,0,0,0,0,,,,,0,10,10,21,,,,,,down,4.186655151470404,2897.803045167663,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,G,g,L,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,11,11,6,,,,,,up,6.054820443840072,2903.2740650896367,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,U,g,L,u,,,,,9,18,198,5,0,0,0,0,,,,,0,12,12,22,,,,,,down,2.535337383978913,2910.613272943957,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,U,d,R,u,,,,,9,18,198,5,0,0,0,0,,,,,0,13,13,9,,,,,,down,0.9340726845948666,2914.4329729853735,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,y,R,y,,,,,9,18,198,5,0,0,0,0,,,,,0,14,14,27,,,,,,down,0.9507468777956092,2916.6514330804503,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,g,L,i,,,,,9,18,198,5,0,0,0,0,,,,,0,15,15,14,,,,,,down,2.218433530835682,2918.886523899969,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,U,y,L,u,,,,,9,18,198,5,0,0,0,0,,,,,0,16,16,24,,,,,,down,1.3509109119877394,2922.4061455164983,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,y,L,y,,,,,9,18,198,5,0,0,0,0,,,,,0,17,17,32,,,,,,down,1.2176200009416789,2925.058128597492,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,G,d,R,i,,,,,9,18,198,5,0,0,0,0,,,,,0,18,18,5,,,,,,down,2.135020303532656,2927.5601290659897,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,U,y,R,u,,,,,9,18,198,5,0,0,0,0,,,,,0,19,19,25,,,,,,down,0.7005582113088167,2930.9795096120297,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,y,R,y,,,,,9,18,198,5,0,0,0,0,,,,,0,20,20,35,,,,,,down,1.8348033219790523,2932.964422028518,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,U,y,L,u,,,,,9,18,198,5,0,0,0,0,,,,,0,21,21,30,,,,,,down,0.8173210324785032,2936.083593743396,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,g,L,i,,,,,9,18,198,5,0,0,0,0,,,,,0,22,22,2,,,,,,down,2.235117685626392,2938.1852584157323,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,D,d,R,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,23,23,1,,,,,,up,1.5512608354947588,2941.688034680824,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,d,L,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,24,24,12,,,,,,up,1.9015200179674139,2944.523647608433,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,D,g,R,i,,,,,9,18,198,5,0,0,0,0,,,,,0,25,25,15,,,,,,down,1.617960626965214,2947.709525755842,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,y,L,y,,,,,9,18,198,5,0,0,0,0,,,,,0,26,26,34,,,,,,up,1.651339200005168,2950.6118442103843,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,G,d,L,i,,,,,9,18,198,5,0,0,0,0,,,,,0,27,27,4,,,,,,down,3.202545095817186,2953.5475342950385,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,d,L,i,,,,,9,18,198,5,0,0,0,0,,,,,0,28,28,16,,,,,,down,3.386028839106075,2958.017764232697,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,R,U,g,R,u,,,,,9,18,198,5,0,0,0,0,,,,,0,29,29,11,,,,,,down,1.7680685140076093,2962.6881632759023,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
,,,C,G,y,b,L,G,g,L,c ,,,,,9,18,198,5,0,0,0,0,,,,,0,30,30,18,,,,,,up,3.6695837021143234,2965.7406028996074,None,001,78,2019_Oct_30_1206,ACPT_experiment_5_30_19,3.1.0,59.95262027264454,
