facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,g,b,,,,,,,,,,5,13,113,1,,,,,,,,,,,,,b,1,1.5678645609605155,2250.070509571695,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,U,d,n,,,,,,,,,,5,14,114,6,,,,,,,,,,,,,n,1,1.2676346374610148,2254.924206443955,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,y,b,,,,,,,,,,5,15,115,11,,,,,,,,,,,,,b,1,1.534231193107189,2259.494627722852,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,d,v,,,,,,,,,,5,16,116,0,,,,,,,,,,,,,v,1,1.3343676922613668,2264.2979913614927,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,U,y,n,,,,,,,,,,5,17,117,8,,,,,,,,,,,,,n,1,1.0841812208909687,2268.934896362367,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,G,g,v,,,,,,,,,,5,18,118,19,,,,,,,,,,,,,v,1,1.9014812361965596,2273.3048609939324,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,,,,,,,,,,5,19,119,10,0,0,0,0,0,0,0,0,,,,,b,1,1.000776976619818,2278.492169711737,None,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,g,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,0,0,10,,,,,,up,1.8848034058974008,2349.562996835646,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,d,R,i,,,,,5,19,119,10,0,0,0,0,,,,,0,1,1,5,,,,,,up,0.717200734958169,2352.732100635074,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,2,2,9,,,,,,up,0.683857450447249,2354.733613234079,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,3,3,6,,,,,,up,0.9840946184867789,2356.701770474345,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,0,4,4,32,,,,,,down,0.8173024301486294,2358.9701884273945,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,10,0,0,0,0,,,,,0,5,5,14,,,,,,up,0.8673090558822878,2361.071790345508,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,6,6,20,,,,,,up,2.1182531851063686,2363.223434810183,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,7,7,31,,,,,,down,0.7340974106500653,2366.625982049849,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,d,L,c,,,,,5,19,119,10,0,0,0,0,,,,,0,8,8,0,,,,,,up,0.80059199943571,2368.6442283224587,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,9,9,11,,,,,,up,0.7839488825466105,2370.729120715423,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,10,0,0,0,0,,,,,0,10,10,2,,,,,,up,0.7505627345235553,2372.7973914232534,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,11,11,22,,,,,,up,0.5170465470582712,2374.832277190484,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,0,12,12,34,,,,,,down,0.5003711316057888,2376.6836823741323,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,13,13,19,,,,,,up,0.7338625669017347,2378.485075196788,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,14,14,25,,,,,,down,0.7839356008935283,2380.503255664851,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,15,15,7,,,,,,up,0.45035846875907737,2382.571488640717,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,0,16,16,27,,,,,,down,0.6471762454038981,2384.326149368473,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,y,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,17,17,30,,,,,,down,0.6338013203767332,2386.2576534762757,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,10,0,0,0,0,,,,,0,18,18,16,,,,,,up,0.7005301491990394,2388.175770584825,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,d,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,19,19,13,,,,,,up,0.8673353173307987,2390.160611994357,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,0,20,20,28,,,,,,down,0.7005476568301674,2392.312244384804,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,21,21,12,,,,,,up,1.1508741288816964,2394.297111452075,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,0,22,22,29,,,,,,down,0.7335869726321107,2396.749276829163,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,0,23,23,35,,,,,,down,0.6171651461681904,2398.783858325831,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,24,24,8,,,,,,up,0.5003684149032779,2400.701993847577,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,0,25,25,26,,,,,,down,0.7505829588553752,2402.5033356566164,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,10,0,0,0,0,,,,,0,26,26,24,,,,,,down,0.5670764156802761,2404.5549360805435,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,27,27,1,,,,,,up,0.750558206686037,2406.406349414294,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,R,i,,,,,5,19,119,10,0,0,0,0,,,,,0,28,28,15,,,,,,up,0.5337666371542582,2408.4412028829647,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,R,i,,,,,5,19,119,10,0,0,0,0,,,,,0,29,29,3,,,,,,up,0.4169807726957515,2410.2592780637533,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,0,30,30,18,,,,,,up,0.6671690552011569,2411.943889549786,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,31,31,21,,,,,,up,0.5170432266440912,2413.8953909952215,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,10,0,0,0,0,,,,,0,32,32,4,,,,,,up,0.4499020629118604,2415.7138422882363,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,10,0,0,0,0,,,,,0,33,33,23,,,,,,up,0.46702845080835687,2417.4480728172584,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,10,0,0,0,0,,,,,0,34,34,17,,,,,,up,0.5670839620743209,2419.199424300774,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,0,35,35,33,,,,,,down,0.7005521846640477,2421.0508267677196,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,10,0,0,0,0,,,,,1,0,36,2,,,,,,up,0.6168400475598901,2423.0526433354335,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,1,1,37,32,,,,,,down,0.6504800562415767,2424.9538157732295,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,1,2,38,34,,,,,,down,0.6504882063472905,2426.888616749189,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,R,i,,,,,5,19,119,10,0,0,0,0,,,,,1,3,39,15,,,,,,up,0.9507229595383251,2428.8234201399955,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,4,40,21,,,,,,up,0.5670975455814187,2431.0584513413105,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,5,41,24,,,,,,down,0.6004812787559786,2432.893157866616,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,d,R,i,,,,,5,19,119,10,0,0,0,0,,,,,1,6,42,5,,,,,,up,0.4503300943215436,2434.777963989216,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,7,43,12,,,,,,up,0.4003065646684263,2436.5126228515037,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,1,8,44,26,,,,,,down,0.6336464683936356,2438.2140380416695,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,g,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,9,45,10,,,,,,up,0.517045339634933,2440.148727029158,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,1,10,46,27,,,,,,down,0.5337071715784987,2441.98347249385,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,11,47,22,,,,,,up,1.1675522610348708,2443.8181826414257,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,12,48,9,,,,,,up,0.6671913925238186,2446.2700515961988,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,y,L,y,,,,,5,19,119,10,0,0,0,0,,,,,1,13,49,28,,,,,,down,0.5837868463950144,2448.221545495242,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,10,0,0,0,0,,,,,1,14,50,4,,,,,,up,1.2342780712988315,2450.0896227739267,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,15,51,11,,,,,,up,0.6504845840772759,2452.6082202556663,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,1,16,52,33,,,,,,down,0.5999992151737388,2454.5601367527142,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,17,53,6,,,,,,up,0.6838701283886621,2456.4444789230765,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,10,0,0,0,0,,,,,1,18,54,14,,,,,,up,0.60044807462873,2458.4126467282913,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,19,55,1,,,,,,up,1.2009266366840166,2460.2974130059374,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,1,20,56,35,,,,,,down,0.5504061317769811,2462.782641847285,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,g,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,21,57,7,,,,,,up,0.5337213587972656,2464.6173758414607,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,22,58,31,,,,,,down,0.6838396409602865,2466.452104100379,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,L,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,23,59,18,,,,,,up,0.43367248835784267,2468.4369349449607,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,10,0,0,0,0,,,,,1,24,60,16,,,,,,up,0.4503971062895289,2470.138210074072,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,y,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,25,61,30,,,,,,down,0.8840297496917628,2471.872880406878,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,26,62,25,,,,,,down,0.6167292665104469,2474.058271737158,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,10,0,0,0,0,,,,,1,27,63,29,,,,,,down,0.700530451054874,2475.9593490904026,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,d,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,28,64,13,,,,,,up,0.7505615271002171,2477.9441986500406,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,29,65,8,,,,,,up,0.6338164131630037,2479.979070833764,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,R,c ,,,,,5,19,119,10,0,0,0,0,,,,,1,30,66,19,,,,,,up,0.8506469220828876,2481.897206657368,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,10,0,0,0,0,,,,,1,31,67,20,,,,,,up,0.5003678111934278,2484.0321708769006,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,10,0,0,0,0,,,,,1,32,68,23,,,,,,up,0.400316827763163,2485.816862022657,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,d,L,c,,,,,5,19,119,10,0,0,0,0,,,,,1,33,69,0,,,,,,up,0.5670860750633437,2487.5014819606495,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,R,i,,,,,5,19,119,10,0,0,0,0,,,,,1,34,70,3,,,,,,up,0.48368998089426896,2489.3362117288452,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,10,0,0,0,0,,,,,1,35,71,17,,,,,,up,1.0007546392953373,2491.10422534616,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,,,,,,,,,,5,19,119,10,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,L,u,,,,,5,19,119,10,1,0,1,0,,,,,0,0,0,24,,,,,,down,0.9338890698363684,2509.184814484004,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,g,L,c ,,,,,5,19,119,10,1,0,1,0,,,,,0,1,1,6,,,,,,up,0.6504746228383738,2511.4197207170528,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,L,y,,,,,5,19,119,10,1,0,1,0,,,,,0,2,2,32,,,,,,down,0.6004429430813616,2513.3545177688884,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,L,u,,,,,5,19,119,10,1,0,1,0,,,,,0,3,3,20,,,,,,up,0.6171310364734381,2515.239285253956,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,L,c ,,,,,5,19,119,10,1,0,1,0,,,,,0,4,4,18,,,,,,up,0.6504948471720127,2517.140728758188,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,g,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,5,5,11,,,,,,up,0.7672523371929856,2519.075531243425,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,L,y,,,,,5,19,119,10,1,0,1,0,,,,,0,6,6,26,,,,,,down,0.533771466845792,2521.1270655609496,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,y,R,y,,,,,5,19,119,10,1,0,1,0,,,,,0,7,7,33,,,,,,down,0.700547958684183,2522.9284758912363,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,d,R,c ,,,,,5,19,119,10,1,0,1,0,,,,,0,8,8,1,,,,,,up,0.6671651310771267,2524.9133263564418,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,y,R,y,,,,,5,19,119,10,1,0,1,0,,,,,0,9,9,27,,,,,,down,0.5504351099261839,2526.8481098247703,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,y,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,10,10,31,,,,,,down,0.5003901485160895,2528.6661677997836,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,L,y,,,,,5,19,119,10,1,0,1,0,,,,,0,11,11,34,,,,,,down,0.48370356440318574,2530.4508830939976,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,y,R,y,,,,,5,19,119,10,1,0,1,0,,,,,0,12,12,35,,,,,,down,0.733882489379539,2532.2188967113125,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,R,i,,,,,5,19,119,10,1,0,1,0,,,,,0,13,13,15,,,,,,up,0.5835305708897067,2534.2540224538407,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,d,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,14,14,21,,,,,,up,0.8840315608267701,2536.121845570011,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,y,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,15,15,25,,,,,,down,0.6838894471547974,2538.2734692066424,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,d,L,i,,,,,5,19,119,10,1,0,1,0,,,,,0,16,16,4,,,,,,up,0.6671572828272474,2540.241683799495,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,G,y,R,y,,,,,5,19,119,10,1,0,1,0,,,,,0,17,17,29,,,,,,down,0.6671657347869768,2542.1931559649256,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,18,18,23,,,,,,up,0.6504869989221334,2544.1446522788156,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,R,i,,,,,5,19,119,10,1,0,1,0,,,,,0,19,19,17,,,,,,up,0.38364926055874093,2546.079429710029,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,R,i,,,,,5,19,119,10,1,0,1,0,,,,,0,20,20,3,,,,,,up,0.5000931224894885,2547.764349390749,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,L,u,,,,,5,19,119,10,1,0,1,0,,,,,0,21,21,8,,,,,,up,0.5170821660321963,2549.548772790484,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,U,g,L,u,,,,,5,19,119,10,1,0,1,0,,,,,0,22,22,22,,,,,,up,0.6004565265884594,2551.350132710866,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,g,R,c ,,,,,5,19,119,10,1,0,1,0,,,,,0,23,23,19,,,,,,up,0.4169955636261875,2553.2349119683076,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,d,L,c ,,,,,5,19,119,10,1,0,1,0,,,,,0,24,24,12,,,,,,up,0.43340715717931744,2554.9531640667337,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,U,d,R,u,,,,,5,19,119,10,1,0,1,0,,,,,0,25,25,9,,,,,,up,0.5003653963467514,2556.670868900741,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,R,D,g,L,i,,,,,5,19,119,10,1,0,1,0,,,,,0,26,26,2,,,,,,up,0.35029510924323404,2558.4555186922644,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,D,g,L,i,,,,,5,19,119,10,1,0,1,0,,,,,0,27,27,14,,,,,,up,0.38363084736010933,2560.0901196284394,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
,,,C,D,g,b,L,G,d,L,i,,,,,5,19,119,10,1,0,1,0,,,,,0,28,28,16,,,,,,up,0.28320677026204066,2561.7917639270945,None,001,50,2019_Oct_22_1406,ACPT_experiment_5_30_19,3.1.0,59.934020566129675,
