facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,1,0,1,0,,,,,0,29,29,8,,,,,,down,0.8503752519354748,2252.616459407498,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,1,0,1,0,,,,,0,30,30,34,,,,,,down,1.43442712765318,2254.7511456179127,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,1,0,1,0,,,,,0,31,31,30,,,,,,down,1.2509374883993587,2257.4699006079645,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,1,0,1,0,,,,,0,32,32,31,,,,,,down,1.0508137879260175,2260.005157506803,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,1,0,1,0,,,,,0,33,33,10,,,,,,down,1.0841573742909532,2262.3569464999964,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,1,0,1,0,,,,,0,34,34,4,,,,,,down,1.8013780317269266,2264.725416342044,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,1,0,1,0,,,,,0,35,35,13,,,,,,up,1.7013062202495348,2267.811101408126,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,0,36,23,,,,,,down,1.1842463915418193,2270.79669624953,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,1,37,25,,,,,,down,0.6171349605974683,2273.2652629570803,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,2,38,10,,,,,,down,0.8840065067997784,2275.1667097817226,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,3,39,31,,,,,,down,0.6004667896850151,2277.3517056810124,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,1,0,1,0,,,,,1,4,40,33,,,,,,down,1.0674584140942898,2279.2531757485485,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,5,41,8,,,,,,down,1.3677130897594907,2281.604953271224,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,6,42,1,,,,,,up,0.8506457146577304,2284.2569733953424,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,18,1,0,1,0,,,,,1,7,43,32,,,,,,down,1.0674753180137486,2286.3919379167273,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,1,0,1,0,,,,,1,8,44,0,,,,,,up,1.0841465074845473,2288.7437392860083,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,1,0,1,0,,,,,1,9,45,3,,,,,,down,2.368493990506977,2291.09550081033,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,1,0,1,0,,,,,1,10,46,26,,,,,,down,0.8340306703539682,2294.748306664882,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,11,47,19,,,,,,up,1.71797982456701,2296.8665846021577,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,12,48,30,,,,,,down,0.6838803914833989,2299.868877196339,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,1,0,1,0,,,,,1,13,49,2,,,,,,down,1.3343492790627351,2301.8370410774296,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,1,0,1,0,,,,,1,14,50,15,,,,,,down,0.6338185261520266,2304.455704031672,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,18,1,0,1,0,,,,,1,15,51,27,,,,,,down,0.8339718084862398,2306.373833516307,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,16,52,13,,,,,,up,0.8506722779638949,2308.4921144721375,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,1,0,1,0,,,,,1,17,53,35,,,,,,down,0.7338945636111021,2310.6270777861027,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,18,54,12,,,,,,up,0.9173630729637807,2312.6452830063354,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,1,0,1,0,,,,,1,19,55,4,,,,,,down,0.8840059030917473,2314.8469603581907,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,1,0,1,0,,,,,1,20,56,14,,,,,,down,1.1509465742565226,2317.0152847661557,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,1,0,1,0,,,,,1,21,57,28,,,,,,down,0.7505648475125781,2319.4504764943413,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,18,1,0,1,0,,,,,1,22,58,29,,,,,,down,0.7005594292022579,2321.4686566605487,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,23,59,24,,,,,,down,0.8506722779638949,2323.4535219166864,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,24,60,7,,,,,,up,1.167562222275592,2325.58848462694,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,1,0,1,0,,,,,1,25,61,5,,,,,,down,1.1008509010825946,2328.0236703180126,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,26,62,18,,,,,,up,0.9473956039546465,2330.428837665313,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,27,63,21,,,,,,down,1.2342780713006505,2332.660541511046,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,18,1,0,1,0,,,,,1,28,64,17,,,,,,down,1.4677867123718897,2335.1791254092786,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,29,65,9,,,,,,down,1.9515065769846842,2337.931209194765,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,18,1,0,1,0,,,,,1,30,66,11,,,,,,down,1.084188465429179,2341.150330486733,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,1,0,1,0,,,,,1,31,67,16,,,,,,down,2.0515681253637013,2343.518816930846,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,1,0,1,0,,,,,1,32,68,34,,,,,,down,0.8840523888684402,2346.8379967526344,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,33,69,22,,,,,,down,1.5011411655432312,2349.00633987565,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,1,0,1,0,,,,,1,34,70,20,,,,,,down,0.46710602772509446,2351.7917953200886,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,1,0,1,0,,,,,1,35,71,6,,,,,,up,1.2176099003845593,2353.543110580915,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,,,,,,,,,,5,19,119,18,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,0,0,8,,,,,,down,1.1339182894662372,2409.352626340955,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,0,1,1,27,,,,,,down,1.0007636949667358,2411.770859814882,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,2,2,12,,,,,,up,0.8673492026937311,2414.055913942142,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,3,3,7,,,,,,up,0.8172351163229905,2416.20755659568,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,4,4,9,,,,,,down,0.7505914108151046,2418.309181454828,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,5,5,18,,,,,,up,3.1524006132494833,2420.3440657127794,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,2,0,2,0,,,,,0,6,6,5,,,,,,down,0.9006773944165616,2424.7807899624495,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,2,0,2,0,,,,,0,7,7,16,,,,,,down,1.3843782421208743,2426.9657858617393,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,8,8,13,,,,,,up,1.000785730437201,2429.6177764039967,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,0,9,9,29,,,,,,down,0.800606790366146,2431.9028758096138,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,10,10,24,,,,,,down,0.8007233066709887,2433.9711184448606,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,2,0,2,0,,,,,0,11,11,15,,,,,,down,1.1842349210237444,2436.0560425326767,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,12,12,31,,,,,,down,0.767233923994354,2438.541275901862,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,13,13,20,,,,,,down,0.9840701681714563,2440.626200291532,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,0,14,14,34,,,,,,down,1.0007576578536828,2442.9613075303023,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,15,15,10,,,,,,down,0.8006245998549275,2445.2630678622954,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,16,16,1,,,,,,up,0.93402581047485,2447.348003420626,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,0,17,17,28,,,,,,down,0.8006037718114385,2449.5663558860797,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,18,18,11,,,,,,down,1.367712184193806,2451.6512675978083,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,0,19,19,26,,,,,,down,0.9507754824335279,2454.303293155328,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,0,20,20,35,,,,,,down,1.7313372419594089,2456.5583410130457,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,2,0,2,0,,,,,0,21,21,3,,,,,,down,1.401079013452545,2459.573973516988,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,22,22,25,,,,,,down,1.467787919795228,2462.259352320256,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,23,23,22,,,,,,down,1.4177499010693282,2465.0114524059536,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,24,24,19,,,,,,up,1.1175154497323092,2467.7135208118925,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,2,0,2,0,,,,,0,25,25,30,,,,,,down,0.8673132818621525,2470.115356879487,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,0,26,26,33,,,,,,down,2.018196164561232,2472.2669886662225,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,2,0,2,0,,,,,0,27,27,2,,,,,,down,1.4177948775686673,2475.5695027319452,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,28,28,21,,,,,,down,1.5178174865613983,2478.2715632896325,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,2,0,2,0,,,,,0,29,29,14,,,,,,down,1.484490502258268,2481.0736745288996,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,18,2,0,2,0,,,,,0,30,30,17,,,,,,down,1.5511994086045888,2483.8424781026297,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,2,0,2,0,,,,,0,31,31,23,,,,,,down,0.90070939112411,2486.677969452805,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,0,32,32,6,,,,,,up,1.4177369212738995,2488.862972898485,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,0,33,33,32,,,,,,down,0.9508636243008368,2491.5650228912273,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,2,0,2,0,,,,,0,34,34,0,,,,,,up,3.1857632165265386,2493.800068279761,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,2,0,2,0,,,,,0,35,35,4,,,,,,down,1.9848320520068228,2498.253477000555,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,0,36,13,,,,,,up,6.021250944431813,2501.5226254444424,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,1,1,37,29,,,,,,down,0.7338782633996743,2508.828205760554,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,2,38,21,,,,,,down,3.5026706684657256,2510.8463952842867,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,3,39,24,,,,,,down,1.000758865277021,2515.6333744963886,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,1,4,40,26,,,,,,down,0.8672924538186635,2517.9184775242757,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,5,41,23,,,,,,down,0.9173503950223676,2520.0701141407008,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,2,0,2,0,,,,,1,6,42,16,,,,,,down,1.134077669288672,2522.2718572971025,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,1,7,43,34,,,,,,down,0.7005280362100166,2524.690283656837,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,8,44,8,,,,,,down,1.3676958839860163,2526.6751443851354,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,9,45,19,,,,,,up,1.1675546758815472,2529.3271530387356,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,2,0,2,0,,,,,1,10,46,3,,,,,,down,0.9340569016167137,2531.779021389797,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,2,0,2,0,,,,,1,11,47,0,,,,,,up,0.88400409195674,2533.997377477517,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,12,48,10,,,,,,down,1.067542933695222,2536.165675322176,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,2,0,2,0,,,,,1,13,49,2,,,,,,down,1.200914260600257,2538.517492689807,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,18,2,0,2,0,,,,,1,14,50,17,,,,,,down,1.4511119006310764,2541.002718210744,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,15,51,6,,,,,,up,1.1008285637581139,2543.7381431828435,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,1,16,52,35,,,,,,down,0.8339539989974583,2546.1399692891973,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,2,0,2,0,,,,,1,17,53,14,,,,,,down,1.6846120897462242,2548.2749286790386,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,18,54,25,,,,,,down,0.8671868043165887,2551.2606379237623,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,19,55,20,,,,,,down,1.2509492607678112,2553.428859097068,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,2,0,2,0,,,,,1,20,56,5,,,,,,down,2.3017657653945207,2555.964122938589,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,21,57,1,,,,,,up,1.6178385862767755,2559.550239809272,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,22,58,12,,,,,,up,3.6027744766506657,2562.4357235979624,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,23,59,22,,,,,,down,2.05158110515913,2567.3227872994794,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,2,0,2,0,,,,,1,24,60,30,,,,,,down,0.5170634509777301,2570.658653403527,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,25,61,9,,,,,,down,0.4003165259055095,2572.460037472367,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,2,0,2,0,,,,,1,26,62,4,,,,,,down,1.0507956765795825,2574.144653788091,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,2,0,2,0,,,,,1,27,63,15,,,,,,down,1.1342119950822962,2576.47976766769,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
