facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,1,0,1,0,,,,,0,28,28,20,,,,,,up,0.7005302427969582,2060.4259594991818,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,29,29,12,,,,,,down,0.7672543227490678,2062.410814103505,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,30,30,1,,,,,,down,0.7672528134626191,2064.4457136544006,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,14,1,0,1,0,,,,,0,31,31,21,,,,,,down,0.6004557443775411,2066.4973158835583,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,0,32,32,26,,,,,,down,0.6671819373332255,2068.382066407432,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,0,33,33,29,,,,,,down,0.7172033390270371,2070.3502521415285,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,14,1,0,1,0,,,,,0,34,34,17,,,,,,down,0.6671780131873675,2072.368461088461,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,0,35,35,13,,,,,,up,0.7005565043946262,2074.3199604446,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,1,0,36,29,,,,,,down,0.7505703596507374,2076.304821689786,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,1,37,30,,,,,,down,0.6671499404437782,2078.339743276276,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,1,0,1,0,,,,,1,2,38,2,,,,,,up,0.6505263488361379,2080.291210937383,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,1,3,39,35,,,,,,down,0.55039389378544,2082.2427329328293,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,4,40,19,,,,,,up,0.583770271990943,2084.094139679102,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,14,1,0,1,0,,,,,1,5,41,14,,,,,,up,0.5337337774253683,2085.9622349163346,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,6,42,25,,,,,,down,0.6168900713655603,2087.797222730349,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,1,0,1,0,,,,,1,7,43,0,,,,,,up,0.5504430965502252,2089.6984371632407,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,8,44,8,,,,,,up,0.5670956664744153,2091.516499830055,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,1,9,45,34,,,,,,down,0.5837754035674152,2093.3679204617692,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,14,1,0,1,0,,,,,1,10,46,17,,,,,,up,0.5837968354462646,2095.2193241894674,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,1,0,1,0,,,,,1,11,47,4,,,,,,down,0.5504461151249416,2097.0874444808687,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,12,48,7,,,,,,down,0.7839989591957419,2098.905486017662,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,1,13,49,33,,,,,,down,0.6502275099592225,2100.990713053705,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,1,0,1,0,,,,,1,14,50,16,,,,,,down,0.6505372157043894,2102.9252434933114,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,1,15,51,32,,,,,,down,0.5504473225555557,2104.860050434343,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,16,52,18,,,,,,up,0.6338100869888876,2106.6948251369977,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,17,53,6,,,,,,up,0.6004838171193114,2108.6129662263775,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,18,54,31,,,,,,down,0.6338118981329899,2110.4977448229947,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,19,55,9,,,,,,down,0.7172129984646745,2112.415881988227,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,20,56,24,,,,,,down,0.7339114507194608,2114.4174036516306,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,1,0,1,0,,,,,1,21,57,3,,,,,,up,0.7005365818040445,2116.4356334267286,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,22,58,1,,,,,,down,0.6338109925618483,2118.420501614635,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,1,0,1,0,,,,,1,23,59,15,,,,,,down,0.7171921703011321,2120.3553336098357,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,1,0,1,0,,,,,1,24,60,5,,,,,,down,0.8506460654989496,2122.356854669524,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,25,61,22,,,,,,up,0.6171877028100425,2124.491796420092,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,1,26,62,26,,,,,,down,1.2509567371871526,2126.3932825246884,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,27,63,10,,,,,,down,0.8172890061705402,2128.9285627178288,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,28,64,12,,,,,,up,0.6838837100203818,2131.0301528425007,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,1,0,1,0,,,,,1,29,65,27,,,,,,down,0.5337310607083054,2132.998358197332,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,30,66,21,,,,,,down,0.6001870912477898,2134.833363820935,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,1,0,1,0,,,,,1,31,67,13,,,,,,up,0.5837672534162266,2136.7178988185897,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,32,68,11,,,,,,down,1.11753453701931,2138.5859813778097,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,1,0,1,0,,,,,1,33,69,28,,,,,,down,0.6838233385296917,2141.004538426756,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,1,0,1,0,,,,,1,34,70,20,,,,,,up,0.6338115962771553,2142.989364656478,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,14,1,0,1,0,,,,,1,35,71,23,,,,,,up,0.6338303114371229,2144.8908136326063,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,,,,,,,,,,5,19,119,14,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,2,0,2,0,,,,,0,0,0,2,,,,,,up,0.6001976562583877,2149.2444320884133,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,1,1,11,,,,,,up,0.5837720831368642,2151.1289507857655,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,2,0,2,0,,,,,0,2,2,4,,,,,,up,0.5504156275237619,2152.9970493434303,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,3,3,1,,,,,,down,0.7338924337018398,2154.83179144548,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,4,4,24,,,,,,down,0.8006225508033822,2156.850008240708,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,L,i,,,,,5,19,119,14,2,0,2,0,,,,,0,5,5,14,,,,,,down,0.7339026968547842,2158.934934626732,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,R,i,,,,,5,19,119,14,2,0,2,0,,,,,0,6,6,17,,,,,,down,0.6172535077330394,2160.9531731556963,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,7,7,22,,,,,,up,0.6171267276058643,2162.854622735542,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,0,8,8,28,,,,,,down,0.5671207206414692,2164.7560557132256,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,9,9,18,,,,,,down,0.5671231355008786,2166.6075001916797,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,10,10,19,,,,,,up,0.6502244913845061,2168.459187967237,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,0,11,11,27,,,,,,down,0.6004466886533919,2170.39374738516,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,2,0,2,0,,,,,0,12,12,3,,,,,,up,0.5671394358050748,2172.2785268873486,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,0,13,13,35,,,,,,down,0.6169124088155513,2174.1468113892024,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,14,14,9,,,,,,down,0.6504952575178322,2176.064763817676,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,15,15,6,,,,,,up,0.7672416447367141,2177.9995912850136,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,0,16,16,33,,,,,,down,0.5671035147679504,2180.0511554801324,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,17,17,21,,,,,,down,0.7005607303981378,2181.902578224848,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,18,18,13,,,,,,up,0.6004527258028247,2183.887436753319,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,g,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,19,19,23,,,,,,up,0.6504919370854623,2185.7722150480768,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,20,20,31,,,,,,down,0.5637704048094747,2187.727036345448,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,2,0,2,0,,,,,0,21,21,25,,,,,,down,0.5837793277150922,2189.5751362433602,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,2,0,2,0,,,,,0,22,22,15,,,,,,up,0.6171360851858481,2191.443239630744,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,23,23,8,,,,,,down,0.8673342546007916,2193.344728452057,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,0,24,24,32,,,,,,down,0.5337298532795103,2195.4963559768676,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,25,25,20,,,,,,down,0.6004572536639898,2197.3144135121056,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,0,26,26,26,,,,,,down,0.5670935534708406,2199.1991990514434,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,2,0,2,0,,,,,0,27,27,0,,,,,,down,0.5304568129540712,2201.0706159280526,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,2,0,2,0,,,,,0,28,28,5,,,,,,down,0.4670109049020539,2202.88536299264,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,2,0,2,0,,,,,0,29,29,16,,,,,,down,0.48367736026921193,2204.6367266336674,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,0,30,30,34,,,,,,down,0.517043173464117,2206.404745863194,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,0,31,31,29,,,,,,down,0.5168086302255688,2208.223031300806,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,32,32,12,,,,,,up,0.6171357833281945,2210.0241760649988,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,33,33,10,,,,,,up,0.6671713723208086,2211.9256365117108,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,2,0,2,0,,,,,0,34,34,30,,,,,,down,0.6504922389431158,2213.8771313399884,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,0,35,35,7,,,,,,up,0.6171584226376581,2215.811952468319,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,0,36,12,,,,,,down,0.5670953646167618,2217.713413518746,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,1,1,37,28,,,,,,down,0.5837726868503523,2219.5648383764656,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,L,u,,,,,5,19,119,14,2,0,2,0,,,,,1,2,38,30,,,,,,down,0.5334965174697572,2221.449857251613,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,y,R,u,,,,,5,19,119,14,2,0,2,0,,,,,1,3,39,31,,,,,,down,0.6171424241929344,2223.2676784324667,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,4,40,19,,,,,,up,0.6338085777024389,2225.1691437088994,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,1,5,41,32,,,,,,down,0.5504041569383844,2227.1039651390874,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,g,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,6,42,18,,,,,,up,0.5504029495095892,2228.9553884875186,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,L,i,,,,,5,19,119,14,2,0,2,0,,,,,1,7,43,2,,,,,,up,0.55056746181981,2230.790120930131,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,d,L,u,,,,,5,19,119,14,2,0,2,0,,,,,1,8,44,20,,,,,,up,0.7505709633660445,2232.6248666544725,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,R,u,,,,,5,19,119,14,2,0,2,0,,,,,1,9,45,9,,,,,,down,0.616917238536189,2234.676623736501,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,g,R,i,,,,,5,19,119,14,2,0,2,0,,,,,1,10,46,3,,,,,,up,0.5837907982986508,2236.577886164727,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,L,i,,,,,5,19,119,14,2,0,2,0,,,,,1,11,47,4,,,,,,down,0.6171487632000208,2238.446005550555,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,d,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,12,48,13,,,,,,up,0.533750379587218,2240.3474647898383,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,L,u,,,,,5,19,119,14,2,0,2,0,,,,,1,13,49,24,,,,,,down,0.5838010614515952,2242.165523834363,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,L,c,,,,,5,19,119,14,2,0,2,0,,,,,1,14,50,0,,,,,,up,0.5837744979962736,2244.0336278254617,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,L,u,,,,,5,19,119,14,2,0,2,0,,,,,1,15,51,10,,,,,,up,0.6838505057003204,2245.9017318165606,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,1,16,52,27,,,,,,down,0.6335516970120807,2247.8868505461505,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,y,R,y,,,,,5,19,119,14,2,0,2,0,,,,,1,17,53,29,,,,,,down,0.5837772147115174,2249.8047241898294,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,d,R,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,18,54,1,,,,,,down,0.6338028424106597,2251.6728417645136,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,g,R,u,,,,,5,19,119,14,2,0,2,0,,,,,1,19,55,11,,,,,,up,0.5671198150703276,2253.590940593851,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,D,g,R,i,,,,,5,19,119,14,2,0,2,0,,,,,1,20,56,15,,,,,,down,0.7172030371675646,2255.4423905057374,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,U,d,L,u,,,,,5,19,119,14,2,0,2,0,,,,,1,21,57,8,,,,,,down,0.6838492982715252,2257.443922734152,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,G,d,L,i,,,,,5,19,119,14,2,0,2,0,,,,,1,22,58,16,,,,,,down,0.5671315875115397,2259.412100619955,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,D,y,L,y,,,,,5,19,119,14,2,0,2,0,,,,,1,23,59,26,,,,,,down,0.5137625867009774,2261.283525043,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,g,L,c ,,,,,5,19,119,14,2,0,2,0,,,,,1,24,60,6,,,,,,up,0.6838577502803673,2263.0815863333446,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,R,G,d,R,i,,,,,5,19,119,14,2,0,2,0,,,,,1,25,61,5,,,,,,up,0.617205814258341,2265.0330591260263,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
,,,C,G,y,b,L,U,y,R,u,,,,,5,19,119,14,2,0,2,0,,,,,1,26,62,25,,,,,,down,0.567100496193234,2266.9345379860442,None,001,26,2019_Oct_14_1557,ACPT_experiment_5_30_19,3.1.0,59.95461085352911,
