facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,1,0,1,0,,,,,0,29,29,0,,,,,,up,0.567142967109703,2943.0995355731075,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,30,30,12,,,,,,down,0.6839074647905363,2944.95103035755,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,1,0,1,0,,,,,0,31,31,17,,,,,,up,0.7170177665548181,2946.9529188558527,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,0,32,32,27,,,,,,down,0.6505188389478462,2948.9542950808786,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,1,0,1,0,,,,,0,33,33,5,,,,,,up,0.5671233455636866,2950.8891886792735,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,0,34,34,18,,,,,,up,0.7339049743636679,2952.7407118394894,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,0,35,35,35,,,,,,down,0.5337633973649645,2954.758988856471,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,1,0,36,35,,,,,,down,0.5004022416860607,2956.5771276170235,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,1,0,1,0,,,,,1,1,37,0,,,,,,up,0.467048330885973,2958.361908240596,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,2,38,18,,,,,,up,0.5471244624827705,2960.1333223653924,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,3,39,21,,,,,,up,0.617199945059383,2961.9647962302483,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,4,40,11,,,,,,up,0.6338610522884665,2963.8663606711775,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,1,5,41,27,,,,,,down,0.6505200464275731,2965.7845819931567,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,6,42,6,,,,,,up,0.7172417540450624,2967.719477704641,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,1,0,1,0,,,,,1,7,43,16,,,,,,up,0.800646907267037,2969.721099651793,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,1,8,44,26,,,,,,down,0.5170835742005693,2971.806123129727,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,9,45,13,,,,,,up,0.683889654464565,2973.607579350285,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,10,46,19,,,,,,up,0.5004469184364098,2975.5758232370417,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,1,0,1,0,,,,,1,11,47,5,,,,,,down,0.7006126450296506,2977.3605938989067,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,12,48,20,,,,,,down,0.6836481585178262,2979.3624700205423,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,13,49,22,,,,,,down,0.5504604271154676,2981.3304730150917,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,1,14,50,32,,,,,,down,0.41699648472467743,2983.1653199745824,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,15,51,12,,,,,,down,0.5838028668586048,2984.8666875963154,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,1,0,1,0,,,,,1,16,52,17,,,,,,up,0.7005903066547035,2986.7348462048158,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,1,17,53,33,,,,,,down,0.48372090917200694,2988.7198118746574,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,1,0,1,0,,,,,1,18,54,15,,,,,,up,0.5838303370228459,2990.4879057320572,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,1,19,55,34,,,,,,down,0.8504986136622392,2992.389596052749,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,20,56,9,,,,,,up,0.6338785607445061,2994.541191510814,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,21,57,31,,,,,,down,0.5838276201934605,2996.4427073506836,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,2,1,0,1,0,,,,,1,22,58,4,,,,,,down,0.5337869432196385,2998.3108822601603,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,2,1,0,1,0,,,,,1,23,59,28,,,,,,down,0.583827318323074,3000.1624051185063,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,24,60,24,,,,,,down,0.550423297114321,3002.0472800764333,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,25,61,7,,,,,,up,0.6839270863365527,3003.882077227385,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,1,0,1,0,,,,,1,26,62,29,,,,,,down,0.5170799517609339,3005.8336609125226,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,1,0,1,0,,,,,1,27,63,3,,,,,,down,0.800630908160656,3007.6351325284472,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,28,64,25,,,,,,down,0.5337643029747596,3009.720138799795,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,29,65,8,,,,,,up,0.767307486223217,3011.5382506939236,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,1,0,1,0,,,,,1,30,66,23,,,,,,up,1.367775988359881,3013.5899362601635,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,31,67,30,,,,,,down,0.7005601196615316,3016.258767133005,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,2,1,0,1,0,,,,,1,32,68,1,,,,,,down,0.733934557617431,3018.2770513948653,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,2,1,0,1,0,,,,,1,33,69,2,,,,,,up,0.7172459802241065,3020.2953655418487,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,2,1,0,1,0,,,,,1,34,70,14,,,,,,up,0.6672246229268239,3022.2969832628214,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,2,1,0,1,0,,,,,1,35,71,10,,,,,,up,0.5504015624787826,3024.231947800651,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,,,,,,,,,,5,19,119,2,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,d,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,0,0,21,,,,,,up,0.6305223708263838,3033.9097046655506,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,2,2,0,2,0,,,,,0,1,1,4,,,,,,up,0.4837269465706413,3035.807915935261,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,2,0,2,0,,,,,0,2,2,17,,,,,,up,0.48372453161118756,3037.5760149244493,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,y,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,3,3,30,,,,,,down,0.5504894066293673,3039.3441211585164,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,0,4,4,33,,,,,,down,0.6636670857628815,3041.2324718468553,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,5,5,22,,,,,,up,0.6671998695924231,3043.197233663931,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,6,6,8,,,,,,up,0.6338049044807121,3045.148852969721,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,g,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,7,7,10,,,,,,down,0.6672273397557547,3047.0503286608896,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,8,8,13,,,,,,up,0.6838667123497544,3049.001948872289,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,0,9,9,29,,,,,,down,0.45039054422613845,3050.9701891366067,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,0,10,10,28,,,,,,down,0.5839607448342576,3052.688096513855,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,11,11,9,,,,,,up,0.5835420512362361,3054.573374770013,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,12,12,11,,,,,,up,0.5838194697053041,3056.424587607937,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,g,L,i,,,,,5,19,119,2,2,0,2,0,,,,,0,13,13,2,,,,,,down,0.7672932983364262,3058.2927803277403,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,14,14,31,,,,,,down,0.6672004733322865,3060.344471025769,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,0,15,15,35,,,,,,down,1.1842952167198746,3062.2960227126937,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,16,16,1,,,,,,up,0.50041884453276,3064.76469661317,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,17,17,25,,,,,,down,0.6004881236822257,3066.549467275035,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,2,0,2,0,,,,,0,18,18,3,,,,,,up,0.550442918659428,3068.4343280450753,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,0,19,19,32,,,,,,down,0.5004263912805982,3070.2691167436687,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,2,0,2,0,,,,,0,20,20,16,,,,,,up,0.5838101117369661,3072.053921516836,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,21,21,7,,,,,,up,0.5501775749880835,3073.939045517458,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,0,22,22,26,,,,,,down,0.5671191193850973,3075.7735990593733,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,23,23,19,,,,,,up,0.6505417810626568,3077.6251025980437,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,g,L,i,,,,,5,19,119,2,2,0,2,0,,,,,0,24,24,14,,,,,,up,0.6505288006555929,3079.559993177739,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,2,0,2,0,,,,,0,25,25,0,,,,,,up,0.5004046566459692,3081.4948907004436,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,2,0,2,0,,,,,0,26,26,23,,,,,,up,0.5504459373587451,3083.279672833366,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,27,27,6,,,,,,up,0.7506258518392315,3085.1144856815545,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,2,0,2,0,,,,,0,28,28,15,,,,,,up,0.5335031854824592,3087.1664196867496,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,29,29,24,,,,,,down,0.7172468858343564,3088.9842891793214,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,0,30,30,34,,,,,,down,0.5170808573711838,3090.985910522733,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,31,31,18,,,,,,up,0.6004854068528402,3092.787367648901,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,2,0,2,0,,,,,0,32,32,20,,,,,,down,0.5338080741153135,3094.6722048730862,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,2,0,2,0,,,,,0,33,33,5,,,,,,down,0.6004986891298358,3096.4903659720135,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,L,c ,,,,,5,19,119,2,2,0,2,0,,,,,0,34,34,12,,,,,,up,0.7840214206903511,3098.375224930834,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,0,35,35,27,,,,,,down,1.000581703361604,3100.4604723962584,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,0,36,19,,,,,,up,0.7172523194931273,3102.7454255384982,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,R,i,,,,,5,19,119,2,2,0,2,0,,,,,1,1,37,5,,,,,,up,0.5838303370223912,3104.74704808939,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,d,L,u,,,,,5,19,119,2,2,0,2,0,,,,,1,2,38,20,,,,,,up,0.5838052818185133,3106.598546496271,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,R,u,,,,,5,19,119,2,2,0,2,0,,,,,1,3,39,9,,,,,,up,0.4834582823295932,3108.4669888625085,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,L,i,,,,,5,19,119,2,2,0,2,0,,,,,1,4,40,16,,,,,,down,0.6004980853899724,3110.234800471521,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,1,5,41,35,,,,,,down,0.5504444280095413,3112.136361290011,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,1,6,42,32,,,,,,down,0.6004537105095551,3113.971191042915,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,g,R,i,,,,,5,19,119,2,2,0,2,0,,,,,1,7,43,15,,,,,,up,0.7005628364904624,3115.872717448233,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,y,R,u,,,,,5,19,119,2,2,0,2,0,,,,,1,8,44,31,,,,,,down,1.0675322283886999,3117.85765957222,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,g,R,i,,,,,5,19,119,2,2,0,2,0,,,,,1,9,45,3,,,,,,down,0.8340150059543703,3120.209576521764,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,R,u,,,,,5,19,119,2,2,0,2,0,,,,,1,10,46,25,,,,,,down,0.6505278950462525,3122.3279442506605,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,1,11,47,33,,,,,,down,0.6838999180426981,3124.2628447920642,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,g,L,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,12,48,18,,,,,,up,0.617164626277372,3126.2311043760574,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,L,u,,,,,5,19,119,2,2,0,2,0,,,,,1,13,49,22,,,,,,up,0.583836676291412,3128.132640743083,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,d,L,u,,,,,5,19,119,2,2,0,2,0,,,,,1,14,50,8,,,,,,up,0.5003965061578128,3130.000826821747,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,g,R,u,,,,,5,19,119,2,2,0,2,0,,,,,1,15,51,23,,,,,,up,0.48371607925309945,3131.7855998985715,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,d,R,i,,,,,5,19,119,2,2,0,2,0,,,,,1,16,52,17,,,,,,up,0.6001032395174661,3133.570638922807,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,G,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,1,17,53,34,,,,,,down,0.700564345840121,3135.4552316323466,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,L,c,,,,,5,19,119,2,2,0,2,0,,,,,1,18,54,0,,,,,,up,0.6172032656290867,3137.4401773787727,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,d,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,19,55,1,,,,,,down,0.6338399213932462,3139.3417119345786,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,U,g,R,u,,,,,5,19,119,2,2,0,2,0,,,,,1,20,56,11,,,,,,down,0.4169943716351554,3141.259937180867,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,21,57,7,,,,,,up,1.351098278284553,3142.9613087269086,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,d,L,i,,,,,5,19,119,2,2,0,2,0,,,,,1,22,58,4,,,,,,up,0.8840520604890116,3145.580090168549,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,y,R,y,,,,,5,19,119,2,2,0,2,0,,,,,1,23,59,29,,,,,,down,0.6004817844132049,3147.7485187997045,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,G,g,L,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,24,60,6,,,,,,up,2.218487118455414,3149.6333753435656,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,U,y,L,u,,,,,5,19,119,2,2,0,2,0,,,,,1,25,61,24,,,,,,down,1.050808332213819,3153.1529143278035,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,L,D,d,R,c ,,,,,5,19,119,2,2,0,2,0,,,,,1,26,62,13,,,,,,up,0.6004860105927037,3155.504792637996,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
,,,C,D,y,b,R,D,y,L,y,,,,,5,19,119,2,2,0,2,0,,,,,1,27,63,26,,,,,,down,0.7339421043657239,3157.389656426735,None,001,67,2019_Oct_28_1004,ACPT_experiment_5_30_19,3.1.0,59.951588967777006,
